EDA,timestamp,period
0.80477,09:52:45,in-test
0.800927,09:52:45,in-test
0.800927,09:52:45,in-test
0.799646,09:52:45,in-test
0.798365,09:52:46,in-test
0.793241,09:52:46,in-test
0.795803,09:52:46,in-test
0.79196,09:52:46,in-test
0.794522,09:52:47,in-test
0.794522,09:52:47,in-test
0.79196,09:52:47,in-test
0.785555,09:52:47,in-test
0.782993,09:52:48,in-test
0.780432,09:52:48,in-test
0.779151,09:52:48,in-test
0.77787,09:52:48,in-test
0.77787,09:52:49,in-test
0.774027,09:52:49,in-test
0.775308,09:52:49,in-test
0.786836,09:52:49,in-test
0.795803,09:52:50,in-test
0.797084,09:52:50,in-test
0.794522,09:52:50,in-test
0.79196,09:52:50,in-test
0.793241,09:52:51,in-test
0.79196,09:52:51,in-test
0.794522,09:52:51,in-test
0.797084,09:52:51,in-test
0.797084,09:52:52,in-test
0.80477,09:52:52,in-test
0.80477,09:52:52,in-test
0.802208,09:52:52,in-test
0.813736,09:52:53,in-test
0.80605,09:52:53,in-test
0.802208,09:52:53,in-test
0.80605,09:52:53,in-test
0.80477,09:52:54,in-test
0.80605,09:52:54,in-test
0.807331,09:52:54,in-test
0.80605,09:52:54,in-test
0.80477,09:52:55,in-test
0.802208,09:52:55,in-test
0.802208,09:52:55,in-test
0.802208,09:52:55,in-test
0.798365,09:52:56,in-test
0.798365,09:52:56,in-test
0.794522,09:52:56,in-test
0.797084,09:52:56,in-test
0.798365,09:52:57,in-test
0.795803,09:52:57,in-test
0.798365,09:52:57,in-test
0.794522,09:52:57,in-test
0.795803,09:52:58,in-test
0.793241,09:52:58,in-test
0.807331,09:52:58,in-test
0.802208,09:52:58,in-test
0.799646,09:52:59,in-test
0.802208,09:52:59,in-test
0.813736,09:52:59,in-test
0.817579,09:52:59,in-test
0.834231,09:53:00,in-test
0.831669,09:53:00,in-test
0.840636,09:53:00,in-test
0.843198,09:53:00,in-test
0.843198,09:53:01,in-test
0.84576,09:53:01,in-test
0.839355,09:53:01,in-test
0.838074,09:53:01,in-test
0.830388,09:53:02,in-test
0.829108,09:53:02,in-test
0.826546,09:53:02,in-test
0.823984,09:53:02,in-test
0.822703,09:53:03,in-test
0.81886,09:53:03,in-test
0.821422,09:53:03,in-test
0.817579,09:53:03,in-test
0.815017,09:53:04,in-test
0.811174,09:53:04,in-test
0.812455,09:53:04,in-test
0.81886,09:53:04,in-test
0.820141,09:53:05,in-test
0.827827,09:53:05,in-test
0.83295,09:53:05,in-test
0.849603,09:53:05,in-test
0.85985,09:53:06,in-test
0.873941,09:53:06,in-test
0.885469,09:53:06,in-test
0.893155,09:53:06,in-test
0.891874,09:53:07,in-test
0.889312,09:53:07,in-test
0.882907,09:53:07,in-test
0.881626,09:53:07,in-test
0.870098,09:53:08,in-test
0.861131,09:53:08,in-test
0.864974,09:53:08,in-test
0.853445,09:53:08,in-test
0.850884,09:53:09,in-test
0.853445,09:53:09,in-test
0.848322,09:53:09,in-test
0.843198,09:53:09,in-test
0.850884,09:53:10,in-test
0.840636,09:53:10,in-test
0.840636,09:53:10,in-test
0.841917,09:53:10,in-test
0.839355,09:53:11,in-test
0.836793,09:53:11,in-test
0.831669,09:53:11,in-test
0.831669,09:53:11,in-test
0.830388,09:53:12,in-test
0.826546,09:53:12,in-test
0.825265,09:53:12,in-test
0.816298,09:53:12,in-test
0.807331,09:53:13,in-test
0.799646,09:53:13,in-test
0.800927,09:53:13,in-test
0.798365,09:53:13,in-test
0.795803,09:53:14,in-test
0.795803,09:53:14,in-test
0.794522,09:53:14,in-test
0.789398,09:53:14,in-test
0.789398,09:53:15,in-test
0.789398,09:53:15,in-test
0.785555,09:53:15,in-test
0.790679,09:53:15,in-test
0.780432,09:53:16,in-test
0.780432,09:53:16,in-test
0.77787,09:53:16,in-test
0.784274,09:53:16,in-test
0.782993,09:53:17,in-test
0.779151,09:53:17,in-test
0.784274,09:53:17,in-test
0.780432,09:53:17,in-test
0.780432,09:53:18,in-test
0.782993,09:53:18,in-test
0.785555,09:53:18,in-test
0.786836,09:53:18,in-test
0.788117,09:53:19,in-test
0.779151,09:53:19,in-test
0.780432,09:53:19,in-test
0.774027,09:53:19,in-test
0.774027,09:53:20,in-test
0.772746,09:53:20,in-test
0.770184,09:53:20,in-test
0.768903,09:53:20,in-test
0.767622,09:53:21,in-test
0.771465,09:53:21,in-test
0.771465,09:53:21,in-test
0.771465,09:53:21,in-test
0.779151,09:53:22,in-test
0.770184,09:53:22,in-test
0.771465,09:53:22,in-test
0.770184,09:53:22,in-test
0.766341,09:53:23,in-test
0.768903,09:53:23,in-test
0.772746,09:53:23,in-test
0.763779,09:53:23,in-test
0.763779,09:53:24,in-test
0.759936,09:53:24,in-test
0.758655,09:53:24,in-test
0.759936,09:53:24,in-test
0.761217,09:53:25,in-test
0.759936,09:53:25,in-test
0.758655,09:53:25,in-test
0.757375,09:53:25,in-test
0.759936,09:53:26,in-test
0.753532,09:53:26,in-test
0.753532,09:53:26,in-test
0.752251,09:53:26,in-test
0.758655,09:53:27,in-test
0.75097,09:53:27,in-test
0.752251,09:53:27,in-test
0.754813,09:53:27,in-test
0.753532,09:53:28,in-test
0.757375,09:53:28,in-test
0.753532,09:53:28,in-test
0.758655,09:53:28,in-test
0.748408,09:53:29,in-test
0.748408,09:53:29,in-test
0.75097,09:53:29,in-test
0.75097,09:53:29,in-test
0.749689,09:53:30,in-test
0.745846,09:53:30,in-test
0.748408,09:53:30,in-test
0.747127,09:53:30,in-test
0.744565,09:53:31,in-test
0.743284,09:53:31,in-test
0.744565,09:53:31,in-test
0.739441,09:53:31,in-test
0.742003,09:53:32,in-test
0.745846,09:53:32,in-test
0.735599,09:53:32,in-test
0.742003,09:53:32,in-test
0.73816,09:53:33,in-test
0.739441,09:53:33,in-test
0.739441,09:53:33,in-test
0.735599,09:53:33,in-test
0.73816,09:53:34,in-test
0.736879,09:53:34,in-test
0.73816,09:53:34,in-test
0.736879,09:53:34,in-test
0.742003,09:53:35,in-test
0.733037,09:53:35,in-test
0.73816,09:53:35,in-test
0.736879,09:53:35,in-test
0.736879,09:53:36,in-test
0.734318,09:53:36,in-test
0.734318,09:53:36,in-test
0.73816,09:53:36,in-test
0.740722,09:53:37,in-test
0.729194,09:53:37,in-test
0.730475,09:53:37,in-test
0.729194,09:53:37,in-test
0.730475,09:53:38,in-test
0.730475,09:53:38,in-test
0.731756,09:53:38,in-test
0.731756,09:53:38,in-test
0.729194,09:53:39,in-test
0.726632,09:53:39,in-test
0.727913,09:53:39,in-test
0.726632,09:53:39,in-test
0.720227,09:53:40,in-test
0.722789,09:53:40,in-test
0.718946,09:53:40,in-test
0.712541,09:53:40,in-test
0.718946,09:53:41,in-test
0.720227,09:53:41,in-test
0.72407,09:53:41,in-test
0.711261,09:53:41,in-test
0.716384,09:53:42,in-test
0.70998,09:53:42,in-test
0.721508,09:53:42,in-test
0.739441,09:53:42,in-test
0.735599,09:53:43,in-test
0.729194,09:53:43,in-test
0.733037,09:53:43,in-test
0.734318,09:53:43,in-test
0.731756,09:53:44,in-test
0.739441,09:53:44,in-test
0.740722,09:53:44,in-test
0.745846,09:53:44,in-test
0.748408,09:53:45,in-test
0.749689,09:53:45,in-test
0.752251,09:53:45,in-test
0.749689,09:53:45,in-test
0.748408,09:53:46,in-test
0.747127,09:53:46,in-test
0.745846,09:53:46,in-test
0.744565,09:53:46,in-test
0.742003,09:53:47,in-test
0.742003,09:53:47,in-test
0.744565,09:53:47,in-test
0.742003,09:53:47,in-test
0.747127,09:53:48,in-test
0.739441,09:53:48,in-test
0.735599,09:53:48,in-test
0.736879,09:53:48,in-test
0.734318,09:53:49,in-test
0.731756,09:53:49,in-test
0.730475,09:53:49,in-test
0.736879,09:53:49,in-test
0.726632,09:53:50,in-test
0.726632,09:53:50,in-test
0.725351,09:53:50,in-test
0.725351,09:53:50,in-test
0.722789,09:53:51,in-test
0.72407,09:53:51,in-test
0.721508,09:53:51,in-test
0.721508,09:53:51,in-test
0.720227,09:53:52,in-test
0.718946,09:53:52,in-test
0.721508,09:53:52,in-test
0.718946,09:53:52,in-test
0.716384,09:53:53,in-test
0.715103,09:53:53,in-test
0.713822,09:53:53,in-test
0.712541,09:53:53,in-test
0.716384,09:53:54,in-test
0.712541,09:53:54,in-test
0.718946,09:53:54,in-test
0.712541,09:53:54,in-test
0.712541,09:53:55,in-test
0.713822,09:53:55,in-test
0.712541,09:53:55,in-test
0.715103,09:53:55,in-test
0.717665,09:53:56,in-test
0.721508,09:53:56,in-test
0.715103,09:53:56,in-test
0.717665,09:53:56,in-test
0.711261,09:53:57,in-test
0.70998,09:53:57,in-test
0.70998,09:53:57,in-test
0.711261,09:53:57,in-test
0.715103,09:53:58,in-test
0.720227,09:53:58,in-test
0.739441,09:53:58,in-test
0.749689,09:53:58,in-test
0.756094,09:53:59,in-test
0.768903,09:53:59,in-test
0.770184,09:53:59,in-test
0.770184,09:53:59,in-test
0.763779,09:54:00,in-test
0.758655,09:54:00,in-test
0.75097,09:54:00,in-test
0.749689,09:54:00,in-test
0.745846,09:54:01,in-test
0.744565,09:54:01,in-test
0.740722,09:54:01,in-test
0.744565,09:54:01,in-test
0.734318,09:54:02,in-test
0.73816,09:54:02,in-test
0.733037,09:54:02,in-test
0.734318,09:54:02,in-test
0.726632,09:54:03,in-test
0.731756,09:54:03,in-test
0.722789,09:54:03,in-test
0.720227,09:54:03,in-test
0.72407,09:54:04,in-test
0.729194,09:54:04,in-test
0.739441,09:54:04,in-test
0.736879,09:54:04,in-test
0.734318,09:54:05,in-test
0.730475,09:54:05,in-test
0.731756,09:54:05,in-test
0.729194,09:54:05,in-test
0.711261,09:54:06,in-test
0.699732,09:54:06,in-test
0.693327,09:54:06,in-test
0.703575,09:54:06,in-test
0.747127,09:54:07,in-test
0.717665,09:54:07,in-test
0.708699,09:54:07,in-test
0.742003,09:54:07,in-test
0.747127,09:54:08,in-test
0.735599,09:54:08,in-test
0.704856,09:54:08,in-test
0.703575,09:54:08,in-test
0.720227,09:54:09,in-test
0.720227,09:54:09,in-test
0.721508,09:54:09,in-test
0.717665,09:54:09,in-test
0.718946,09:54:10,in-test
0.721508,09:54:10,in-test
0.763779,09:54:10,in-test
0.790679,09:54:10,in-test
0.802208,09:54:11,in-test
0.803489,09:54:11,in-test
0.794522,09:54:11,in-test
0.797084,09:54:11,in-test
0.790679,09:54:12,in-test
0.77787,09:54:12,in-test
0.770184,09:54:12,in-test
0.763779,09:54:12,in-test
0.754813,09:54:13,in-test
0.752251,09:54:13,in-test
0.747127,09:54:13,in-test
0.742003,09:54:13,in-test
0.735599,09:54:14,in-test
0.733037,09:54:14,in-test
0.731756,09:54:14,in-test
0.72407,09:54:14,in-test
0.726632,09:54:15,in-test
0.720227,09:54:15,in-test
0.720227,09:54:15,in-test
0.729194,09:54:15,in-test
0.733037,09:54:16,in-test
0.72407,09:54:16,in-test
0.721508,09:54:16,in-test
0.72407,09:54:16,in-test
0.718946,09:54:17,in-test
0.718946,09:54:17,in-test
0.721508,09:54:17,in-test
0.720227,09:54:17,in-test
0.720227,09:54:18,in-test
0.720227,09:54:18,in-test
0.727913,09:54:18,in-test
0.726632,09:54:18,in-test
0.725351,09:54:19,in-test
0.720227,09:54:19,in-test
0.717665,09:54:19,in-test
0.717665,09:54:19,in-test
0.720227,09:54:20,in-test
0.712541,09:54:20,in-test
0.715103,09:54:20,in-test
0.713822,09:54:20,in-test
0.720227,09:54:21,in-test
0.716384,09:54:21,in-test
0.713822,09:54:21,in-test
0.717665,09:54:21,in-test
0.713822,09:54:22,in-test
0.712541,09:54:22,in-test
0.712541,09:54:22,in-test
0.708699,09:54:22,in-test
0.707418,09:54:23,in-test
0.707418,09:54:23,in-test
0.703575,09:54:23,in-test
0.708699,09:54:23,in-test
0.706137,09:54:24,in-test
0.703575,09:54:24,in-test
0.703575,09:54:24,in-test
0.699732,09:54:24,in-test
0.699732,09:54:25,in-test
0.699732,09:54:25,in-test
0.701013,09:54:25,in-test
0.702294,09:54:25,in-test
0.699732,09:54:26,in-test
0.694608,09:54:26,in-test
0.693327,09:54:26,in-test
0.694608,09:54:26,in-test
0.689484,09:54:27,in-test
0.689484,09:54:27,in-test
0.694608,09:54:27,in-test
0.695889,09:54:27,in-test
0.703575,09:54:28,in-test
0.725351,09:54:28,in-test
0.730475,09:54:28,in-test
0.730475,09:54:28,in-test
0.727913,09:54:29,in-test
0.730475,09:54:29,in-test
0.725351,09:54:29,in-test
0.725351,09:54:29,in-test
0.72407,09:54:30,in-test
0.716384,09:54:30,in-test
0.713822,09:54:30,in-test
0.70998,09:54:30,in-test
0.70998,09:54:31,in-test
0.703575,09:54:31,in-test
0.707418,09:54:31,in-test
0.698451,09:54:31,in-test
0.695889,09:54:32,in-test
0.688204,09:54:32,in-test
0.690765,09:54:32,in-test
0.685642,09:54:32,in-test
0.681799,09:54:33,in-test
0.684361,09:54:33,in-test
0.684361,09:54:33,in-test
0.68308,09:54:33,in-test
0.675394,09:54:34,in-test
0.681799,09:54:34,in-test
0.677956,09:54:34,in-test
0.676675,09:54:34,in-test
0.674113,09:54:35,in-test
0.671551,09:54:35,in-test
0.677956,09:54:35,in-test
0.667708,09:54:35,in-test
0.667708,09:54:36,in-test
0.671551,09:54:36,in-test
0.675394,09:54:36,in-test
0.674113,09:54:36,in-test
0.665147,09:54:37,in-test
0.662585,09:54:37,in-test
0.662585,09:54:37,in-test
0.660023,09:54:37,in-test
0.660023,09:54:38,in-test
0.661304,09:54:38,in-test
0.663866,09:54:38,in-test
0.662585,09:54:38,in-test
0.660023,09:54:39,in-test
0.657461,09:54:39,in-test
0.657461,09:54:39,in-test
0.657461,09:54:39,in-test
0.654899,09:54:40,in-test
0.660023,09:54:40,in-test
0.652337,09:54:40,in-test
0.653618,09:54:40,in-test
0.649775,09:54:41,in-test
0.653618,09:54:41,in-test
0.648494,09:54:41,in-test
0.652337,09:54:41,in-test
0.651056,09:54:42,in-test
0.647213,09:54:42,in-test
0.648494,09:54:42,in-test
0.64337,09:54:42,in-test
0.648494,09:54:43,in-test
0.64337,09:54:43,in-test
0.64337,09:54:43,in-test
0.644651,09:54:43,in-test
0.64337,09:54:44,in-test
0.644651,09:54:44,in-test
0.636966,09:54:44,in-test
0.642089,09:54:44,in-test
0.639528,09:54:45,in-test
0.639528,09:54:45,in-test
0.639528,09:54:45,in-test
0.634404,09:54:45,in-test
0.635685,09:54:46,in-test
0.633123,09:54:46,in-test
0.635685,09:54:46,in-test
0.630561,09:54:46,in-test
0.631842,09:54:47,in-test
0.634404,09:54:47,in-test
0.631842,09:54:47,in-test
0.62928,09:54:47,in-test
0.626718,09:54:48,in-test
0.626718,09:54:48,in-test
0.62928,09:54:48,in-test
0.627999,09:54:48,in-test
0.639528,09:54:49,in-test
0.631842,09:54:49,in-test
0.633123,09:54:49,in-test
0.635685,09:54:49,in-test
0.633123,09:54:50,in-test
0.645932,09:54:50,in-test
0.684361,09:54:50,in-test
0.658742,09:54:50,in-test
0.658742,09:54:51,in-test
0.647213,09:54:51,in-test
0.642089,09:54:51,in-test
0.671551,09:54:51,in-test
0.690765,09:54:52,in-test
0.706137,09:54:52,in-test
0.681799,09:54:52,in-test
0.675394,09:54:52,in-test
0.68308,09:54:53,in-test
0.681799,09:54:53,in-test
0.676675,09:54:53,in-test
0.675394,09:54:53,in-test
0.671551,09:54:54,in-test
0.674113,09:54:54,in-test
0.667708,09:54:54,in-test
0.668989,09:54:54,in-test
0.668989,09:54:55,in-test
0.67027,09:54:55,in-test
0.671551,09:54:55,in-test
0.674113,09:54:55,in-test
0.667708,09:54:56,in-test
0.665147,09:54:56,in-test
0.660023,09:54:56,in-test
0.657461,09:54:56,in-test
0.668989,09:54:57,in-test
0.671551,09:54:57,in-test
0.668989,09:54:57,in-test
0.666427,09:54:57,in-test
0.665147,09:54:58,in-test
0.67027,09:54:58,in-test
0.667708,09:54:58,in-test
0.662585,09:54:58,in-test
0.662585,09:54:59,in-test
0.661304,09:54:59,in-test
0.658742,09:54:59,in-test
0.653618,09:54:59,in-test
0.652337,09:55:00,in-test
0.653618,09:55:00,in-test
0.653618,09:55:00,in-test
0.652337,09:55:00,in-test
0.647213,09:55:01,in-test
0.648494,09:55:01,in-test
0.647213,09:55:01,in-test
0.653618,09:55:01,in-test
0.65618,09:55:02,in-test
0.663866,09:55:02,in-test
0.660023,09:55:02,in-test
0.657461,09:55:02,in-test
0.661304,09:55:03,in-test
0.695889,09:55:03,in-test
0.695889,09:55:03,in-test
0.68308,09:55:03,in-test
0.684361,09:55:04,in-test
0.698451,09:55:04,in-test
0.713822,09:55:04,in-test
0.693327,09:55:04,in-test
0.708699,09:55:05,in-test
0.703575,09:55:05,in-test
0.706137,09:55:05,in-test
0.702294,09:55:05,in-test
0.698451,09:55:06,in-test
0.703575,09:55:06,in-test
0.701013,09:55:06,in-test
0.699732,09:55:06,in-test
0.69717,09:55:07,in-test
0.693327,09:55:07,in-test
0.694608,09:55:07,in-test
0.693327,09:55:07,in-test
0.690765,09:55:08,in-test
0.689484,09:55:08,in-test
0.69717,09:55:08,in-test
0.688204,09:55:08,in-test
0.688204,09:55:09,in-test
0.684361,09:55:09,in-test
0.685642,09:55:09,in-test
0.684361,09:55:09,in-test
0.684361,09:55:10,in-test
0.677956,09:55:10,in-test
0.68308,09:55:10,in-test
0.675394,09:55:10,in-test
0.676675,09:55:11,in-test
0.672832,09:55:11,in-test
0.675394,09:55:11,in-test
0.671551,09:55:11,in-test
0.668989,09:55:12,in-test
0.672832,09:55:12,in-test
0.672832,09:55:12,in-test
0.667708,09:55:12,in-test
0.665147,09:55:13,in-test
0.67027,09:55:13,in-test
0.666427,09:55:13,in-test
0.662585,09:55:13,in-test
0.661304,09:55:14,in-test
0.657461,09:55:14,in-test
0.65618,09:55:14,in-test
0.65618,09:55:14,in-test
0.65618,09:55:15,in-test
0.649775,09:55:15,in-test
0.652337,09:55:15,in-test
0.653618,09:55:15,in-test
0.654899,09:55:16,in-test
0.653618,09:55:16,in-test
0.660023,09:55:16,in-test
0.668989,09:55:16,in-test
0.663866,09:55:17,in-test
0.663866,09:55:17,in-test
0.660023,09:55:17,in-test
0.662585,09:55:17,in-test
0.657461,09:55:18,in-test
0.65618,09:55:18,in-test
0.666427,09:55:18,in-test
0.661304,09:55:18,in-test
0.657461,09:55:19,in-test
0.663866,09:55:19,in-test
0.658742,09:55:19,in-test
0.657461,09:55:19,in-test
0.658742,09:55:20,in-test
0.651056,09:55:20,in-test
0.647213,09:55:20,in-test
0.652337,09:55:20,in-test
0.645932,09:55:21,in-test
0.64337,09:55:21,in-test
0.640809,09:55:21,in-test
0.642089,09:55:21,in-test
0.640809,09:55:22,in-test
0.642089,09:55:22,in-test
0.640809,09:55:22,in-test
0.642089,09:55:22,in-test
0.638247,09:55:23,in-test
0.638247,09:55:23,in-test
0.635685,09:55:23,in-test
0.636966,09:55:23,in-test
0.640809,09:55:24,in-test
0.635685,09:55:24,in-test
0.633123,09:55:24,in-test
0.636966,09:55:24,in-test
0.634404,09:55:25,in-test
0.630561,09:55:25,in-test
0.630561,09:55:25,in-test
0.627999,09:55:25,in-test
0.635685,09:55:26,in-test
0.62928,09:55:26,in-test
0.62928,09:55:26,in-test
0.626718,09:55:26,in-test
0.627999,09:55:27,in-test
0.624156,09:55:27,in-test
0.624156,09:55:27,in-test
0.622875,09:55:27,in-test
0.622875,09:55:28,in-test
0.620313,09:55:28,in-test
0.620313,09:55:28,in-test
0.622875,09:55:28,in-test
0.616471,09:55:29,in-test
0.617752,09:55:29,in-test
0.616471,09:55:29,in-test
0.617752,09:55:29,in-test
0.61519,09:55:30,in-test
0.613909,09:55:30,in-test
0.611347,09:55:30,in-test
0.612628,09:55:30,in-test
0.613909,09:55:31,in-test
0.611347,09:55:31,in-test
0.612628,09:55:31,in-test
0.611347,09:55:31,in-test
0.613909,09:55:32,in-test
0.610066,09:55:32,in-test
0.608785,09:55:32,in-test
0.607504,09:55:32,in-test
0.603661,09:55:33,in-test
0.606223,09:55:33,in-test
0.606223,09:55:33,in-test
0.603661,09:55:33,in-test
0.599818,09:55:34,in-test
0.604942,09:55:34,in-test
0.603661,09:55:34,in-test
0.60238,09:55:34,in-test
0.599818,09:55:35,in-test
0.60238,09:55:35,in-test
0.603661,09:55:35,in-test
0.60238,09:55:35,in-test
0.60238,09:55:36,in-test
0.595975,09:55:36,in-test
0.598537,09:55:36,in-test
0.595975,09:55:36,in-test
0.612628,09:55:37,in-test
0.619032,09:55:37,in-test
0.621594,09:55:37,in-test
0.621594,09:55:37,in-test
0.619032,09:55:38,in-test
0.616471,09:55:38,in-test
0.620313,09:55:38,in-test
0.625437,09:55:38,in-test
0.627999,09:55:39,in-test
0.622875,09:55:39,in-test
0.625437,09:55:39,in-test
0.621594,09:55:39,in-test
0.619032,09:55:40,in-test
0.620313,09:55:40,in-test
0.61519,09:55:40,in-test
0.607504,09:55:40,in-test
0.606223,09:55:41,in-test
0.60238,09:55:41,in-test
0.606223,09:55:41,in-test
0.604942,09:55:41,in-test
0.601099,09:55:42,in-test
0.594694,09:55:42,in-test
0.589571,09:55:42,in-test
0.592133,09:55:42,in-test
0.592133,09:55:43,in-test
0.589571,09:55:43,in-test
0.58829,09:55:43,in-test
0.590852,09:55:43,in-test
0.585728,09:55:44,in-test
0.585728,09:55:44,in-test
0.593414,09:55:44,in-test
0.584447,09:55:44,in-test
0.579323,09:55:45,in-test
0.579323,09:55:45,in-test
0.57548,09:55:45,in-test
0.578042,09:55:45,in-test
0.57548,09:55:46,in-test
0.567795,09:55:46,in-test
0.565233,09:55:46,in-test
0.567795,09:55:46,in-test
0.566514,09:55:47,in-test
0.572918,09:55:47,in-test
0.592133,09:55:47,in-test
0.563952,09:55:47,in-test
0.563952,09:55:48,in-test
0.56139,09:55:48,in-test
0.560109,09:55:48,in-test
0.557547,09:55:48,in-test
0.558828,09:55:49,in-test
0.553704,09:55:49,in-test
0.557547,09:55:49,in-test
0.554985,09:55:49,in-test
0.556266,09:55:50,in-test
0.556266,09:55:50,in-test
0.554985,09:55:50,in-test
0.554985,09:55:50,in-test
0.552423,09:55:51,in-test
0.552423,09:55:51,in-test
0.553704,09:55:51,in-test
0.551142,09:55:51,in-test
0.551142,09:55:52,in-test
0.549861,09:55:52,in-test
0.553704,09:55:52,in-test
0.551142,09:55:52,in-test
0.553704,09:55:53,in-test
0.556266,09:55:53,in-test
0.552423,09:55:53,in-test
0.551142,09:55:53,in-test
0.552423,09:55:54,in-test
0.5473,09:55:54,in-test
0.5473,09:55:54,in-test
0.5473,09:55:54,in-test
0.544738,09:55:55,in-test
0.546019,09:55:55,in-test
0.546019,09:55:55,in-test
0.543457,09:55:55,in-test
0.546019,09:55:56,in-test
0.5473,09:55:56,in-test
0.542176,09:55:56,in-test
0.5473,09:55:56,in-test
0.546019,09:55:57,in-test
0.540895,09:55:57,in-test
0.543457,09:55:57,in-test
0.543457,09:55:57,in-test
0.546019,09:55:58,in-test
0.552423,09:55:58,in-test
0.556266,09:55:58,in-test
0.551142,09:55:58,in-test
0.571638,09:55:59,in-test
0.567795,09:55:59,in-test
0.554985,09:55:59,in-test
0.553704,09:55:59,in-test
0.551142,09:56:00,in-test
0.553704,09:56:00,in-test
0.556266,09:56:00,in-test
0.554985,09:56:00,in-test
0.553704,09:56:01,in-test
0.566514,09:56:01,in-test
0.569076,09:56:01,in-test
0.567795,09:56:01,in-test
0.563952,09:56:02,in-test
0.565233,09:56:02,in-test
0.558828,09:56:02,in-test
0.565233,09:56:02,in-test
0.558828,09:56:03,in-test
0.556266,09:56:03,in-test
0.557547,09:56:03,in-test
0.554985,09:56:03,in-test
0.556266,09:56:04,in-test
0.552423,09:56:04,in-test
0.556266,09:56:04,in-test
0.552423,09:56:04,in-test
0.551142,09:56:05,in-test
0.552423,09:56:05,in-test
0.552423,09:56:05,in-test
0.549861,09:56:05,in-test
0.54858,09:56:06,in-test
0.54858,09:56:06,in-test
0.552423,09:56:06,in-test
0.556266,09:56:06,in-test
0.546019,09:56:07,in-test
0.552423,09:56:07,in-test
0.556266,09:56:07,in-test
0.553704,09:56:07,in-test
0.552423,09:56:08,in-test
0.563952,09:56:08,in-test
0.562671,09:56:08,in-test
0.567795,09:56:08,in-test
0.56139,09:56:09,in-test
0.552423,09:56:09,in-test
0.551142,09:56:09,in-test
0.552423,09:56:09,in-test
0.553704,09:56:10,in-test
0.546019,09:56:10,in-test
0.551142,09:56:10,in-test
0.551142,09:56:10,in-test
0.554985,09:56:11,in-test
0.54858,09:56:11,in-test
0.553704,09:56:11,in-test
0.552423,09:56:11,in-test
0.549861,09:56:12,in-test
0.551142,09:56:12,in-test
0.553704,09:56:12,in-test
0.54858,09:56:12,in-test
0.549861,09:56:13,in-test
0.54858,09:56:13,in-test
0.544738,09:56:13,in-test
0.546019,09:56:13,in-test
0.543457,09:56:14,in-test
0.546019,09:56:14,in-test
0.546019,09:56:14,in-test
0.542176,09:56:14,in-test
0.543457,09:56:15,in-test
0.542176,09:56:15,in-test
0.544738,09:56:15,in-test
0.543457,09:56:15,in-test
0.540895,09:56:16,in-test
0.538333,09:56:16,in-test
0.540895,09:56:16,in-test
0.537052,09:56:16,in-test
0.535771,09:56:17,in-test
0.53449,09:56:17,in-test
0.531928,09:56:17,in-test
0.535771,09:56:17,in-test
0.535771,09:56:18,in-test
0.533209,09:56:18,in-test
0.539614,09:56:18,in-test
0.538333,09:56:18,in-test
0.538333,09:56:19,in-test
0.529366,09:56:19,in-test
0.529366,09:56:19,in-test
0.537052,09:56:19,in-test
0.530647,09:56:20,in-test
0.530647,09:56:20,in-test
0.529366,09:56:20,in-test
0.526804,09:56:20,in-test
0.530647,09:56:21,in-test
0.525523,09:56:21,in-test
0.530647,09:56:21,in-test
0.529366,09:56:21,in-test
0.530647,09:56:22,in-test
0.539614,09:56:22,in-test
0.543457,09:56:22,in-test
0.551142,09:56:22,in-test
0.583166,09:56:23,in-test
0.579323,09:56:23,in-test
0.576761,09:56:23,in-test
0.580604,09:56:23,in-test
0.570357,09:56:24,in-test
0.566514,09:56:24,in-test
0.557547,09:56:24,in-test
0.560109,09:56:24,in-test
0.552423,09:56:25,in-test
0.54858,09:56:25,in-test
0.549861,09:56:25,in-test
0.549861,09:56:25,in-test
0.546019,09:56:26,in-test
0.539614,09:56:26,in-test
0.543457,09:56:26,in-test
0.543457,09:56:26,in-test
0.5473,09:56:27,in-test
0.54858,09:56:27,in-test
0.546019,09:56:27,in-test
0.5473,09:56:27,in-test
0.54858,09:56:28,in-test
0.5473,09:56:28,in-test
0.551142,09:56:28,in-test
0.5473,09:56:28,in-test
0.549861,09:56:29,in-test
0.54858,09:56:29,in-test
0.5473,09:56:29,in-test
0.544738,09:56:29,in-test
0.543457,09:56:30,in-test
0.544738,09:56:30,in-test
0.540895,09:56:30,in-test
0.538333,09:56:30,in-test
0.542176,09:56:31,in-test
0.538333,09:56:31,in-test
0.540895,09:56:31,in-test
0.537052,09:56:31,in-test
0.539614,09:56:32,in-test
0.535771,09:56:32,in-test
0.552423,09:56:32,in-test
0.557547,09:56:32,in-test
0.56139,09:56:33,in-test
0.553704,09:56:33,in-test
0.5473,09:56:33,in-test
0.542176,09:56:33,in-test
0.535771,09:56:34,in-test
0.531928,09:56:34,in-test
0.530647,09:56:34,in-test
0.540895,09:56:34,in-test
0.556266,09:56:35,in-test
0.54858,09:56:35,in-test
0.546019,09:56:35,in-test
0.543457,09:56:35,in-test
0.544738,09:56:36,in-test
0.552423,09:56:36,in-test
0.554985,09:56:36,in-test
0.554985,09:56:36,in-test
0.553704,09:56:37,in-test
0.553704,09:56:37,in-test
0.553704,09:56:37,in-test
0.552423,09:56:37,in-test
