EDA,timestamp,period
0.083297,09:33:40,in-test
0.08586,09:33:41,in-test
0.08586,09:33:41,in-test
0.082015,09:33:41,in-test
0.082015,09:33:41,in-test
0.084578,09:33:42,in-test
0.083297,09:33:42,in-test
0.087141,09:33:42,in-test
0.084578,09:33:42,in-test
0.083297,09:33:43,in-test
0.084578,09:33:43,in-test
0.084578,09:33:43,in-test
0.083297,09:33:43,in-test
0.083297,09:33:44,in-test
0.084578,09:33:44,in-test
0.084578,09:33:44,in-test
0.084578,09:33:44,in-test
0.087141,09:33:45,in-test
0.088422,09:33:45,in-test
0.074326,09:33:45,in-test
0.074326,09:33:45,in-test
0.075608,09:33:46,in-test
0.075608,09:33:46,in-test
0.075608,09:33:46,in-test
0.075608,09:33:46,in-test
0.078171,09:33:47,in-test
0.076889,09:33:47,in-test
0.076889,09:33:47,in-test
0.078171,09:33:47,in-test
0.078171,09:33:48,in-test
0.078171,09:33:48,in-test
0.075608,09:33:48,in-test
0.076889,09:33:48,in-test
0.076889,09:33:49,in-test
0.079452,09:33:49,in-test
0.078171,09:33:49,in-test
0.079452,09:33:49,in-test
0.076889,09:33:50,in-test
0.088422,09:33:50,in-test
0.087141,09:33:50,in-test
0.070482,09:33:50,in-test
0.076889,09:33:51,in-test
0.078171,09:33:51,in-test
0.071763,09:33:51,in-test
0.071763,09:33:51,in-test
0.073045,09:33:52,in-test
0.075608,09:33:52,in-test
0.074326,09:33:52,in-test
0.078171,09:33:52,in-test
0.076889,09:33:53,in-test
0.076889,09:33:53,in-test
0.067919,09:33:53,in-test
0.066637,09:33:53,in-test
0.065356,09:33:54,in-test
0.066637,09:33:54,in-test
0.0692,09:33:54,in-test
0.067919,09:33:54,in-test
0.0692,09:33:55,in-test
0.071763,09:33:55,in-test
0.079452,09:33:55,in-test
0.073045,09:33:55,in-test
0.071763,09:33:56,in-test
0.073045,09:33:56,in-test
0.074326,09:33:56,in-test
0.075608,09:33:56,in-test
0.074326,09:33:57,in-test
0.073045,09:33:57,in-test
0.075608,09:33:57,in-test
0.083297,09:33:57,in-test
0.084578,09:33:58,in-test
0.074326,09:33:58,in-test
0.082015,09:33:58,in-test
0.083297,09:33:58,in-test
0.084578,09:33:59,in-test
0.080734,09:33:59,in-test
0.071763,09:33:59,in-test
0.073045,09:33:59,in-test
0.076889,09:34:00,in-test
0.076889,09:34:00,in-test
0.078171,09:34:00,in-test
0.079452,09:34:00,in-test
0.075608,09:34:01,in-test
0.074326,09:34:01,in-test
0.083297,09:34:01,in-test
0.080734,09:34:01,in-test
0.084578,09:34:02,in-test
0.08586,09:34:02,in-test
0.084578,09:34:02,in-test
0.087141,09:34:02,in-test
0.083297,09:34:03,in-test
0.088422,09:34:03,in-test
0.087141,09:34:03,in-test
0.088422,09:34:03,in-test
0.076889,09:34:04,in-test
0.084578,09:34:04,in-test
0.082015,09:34:04,in-test
0.087141,09:34:04,in-test
0.090985,09:34:05,in-test
0.09483,09:34:05,in-test
0.096111,09:34:05,in-test
0.098674,09:34:05,in-test
0.1038,09:34:06,in-test
0.108926,09:34:06,in-test
0.108926,09:34:06,in-test
0.110208,09:34:06,in-test
0.112771,09:34:07,in-test
0.111489,09:34:07,in-test
0.116615,09:34:07,in-test
0.12046,09:34:07,in-test
0.101237,09:34:08,in-test
0.04357,09:34:08,in-test
0.035882,09:34:08,in-test
0.044852,09:34:08,in-test
0.026911,09:34:09,in-test
0.073045,09:34:09,in-test
0.099956,09:34:09,in-test
0.099956,09:34:09,in-test
0.102519,09:34:10,in-test
0.106363,09:34:10,in-test
0.108926,09:34:10,in-test
0.107645,09:34:10,in-test
0.111489,09:34:11,in-test
0.112771,09:34:11,in-test
0.119178,09:34:11,in-test
0.117897,09:34:11,in-test
0.117897,09:34:12,in-test
0.123023,09:34:12,in-test
0.117897,09:34:12,in-test
0.12046,09:34:12,in-test
0.115334,09:34:13,in-test
0.121741,09:34:13,in-test
0.119178,09:34:13,in-test
0.12046,09:34:13,in-test
0.12046,09:34:14,in-test
0.123023,09:34:14,in-test
0.12046,09:34:14,in-test
0.12046,09:34:14,in-test
0.097393,09:34:15,in-test
0.092267,09:34:15,in-test
0.09483,09:34:15,in-test
0.101237,09:34:15,in-test
0.106363,09:34:16,in-test
0.110208,09:34:16,in-test
0.098674,09:34:16,in-test
0.111489,09:34:16,in-test
0.102519,09:34:17,in-test
0.099956,09:34:17,in-test
0.06023,09:34:17,in-test
0.001281,09:34:17,in-test
0.015378,09:34:18,in-test
0.020504,09:34:18,in-test
0.014096,09:34:18,in-test
0.029474,09:34:18,in-test
0.007689,09:34:19,in-test
0.005126,09:34:19,in-test
0.0346,09:34:19,in-test
0.011533,09:34:19,in-test
0.003844,09:34:20,in-test
0.005126,09:34:20,in-test
0.003844,09:34:20,in-test
0.005126,09:34:20,in-test
0.003844,09:34:21,in-test
0.005126,09:34:21,in-test
0.005126,09:34:21,in-test
0.005126,09:34:21,in-test
0.005126,09:34:22,in-test
0.003844,09:34:22,in-test
0.006407,09:34:22,in-test
0.007689,09:34:22,in-test
0.003844,09:34:23,in-test
0.002563,09:34:23,in-test
0.003844,09:34:23,in-test
0.003844,09:34:23,in-test
0.005126,09:34:24,in-test
0.003844,09:34:24,in-test
0.003844,09:34:24,in-test
0.002563,09:34:24,in-test
0.003844,09:34:25,in-test
0.007689,09:34:25,in-test
0.006407,09:34:25,in-test
0.003844,09:34:25,in-test
0.005126,09:34:26,in-test
0.002563,09:34:26,in-test
0.005126,09:34:26,in-test
0.005126,09:34:26,in-test
0.005126,09:34:27,in-test
0.003844,09:34:27,in-test
0.010252,09:34:27,in-test
0.005126,09:34:27,in-test
0.006407,09:34:28,in-test
0.00897,09:34:28,in-test
0.006407,09:34:28,in-test
0.005126,09:34:28,in-test
0.019222,09:34:29,in-test
0.020504,09:34:29,in-test
0.023067,09:34:29,in-test
0.028193,09:34:29,in-test
0.028193,09:34:30,in-test
0.020504,09:34:30,in-test
0.014096,09:34:30,in-test
0.015378,09:34:30,in-test
0.028193,09:34:31,in-test
0.061511,09:34:31,in-test
0.048696,09:34:31,in-test
0.037163,09:34:31,in-test
0.06023,09:34:32,in-test
0.062793,09:34:32,in-test
0.003844,09:34:32,in-test
0.105082,09:34:32,in-test
0.114052,09:34:33,in-test
0.12046,09:34:33,in-test
0.028193,09:34:33,in-test
0.005126,09:34:33,in-test
0.005126,09:34:34,in-test
0.003844,09:34:34,in-test
0.003844,09:34:34,in-test
0.005126,09:34:34,in-test
0.003844,09:34:35,in-test
0.005126,09:34:35,in-test
0.003844,09:34:35,in-test
0.087141,09:34:35,in-test
0.171719,09:34:36,in-test
0.170438,09:34:36,in-test
0.244764,09:34:36,in-test
0.263986,09:34:36,in-test
0.272956,09:34:37,in-test
0.274238,09:34:37,in-test
0.262704,09:34:37,in-test
0.265267,09:34:37,in-test
0.26783,09:34:38,in-test
0.271675,09:34:38,in-test
0.31909,09:34:38,in-test
0.351127,09:34:38,in-test
0.37932,09:34:39,in-test
0.331905,09:34:39,in-test
0.283208,09:34:39,in-test
0.304994,09:34:39,in-test
0.324216,09:34:40,in-test
0.339594,09:34:40,in-test
0.343438,09:34:40,in-test
0.347283,09:34:40,in-test
0.343438,09:34:41,in-test
0.346001,09:34:41,in-test
0.338312,09:34:41,in-test
0.342157,09:34:41,in-test
0.337031,09:34:42,in-test
0.304994,09:34:42,in-test
0.32806,09:34:42,in-test
0.329342,09:34:42,in-test
0.35369,09:34:43,in-test
0.365223,09:34:43,in-test
0.294742,09:34:43,in-test
0.31909,09:34:43,in-test
0.321653,09:34:44,in-test
0.333186,09:34:44,in-test
0.340875,09:34:44,in-test
0.337031,09:34:44,in-test
0.334468,09:34:45,in-test
0.339594,09:34:45,in-test
0.347283,09:34:45,in-test
0.36266,09:34:45,in-test
0.367786,09:34:46,in-test
0.029474,09:34:46,in-test
0.012815,09:34:46,in-test
0.019222,09:34:46,in-test
0.037163,09:34:47,in-test
0.046133,09:34:47,in-test
0.051259,09:34:47,in-test
0.047415,09:34:47,in-test
0.041008,09:34:48,in-test
0.042289,09:34:48,in-test
0.041008,09:34:48,in-test
0.042289,09:34:48,in-test
0.039726,09:34:49,in-test
0.041008,09:34:49,in-test
0.038445,09:34:49,in-test
0.042289,09:34:49,in-test
0.042289,09:34:50,in-test
0.044852,09:34:50,in-test
0.032037,09:34:50,in-test
0.020504,09:34:50,in-test
0.053822,09:34:51,in-test
0.080734,09:34:51,in-test
0.09483,09:34:51,in-test
0.111489,09:34:51,in-test
0.134556,09:34:52,in-test
0.148652,09:34:52,in-test
0.135837,09:34:52,in-test
0.065356,09:34:52,in-test
0.032037,09:34:53,in-test
0.035882,09:34:53,in-test
0.041008,09:34:53,in-test
0.04357,09:34:53,in-test
0.042289,09:34:54,in-test
0.042289,09:34:54,in-test
0.030756,09:34:54,in-test
0.030756,09:34:54,in-test
0.032037,09:34:55,in-test
0.12046,09:34:55,in-test
0.083297,09:34:55,in-test
0.075608,09:34:55,in-test
0.055104,09:34:56,in-test
0.078171,09:34:56,in-test
0.084578,09:34:56,in-test
0.090985,09:34:56,in-test
0.090985,09:34:57,in-test
0.089704,09:34:57,in-test
0.089704,09:34:57,in-test
0.09483,09:34:57,in-test
0.088422,09:34:58,in-test
0.089704,09:34:58,in-test
0.089704,09:34:58,in-test
0.089704,09:34:58,in-test
0.065356,09:34:59,in-test
0.066637,09:34:59,in-test
0.026911,09:34:59,in-test
0.00897,09:34:59,in-test
0.00897,09:35:00,in-test
0.048696,09:35:00,in-test
0.049978,09:35:00,in-test
0.061511,09:35:00,in-test
0.074326,09:35:01,in-test
0.076889,09:35:01,in-test
0.082015,09:35:01,in-test
0.08586,09:35:01,in-test
0.087141,09:35:02,in-test
0.087141,09:35:02,in-test
0.08586,09:35:02,in-test
0.058948,09:35:02,in-test
0.070482,09:35:03,in-test
0.075608,09:35:03,in-test
0.078171,09:35:03,in-test
0.083297,09:35:03,in-test
0.078171,09:35:04,in-test
0.074326,09:35:04,in-test
0.065356,09:35:04,in-test
0.026911,09:35:04,in-test
0.079452,09:35:05,in-test
0.090985,09:35:05,in-test
0.047415,09:35:05,in-test
0.105082,09:35:05,in-test
0.090985,09:35:06,in-test
0.080734,09:35:06,in-test
0.056385,09:35:06,in-test
0.065356,09:35:06,in-test
0.128149,09:35:07,in-test
0.133274,09:35:07,in-test
0.115334,09:35:07,in-test
0.071763,09:35:07,in-test
0.096111,09:35:08,in-test
0.135837,09:35:08,in-test
0.148652,09:35:08,in-test
0.169156,09:35:08,in-test
0.165312,09:35:09,in-test
0.162749,09:35:09,in-test
0.156341,09:35:09,in-test
0.167875,09:35:09,in-test
0.167875,09:35:10,in-test
0.169156,09:35:10,in-test
0.173001,09:35:10,in-test
0.111489,09:35:10,in-test
0.158904,09:35:11,in-test
0.167875,09:35:11,in-test
0.153778,09:35:11,in-test
0.130712,09:35:11,in-test
0.04357,09:35:12,in-test
0.065356,09:35:12,in-test
0.087141,09:35:12,in-test
0.007689,09:35:12,in-test
0.087141,09:35:13,in-test
0.038445,09:35:13,in-test
0.038445,09:35:13,in-test
0.038445,09:35:13,in-test
0.015378,09:35:14,in-test
0.062793,09:35:14,in-test
0.005126,09:35:14,in-test
0.00897,09:35:14,in-test
0.003844,09:35:15,in-test
0.003844,09:35:15,in-test
0.003844,09:35:15,in-test
0.003844,09:35:15,in-test
0.003844,09:35:16,in-test
0.003844,09:35:16,in-test
0.003844,09:35:16,in-test
0.007689,09:35:16,in-test
0.02563,09:35:17,in-test
0.062793,09:35:17,in-test
0.088422,09:35:17,in-test
0.090985,09:35:17,in-test
0.0346,09:35:18,in-test
0.035882,09:35:18,in-test
0.075608,09:35:18,in-test
0.092267,09:35:18,in-test
0.105082,09:35:19,in-test
0.023067,09:35:19,in-test
0.005126,09:35:19,in-test
0.005126,09:35:19,in-test
0.005126,09:35:20,in-test
0.005126,09:35:20,in-test
0.012815,09:35:20,in-test
0.005126,09:35:20,in-test
0.003844,09:35:21,in-test
0.016659,09:35:21,in-test
0.073045,09:35:21,in-test
0.099956,09:35:21,in-test
0.135837,09:35:22,in-test
0.052541,09:35:22,in-test
0.003844,09:35:22,in-test
0.099956,09:35:22,in-test
0.105082,09:35:23,in-test
0.266549,09:35:23,in-test
0.276801,09:35:23,in-test
0.193504,09:35:23,in-test
0.015378,09:35:24,in-test
0.130712,09:35:24,in-test
0.002563,09:35:24,in-test
0.12943,09:35:24,in-test
0.076889,09:35:25,in-test
0.171719,09:35:25,in-test
0.00897,09:35:25,in-test
0.175563,09:35:25,in-test
0.162749,09:35:26,in-test
0.169156,09:35:26,in-test
0.151215,09:35:26,in-test
0.1384,09:35:26,in-test
0.131993,09:35:27,in-test
0.09483,09:35:27,in-test
0.010252,09:35:27,in-test
0.003844,09:35:27,in-test
0.005126,09:35:28,in-test
0.153778,09:35:28,in-test
0.375475,09:35:28,in-test
0.23323,09:35:28,in-test
0.252453,09:35:29,in-test
0.308838,09:35:29,in-test
0.361379,09:35:29,in-test
0.498498,09:35:29,in-test
0.580513,09:35:30,in-test
0.288334,09:35:30,in-test
0.144808,09:35:30,in-test
0.087141,09:35:30,in-test
0.222978,09:35:31,in-test
0.356253,09:35:31,in-test
0.383164,09:35:31,in-test
0.426735,09:35:31,in-test
0.527972,09:35:32,in-test
0.294742,09:35:32,in-test
0.48312,09:35:32,in-test
0.35369,09:35:32,in-test
0.093548,09:35:33,in-test
0.007689,09:35:33,in-test
0.006407,09:35:33,in-test
0.006407,09:35:33,in-test
0.028193,09:35:34,in-test
0.037163,09:35:34,in-test
0.047415,09:35:34,in-test
0.049978,09:35:34,in-test
0.052541,09:35:35,in-test
0.051259,09:35:35,in-test
0.046133,09:35:35,in-test
0.04357,09:35:35,in-test
0.030756,09:35:36,in-test
0.0346,09:35:36,in-test
0.0346,09:35:36,in-test
0.0346,09:35:36,in-test
0.033319,09:35:37,in-test
0.0346,09:35:37,in-test
0.0346,09:35:37,in-test
0.026911,09:35:37,in-test
0.023067,09:35:38,in-test
0.024348,09:35:38,in-test
0.024348,09:35:38,in-test
0.024348,09:35:38,in-test
0.02563,09:35:39,in-test
0.00897,09:35:39,in-test
0.011533,09:35:39,in-test
0.005126,09:35:39,in-test
0.003844,09:35:40,in-test
0.002563,09:35:40,in-test
0.005126,09:35:40,in-test
0.005126,09:35:40,in-test
0.005126,09:35:41,in-test
0.070482,09:35:41,in-test
0.126867,09:35:41,in-test
0.148652,09:35:41,in-test
0.128149,09:35:42,in-test
0.121741,09:35:42,in-test
0.116615,09:35:42,in-test
0.111489,09:35:42,in-test
0.111489,09:35:43,in-test
0.088422,09:35:43,in-test
0.092267,09:35:43,in-test
0.101237,09:35:43,in-test
0.1038,09:35:44,in-test
0.093548,09:35:44,in-test
0.012815,09:35:44,in-test
0.006407,09:35:44,in-test
0.006407,09:35:45,in-test
0.003844,09:35:45,in-test
0.007689,09:35:45,in-test
0.092267,09:35:45,in-test
0.084578,09:35:46,in-test
0.051259,09:35:46,in-test
0.084578,09:35:46,in-test
0.048696,09:35:46,in-test
0.039726,09:35:47,in-test
0.011533,09:35:47,in-test
0.024348,09:35:47,in-test
0.005126,09:35:47,in-test
0.0,09:35:48,in-test
0.007689,09:35:48,in-test
0.003844,09:35:48,in-test
0.005126,09:35:48,in-test
0.005126,09:35:49,in-test
0.005126,09:35:49,in-test
0.003844,09:35:49,in-test
0.002563,09:35:49,in-test
0.005126,09:35:50,in-test
0.003844,09:35:50,in-test
0.003844,09:35:50,in-test
0.005126,09:35:50,in-test
0.003844,09:35:51,in-test
0.003844,09:35:51,in-test
0.005126,09:35:51,in-test
0.003844,09:35:51,in-test
0.003844,09:35:52,in-test
0.012815,09:35:52,in-test
0.005126,09:35:52,in-test
0.003844,09:35:52,in-test
0.006407,09:35:53,in-test
0.010252,09:35:53,in-test
0.007689,09:35:53,in-test
0.039726,09:35:53,in-test
0.041008,09:35:54,in-test
0.005126,09:35:54,in-test
0.003844,09:35:54,in-test
0.003844,09:35:54,in-test
0.002563,09:35:55,in-test
0.005126,09:35:55,in-test
0.003844,09:35:55,in-test
0.003844,09:35:55,in-test
0.005126,09:35:56,in-test
0.005126,09:35:56,in-test
0.002563,09:35:56,in-test
0.005126,09:35:56,in-test
0.005126,09:35:57,in-test
0.005126,09:35:57,in-test
0.003844,09:35:57,in-test
0.002563,09:35:57,in-test
0.003844,09:35:58,in-test
0.002563,09:35:58,in-test
0.005126,09:35:58,in-test
0.006407,09:35:58,in-test
0.007689,09:35:59,in-test
0.007689,09:35:59,in-test
0.010252,09:35:59,in-test
0.003844,09:35:59,in-test
0.003844,09:36:00,in-test
0.005126,09:36:00,in-test
0.005126,09:36:00,in-test
0.003844,09:36:00,in-test
0.005126,09:36:01,in-test
0.005126,09:36:01,in-test
0.005126,09:36:01,in-test
0.005126,09:36:01,in-test
0.006407,09:36:02,in-test
0.003844,09:36:02,in-test
0.005126,09:36:02,in-test
0.002563,09:36:02,in-test
0.002563,09:36:03,in-test
0.003844,09:36:03,in-test
0.003844,09:36:03,in-test
0.002563,09:36:03,in-test
0.002563,09:36:04,in-test
0.003844,09:36:04,in-test
0.0,09:36:04,in-test
0.003844,09:36:04,in-test
0.002563,09:36:05,in-test
0.002563,09:36:05,in-test
0.003844,09:36:05,in-test
0.005126,09:36:05,in-test
0.005126,09:36:06,in-test
0.003844,09:36:06,in-test
0.003844,09:36:06,in-test
0.003844,09:36:06,in-test
0.003844,09:36:07,in-test
0.002563,09:36:07,in-test
0.002563,09:36:07,in-test
0.005126,09:36:07,in-test
0.002563,09:36:08,in-test
0.002563,09:36:08,in-test
0.003844,09:36:08,in-test
0.003844,09:36:08,in-test
0.047415,09:36:09,in-test
0.080734,09:36:09,in-test
0.007689,09:36:09,in-test
0.007689,09:36:09,in-test
0.003844,09:36:10,in-test
0.003844,09:36:10,in-test
0.003844,09:36:10,in-test
0.005126,09:36:10,in-test
0.003844,09:36:11,in-test
0.005126,09:36:11,in-test
0.005126,09:36:11,in-test
0.003844,09:36:11,in-test
0.003844,09:36:12,in-test
0.005126,09:36:12,in-test
0.003844,09:36:12,in-test
0.005126,09:36:12,in-test
0.006407,09:36:13,in-test
0.005126,09:36:13,in-test
0.003844,09:36:13,in-test
0.005126,09:36:13,in-test
0.006407,09:36:14,in-test
0.003844,09:36:14,in-test
0.005126,09:36:14,in-test
0.005126,09:36:14,in-test
0.007689,09:36:15,in-test
0.007689,09:36:15,in-test
0.003844,09:36:15,in-test
0.005126,09:36:15,in-test
0.005126,09:36:16,in-test
0.005126,09:36:16,in-test
0.003844,09:36:16,in-test
0.007689,09:36:16,in-test
0.007689,09:36:17,in-test
0.00897,09:36:17,in-test
0.010252,09:36:17,in-test
0.012815,09:36:17,in-test
0.017941,09:36:18,in-test
0.015378,09:36:18,in-test
0.016659,09:36:18,in-test
0.010252,09:36:18,in-test
0.010252,09:36:19,in-test
0.00897,09:36:19,in-test
0.00897,09:36:19,in-test
0.020504,09:36:19,in-test
0.107645,09:36:20,in-test
0.102519,09:36:20,in-test
0.1384,09:36:20,in-test
0.135837,09:36:20,in-test
0.133274,09:36:21,in-test
0.137119,09:36:21,in-test
0.12943,09:36:21,in-test
0.121741,09:36:21,in-test
0.12046,09:36:22,in-test
0.128149,09:36:22,in-test
0.119178,09:36:22,in-test
0.115334,09:36:22,in-test
0.112771,09:36:23,in-test
0.114052,09:36:23,in-test
0.114052,09:36:23,in-test
0.099956,09:36:23,in-test
0.102519,09:36:24,in-test
0.070482,09:36:24,in-test
0.06023,09:36:24,in-test
0.051259,09:36:24,in-test
0.044852,09:36:25,in-test
0.020504,09:36:25,in-test
0.015378,09:36:25,in-test
0.024348,09:36:25,in-test
0.010252,09:36:26,in-test
0.006407,09:36:26,in-test
0.012815,09:36:26,in-test
0.02563,09:36:26,in-test
0.006407,09:36:27,in-test
0.007689,09:36:27,in-test
0.003844,09:36:27,in-test
0.003844,09:36:27,in-test
0.003844,09:36:28,in-test
0.002563,09:36:28,in-test
0.003844,09:36:28,in-test
0.015378,09:36:28,in-test
0.02563,09:36:29,in-test
0.007689,09:36:29,in-test
0.010252,09:36:29,in-test
0.061511,09:36:29,in-test
0.005126,09:36:30,in-test
0.003844,09:36:30,in-test
0.007689,09:36:30,in-test
0.014096,09:36:30,in-test
0.003844,09:36:31,in-test
0.002563,09:36:31,in-test
0.019222,09:36:31,in-test
0.098674,09:36:31,in-test
0.041008,09:36:32,in-test
0.002563,09:36:32,in-test
0.003844,09:36:32,in-test
0.002563,09:36:32,in-test
0.003844,09:36:33,in-test
0.003844,09:36:33,in-test
0.002563,09:36:33,in-test
0.002563,09:36:33,in-test
0.003844,09:36:34,in-test
0.005126,09:36:34,in-test
0.002563,09:36:34,in-test
0.003844,09:36:34,in-test
0.002563,09:36:35,in-test
0.003844,09:36:35,in-test
0.003844,09:36:35,in-test
0.002563,09:36:35,in-test
0.002563,09:36:36,in-test
0.003844,09:36:36,in-test
0.003844,09:36:36,in-test
0.005126,09:36:36,in-test
0.002563,09:36:37,in-test
0.005126,09:36:37,in-test
0.002563,09:36:37,in-test
0.003844,09:36:37,in-test
0.003844,09:36:38,in-test
0.003844,09:36:38,in-test
0.003844,09:36:38,in-test
0.002563,09:36:38,in-test
0.005126,09:36:39,in-test
0.006407,09:36:39,in-test
0.003844,09:36:39,in-test
0.002563,09:36:39,in-test
0.005126,09:36:40,in-test
0.003844,09:36:40,in-test
0.005126,09:36:40,in-test
0.005126,09:36:40,in-test
0.003844,09:36:41,in-test
0.003844,09:36:41,in-test
0.005126,09:36:41,in-test
0.003844,09:36:41,in-test
0.003844,09:36:42,in-test
0.035882,09:36:42,in-test
0.048696,09:36:42,in-test
0.007689,09:36:42,in-test
0.011533,09:36:43,in-test
0.019222,09:36:43,in-test
0.015378,09:36:43,in-test
0.015378,09:36:43,in-test
0.021785,09:36:44,in-test
0.010252,09:36:44,in-test
0.012815,09:36:44,in-test
0.023067,09:36:44,in-test
0.024348,09:36:45,in-test
0.023067,09:36:45,in-test
0.006407,09:36:45,in-test
0.003844,09:36:45,in-test
0.005126,09:36:46,in-test
0.005126,09:36:46,in-test
0.003844,09:36:46,in-test
0.003844,09:36:46,in-test
0.003844,09:36:47,in-test
0.005126,09:36:47,in-test
0.005126,09:36:47,in-test
0.005126,09:36:47,in-test
0.005126,09:36:48,in-test
0.006407,09:36:48,in-test
0.005126,09:36:48,in-test
0.005126,09:36:48,in-test
0.006407,09:36:49,in-test
0.005126,09:36:49,in-test
0.005126,09:36:49,in-test
0.005126,09:36:49,in-test
0.005126,09:36:50,in-test
0.003844,09:36:50,in-test
0.003844,09:36:50,in-test
0.005126,09:36:50,in-test
0.003844,09:36:51,in-test
0.003844,09:36:51,in-test
0.049978,09:36:51,in-test
0.058948,09:36:51,in-test
0.019222,09:36:52,in-test
0.007689,09:36:52,in-test
0.005126,09:36:52,in-test
0.003844,09:36:52,in-test
0.007689,09:36:53,in-test
0.007689,09:36:53,in-test
0.00897,09:36:53,in-test
0.012815,09:36:53,in-test
0.010252,09:36:54,in-test
0.023067,09:36:54,in-test
0.047415,09:36:54,in-test
0.056385,09:36:54,in-test
0.064074,09:36:55,in-test
0.041008,09:36:55,in-test
0.032037,09:36:55,in-test
0.033319,09:36:55,in-test
0.033319,09:36:56,in-test
0.049978,09:36:56,in-test
0.062793,09:36:56,in-test
0.067919,09:36:56,in-test
0.047415,09:36:57,in-test
0.039726,09:36:57,in-test
0.041008,09:36:57,in-test
0.083297,09:36:57,in-test
0.087141,09:36:58,in-test
0.093548,09:36:58,in-test
0.09483,09:36:58,in-test
0.093548,09:36:58,in-test
0.070482,09:36:59,in-test
0.052541,09:36:59,in-test
0.0692,09:36:59,in-test
0.087141,09:36:59,in-test
0.088422,09:37:00,in-test
0.096111,09:37:00,in-test
0.102519,09:37:00,in-test
0.107645,09:37:00,in-test
0.096111,09:37:01,in-test
0.083297,09:37:01,in-test
0.011533,09:37:01,in-test
0.016659,09:37:01,in-test
0.021785,09:37:02,in-test
0.020504,09:37:02,in-test
0.011533,09:37:02,in-test
0.007689,09:37:02,in-test
0.007689,09:37:03,in-test
0.049978,09:37:03,in-test
0.062793,09:37:03,in-test
0.0692,09:37:03,in-test
0.071763,09:37:04,in-test
0.06023,09:37:04,in-test
0.051259,09:37:04,in-test
0.042289,09:37:04,in-test
0.042289,09:37:05,in-test
0.048696,09:37:05,in-test
0.074326,09:37:05,in-test
0.084578,09:37:05,in-test
0.082015,09:37:06,in-test
0.078171,09:37:06,in-test
0.075608,09:37:06,in-test
0.084578,09:37:06,in-test
0.084578,09:37:07,in-test
0.061511,09:37:07,in-test
0.057667,09:37:07,in-test
0.033319,09:37:07,in-test
0.011533,09:37:08,in-test
0.038445,09:37:08,in-test
0.073045,09:37:08,in-test
0.066637,09:37:08,in-test
0.017941,09:37:09,in-test
0.005126,09:37:09,in-test
0.007689,09:37:09,in-test
0.005126,09:37:09,in-test
0.005126,09:37:10,in-test
0.006407,09:37:10,in-test
0.007689,09:37:10,in-test
0.006407,09:37:10,in-test
0.002563,09:37:11,in-test
0.007689,09:37:11,in-test
0.035882,09:37:11,in-test
0.061511,09:37:11,in-test
0.074326,09:37:12,in-test
0.042289,09:37:12,in-test
0.026911,09:37:12,in-test
0.024348,09:37:12,in-test
0.02563,09:37:13,in-test
0.030756,09:37:13,in-test
0.030756,09:37:13,in-test
0.032037,09:37:13,in-test
0.033319,09:37:14,in-test
0.046133,09:37:14,in-test
0.035882,09:37:14,in-test
0.0346,09:37:14,in-test
0.035882,09:37:15,in-test
0.029474,09:37:15,in-test
0.032037,09:37:15,in-test
0.02563,09:37:15,in-test
0.02563,09:37:16,in-test
0.028193,09:37:16,in-test
0.029474,09:37:16,in-test
0.0346,09:37:16,in-test
0.04357,09:37:17,in-test
0.047415,09:37:17,in-test
0.046133,09:37:17,in-test
0.046133,09:37:17,in-test
0.065356,09:37:18,in-test
0.044852,09:37:18,in-test
0.041008,09:37:18,in-test
0.021785,09:37:18,in-test
0.014096,09:37:19,in-test
0.02563,09:37:19,in-test
0.061511,09:37:19,in-test
0.030756,09:37:19,in-test
0.016659,09:37:20,in-test
0.005126,09:37:20,in-test
0.003844,09:37:20,in-test
0.005126,09:37:20,in-test
0.005126,09:37:21,in-test
0.005126,09:37:21,in-test
0.005126,09:37:21,in-test
0.006407,09:37:21,in-test
0.00897,09:37:22,in-test
0.011533,09:37:22,in-test
0.007689,09:37:22,in-test
0.003844,09:37:22,in-test
0.005126,09:37:23,in-test
0.005126,09:37:23,in-test
0.002563,09:37:23,in-test
0.003844,09:37:23,in-test
0.005126,09:37:24,in-test
0.005126,09:37:24,in-test
0.001281,09:37:24,in-test
0.005126,09:37:24,in-test
0.002563,09:37:25,in-test
0.003844,09:37:25,in-test
0.015378,09:37:25,in-test
0.005126,09:37:25,in-test
0.005126,09:37:26,in-test
0.005126,09:37:26,in-test
0.003844,09:37:26,in-test
0.005126,09:37:26,in-test
0.005126,09:37:27,in-test
0.002563,09:37:27,in-test
0.005126,09:37:27,in-test
0.005126,09:37:27,in-test
0.003844,09:37:28,in-test
0.005126,09:37:28,in-test
0.006407,09:37:28,in-test
0.003844,09:37:28,in-test
0.005126,09:37:29,in-test
0.002563,09:37:29,in-test
0.005126,09:37:29,in-test
0.003844,09:37:29,in-test
0.003844,09:37:30,in-test
0.079452,09:37:30,in-test
0.125586,09:37:30,in-test
0.056385,09:37:30,in-test
0.042289,09:37:31,in-test
0.033319,09:37:31,in-test
0.007689,09:37:31,in-test
0.002563,09:37:31,in-test
0.006407,09:37:32,in-test
0.006407,09:37:32,in-test
0.003844,09:37:32,in-test
0.030756,09:37:32,in-test
0.055104,09:37:33,in-test
0.105082,09:37:33,in-test
0.114052,09:37:33,in-test
