EDA,timestamp,period
0.320542,13:53:12,post-test
0.326947,13:53:13,post-test
0.320542,13:53:13,post-test
0.321823,13:53:13,post-test
0.320542,13:53:13,post-test
0.319261,13:53:14,post-test
0.319261,13:53:14,post-test
0.329509,13:53:14,post-test
0.335915,13:53:14,post-test
0.332072,13:53:15,post-test
0.329509,13:53:15,post-test
0.339758,13:53:15,post-test
0.334634,13:53:15,post-test
0.326947,13:53:16,post-test
0.324385,13:53:16,post-test
0.329509,13:53:16,post-test
0.31798,13:53:16,post-test
0.307731,13:53:17,post-test
0.309012,13:53:17,post-test
0.307731,13:53:17,post-test
0.309012,13:53:17,post-test
0.309012,13:53:18,post-test
0.30645,13:53:18,post-test
0.311574,13:53:18,post-test
0.316698,13:53:18,post-test
0.325666,13:53:19,post-test
0.338477,13:53:19,post-test
0.34232,13:53:19,post-test
0.341039,13:53:19,post-test
0.344883,13:53:20,post-test
0.352569,13:53:20,post-test
0.344883,13:53:20,post-test
0.352569,13:53:20,post-test
0.334634,13:53:21,post-test
0.335915,13:53:21,post-test
0.34232,13:53:21,post-test
0.334634,13:53:21,post-test
0.335915,13:53:22,post-test
0.332072,13:53:22,post-test
0.329509,13:53:22,post-test
0.326947,13:53:22,post-test
0.321823,13:53:23,post-test
0.330791,13:53:23,post-test
0.344883,13:53:23,post-test
0.346164,13:53:23,post-test
0.350007,13:53:24,post-test
0.34232,13:53:24,post-test
0.341039,13:53:24,post-test
0.346164,13:53:24,post-test
0.360256,13:53:25,post-test
0.351288,13:53:25,post-test
0.347445,13:53:25,post-test
0.343602,13:53:25,post-test
0.338477,13:53:26,post-test
0.337196,13:53:26,post-test
0.334634,13:53:26,post-test
0.334634,13:53:26,post-test
0.329509,13:53:27,post-test
0.332072,13:53:27,post-test
0.330791,13:53:27,post-test
0.335915,13:53:27,post-test
0.337196,13:53:28,post-test
0.335915,13:53:28,post-test
0.334634,13:53:28,post-test
0.333353,13:53:28,post-test
0.332072,13:53:29,post-test
0.323104,13:53:29,post-test
0.328228,13:53:29,post-test
0.326947,13:53:29,post-test
0.326947,13:53:30,post-test
0.323104,13:53:30,post-test
0.326947,13:53:30,post-test
0.335915,13:53:30,post-test
0.329509,13:53:31,post-test
0.333353,13:53:31,post-test
0.329509,13:53:31,post-test
0.328228,13:53:31,post-test
0.330791,13:53:32,post-test
0.326947,13:53:32,post-test
0.333353,13:53:32,post-test
0.335915,13:53:32,post-test
0.326947,13:53:33,post-test
0.324385,13:53:33,post-test
0.324385,13:53:33,post-test
0.325666,13:53:33,post-test
0.323104,13:53:34,post-test
0.323104,13:53:34,post-test
0.321823,13:53:34,post-test
0.323104,13:53:34,post-test
0.321823,13:53:35,post-test
0.324385,13:53:35,post-test
0.332072,13:53:35,post-test
0.332072,13:53:35,post-test
0.326947,13:53:36,post-test
0.324385,13:53:36,post-test
0.326947,13:53:36,post-test
0.326947,13:53:36,post-test
0.339758,13:53:37,post-test
0.34232,13:53:37,post-test
0.351288,13:53:37,post-test
0.356413,13:53:37,post-test
0.362818,13:53:38,post-test
0.36538,13:53:38,post-test
0.375629,13:53:38,post-test
0.378191,13:53:38,post-test
0.370505,13:53:39,post-test
0.378191,13:53:39,post-test
0.370505,13:53:39,post-test
0.36538,13:53:39,post-test
0.360256,13:53:40,post-test
0.360256,13:53:40,post-test
0.356413,13:53:40,post-test
0.362818,13:53:40,post-test
0.347445,13:53:41,post-test
0.34232,13:53:41,post-test
0.341039,13:53:41,post-test
0.343602,13:53:41,post-test
0.356413,13:53:42,post-test
0.36538,13:53:42,post-test
0.35385,13:53:42,post-test
0.357694,13:53:42,post-test
0.361537,13:53:43,post-test
0.358975,13:53:43,post-test
0.358975,13:53:43,post-test
0.355131,13:53:43,post-test
0.357694,13:53:44,post-test
0.355131,13:53:44,post-test
0.348726,13:53:44,post-test
0.351288,13:53:44,post-test
0.351288,13:53:45,post-test
0.346164,13:53:45,post-test
0.351288,13:53:45,post-test
0.358975,13:53:45,post-test
0.364099,13:53:46,post-test
0.370505,13:53:46,post-test
0.37691,13:53:46,post-test
0.375629,13:53:46,post-test
0.385878,13:53:47,post-test
0.383316,13:53:47,post-test
0.38844,13:53:47,post-test
0.387159,13:53:47,post-test
0.402532,13:53:48,post-test
0.410219,13:53:48,post-test
0.415343,13:53:48,post-test
0.415343,13:53:48,post-test
0.415343,13:53:49,post-test
0.415343,13:53:49,post-test
0.408938,13:53:49,post-test
0.406375,13:53:49,post-test
0.414062,13:53:50,post-test
0.417905,13:53:50,post-test
0.424311,13:53:50,post-test
0.419186,13:53:50,post-test
0.415343,13:53:51,post-test
0.426873,13:53:51,post-test
0.424311,13:53:51,post-test
0.42303,13:53:51,post-test
0.419186,13:53:52,post-test
0.417905,13:53:52,post-test
0.415343,13:53:52,post-test
0.414062,13:53:52,post-test
0.4115,13:53:53,post-test
0.415343,13:53:53,post-test
0.416624,13:53:53,post-test
0.417905,13:53:53,post-test
0.416624,13:53:54,post-test
0.416624,13:53:54,post-test
0.417905,13:53:54,post-test
0.417905,13:53:54,post-test
0.419186,13:53:55,post-test
0.417905,13:53:55,post-test
0.414062,13:53:55,post-test
0.415343,13:53:55,post-test
0.417905,13:53:56,post-test
0.415343,13:53:56,post-test
0.415343,13:53:56,post-test
0.417905,13:53:56,post-test
0.417905,13:53:57,post-test
0.415343,13:53:57,post-test
0.417905,13:53:57,post-test
0.414062,13:53:57,post-test
0.414062,13:53:58,post-test
0.414062,13:53:58,post-test
0.415343,13:53:58,post-test
0.412781,13:53:58,post-test
0.410219,13:53:59,post-test
0.408938,13:53:59,post-test
0.407657,13:53:59,post-test
0.412781,13:53:59,post-test
0.412781,13:54:00,post-test
0.412781,13:54:00,post-test
0.412781,13:54:00,post-test
0.4115,13:54:00,post-test
0.410219,13:54:01,post-test
0.412781,13:54:01,post-test
0.410219,13:54:01,post-test
0.410219,13:54:01,post-test
0.406375,13:54:02,post-test
0.416624,13:54:02,post-test
0.419186,13:54:02,post-test
0.416624,13:54:02,post-test
0.412781,13:54:03,post-test
0.415343,13:54:03,post-test
0.420468,13:54:03,post-test
0.415343,13:54:03,post-test
0.4115,13:54:04,post-test
0.408938,13:54:04,post-test
0.408938,13:54:04,post-test
0.416624,13:54:04,post-test
0.406375,13:54:05,post-test
0.410219,13:54:05,post-test
0.4115,13:54:05,post-test
0.412781,13:54:05,post-test
0.410219,13:54:06,post-test
0.408938,13:54:06,post-test
0.407657,13:54:06,post-test
0.405094,13:54:06,post-test
0.410219,13:54:07,post-test
0.401251,13:54:07,post-test
0.394846,13:54:07,post-test
0.392283,13:54:07,post-test
0.392283,13:54:08,post-test
0.394846,13:54:08,post-test
0.389721,13:54:08,post-test
0.391002,13:54:08,post-test
0.38844,13:54:09,post-test
0.38844,13:54:09,post-test
0.38844,13:54:09,post-test
0.397408,13:54:09,post-test
0.402532,13:54:10,post-test
0.402532,13:54:10,post-test
0.402532,13:54:10,post-test
0.401251,13:54:10,post-test
0.401251,13:54:11,post-test
0.410219,13:54:11,post-test
0.406375,13:54:11,post-test
0.406375,13:54:11,post-test
0.406375,13:54:12,post-test
0.412781,13:54:12,post-test
0.410219,13:54:12,post-test
0.407657,13:54:12,post-test
0.408938,13:54:13,post-test
0.410219,13:54:13,post-test
0.401251,13:54:13,post-test
0.402532,13:54:13,post-test
0.403813,13:54:14,post-test
0.402532,13:54:14,post-test
0.403813,13:54:14,post-test
0.406375,13:54:14,post-test
0.406375,13:54:15,post-test
0.402532,13:54:15,post-test
0.401251,13:54:15,post-test
0.402532,13:54:15,post-test
0.39997,13:54:16,post-test
0.402532,13:54:16,post-test
0.402532,13:54:16,post-test
0.407657,13:54:16,post-test
0.402532,13:54:17,post-test
0.403813,13:54:17,post-test
0.402532,13:54:17,post-test
0.394846,13:54:17,post-test
0.396127,13:54:18,post-test
0.397408,13:54:18,post-test
0.405094,13:54:18,post-test
0.396127,13:54:18,post-test
0.392283,13:54:19,post-test
0.392283,13:54:19,post-test
0.392283,13:54:19,post-test
0.393564,13:54:19,post-test
0.394846,13:54:20,post-test
0.387159,13:54:20,post-test
0.392283,13:54:20,post-test
0.389721,13:54:20,post-test
0.389721,13:54:21,post-test
0.391002,13:54:21,post-test
0.393564,13:54:21,post-test
0.394846,13:54:21,post-test
0.389721,13:54:22,post-test
0.396127,13:54:22,post-test
0.394846,13:54:22,post-test
0.393564,13:54:22,post-test
0.393564,13:54:23,post-test
0.394846,13:54:23,post-test
0.398689,13:54:23,post-test
0.402532,13:54:23,post-test
0.402532,13:54:24,post-test
0.402532,13:54:24,post-test
0.406375,13:54:24,post-test
0.405094,13:54:24,post-test
0.403813,13:54:25,post-test
0.39997,13:54:25,post-test
0.401251,13:54:25,post-test
0.397408,13:54:25,post-test
0.403813,13:54:26,post-test
0.402532,13:54:26,post-test
0.392283,13:54:26,post-test
0.392283,13:54:26,post-test
0.392283,13:54:27,post-test
0.392283,13:54:27,post-test
0.396127,13:54:27,post-test
0.394846,13:54:27,post-test
0.397408,13:54:28,post-test
0.403813,13:54:28,post-test
0.402532,13:54:28,post-test
0.398689,13:54:28,post-test
0.393564,13:54:29,post-test
0.392283,13:54:29,post-test
0.396127,13:54:29,post-test
0.397408,13:54:29,post-test
0.402532,13:54:30,post-test
0.402532,13:54:30,post-test
0.402532,13:54:30,post-test
0.39997,13:54:30,post-test
0.401251,13:54:31,post-test
0.402532,13:54:31,post-test
0.402532,13:54:31,post-test
0.39997,13:54:31,post-test
0.407657,13:54:32,post-test
0.402532,13:54:32,post-test
0.39997,13:54:32,post-test
0.39997,13:54:32,post-test
0.398689,13:54:33,post-test
0.401251,13:54:33,post-test
0.398689,13:54:33,post-test
0.396127,13:54:33,post-test
0.398689,13:54:34,post-test
0.401251,13:54:34,post-test
0.393564,13:54:34,post-test
0.396127,13:54:34,post-test
0.394846,13:54:35,post-test
0.393564,13:54:35,post-test
0.393564,13:54:35,post-test
0.392283,13:54:35,post-test
0.394846,13:54:36,post-test
0.389721,13:54:36,post-test
0.393564,13:54:36,post-test
0.393564,13:54:36,post-test
0.392283,13:54:37,post-test
0.392283,13:54:37,post-test
0.393564,13:54:37,post-test
0.392283,13:54:37,post-test
0.392283,13:54:38,post-test
0.392283,13:54:38,post-test
0.389721,13:54:38,post-test
0.392283,13:54:38,post-test
0.389721,13:54:39,post-test
0.389721,13:54:39,post-test
0.387159,13:54:39,post-test
0.384597,13:54:39,post-test
0.385878,13:54:40,post-test
0.383316,13:54:40,post-test
0.382035,13:54:40,post-test
0.379472,13:54:40,post-test
0.380753,13:54:41,post-test
0.37691,13:54:41,post-test
0.385878,13:54:41,post-test
0.389721,13:54:41,post-test
0.389721,13:54:42,post-test
0.384597,13:54:42,post-test
0.387159,13:54:42,post-test
0.391002,13:54:42,post-test
0.380753,13:54:43,post-test
0.380753,13:54:43,post-test
0.379472,13:54:43,post-test
0.375629,13:54:43,post-test
0.379472,13:54:44,post-test
0.383316,13:54:44,post-test
0.382035,13:54:44,post-test
0.382035,13:54:44,post-test
0.375629,13:54:45,post-test
0.37691,13:54:45,post-test
0.389721,13:54:45,post-test
0.397408,13:54:45,post-test
0.391002,13:54:46,post-test
0.38844,13:54:46,post-test
0.38844,13:54:46,post-test
0.38844,13:54:46,post-test
0.38844,13:54:47,post-test
0.383316,13:54:47,post-test
0.382035,13:54:47,post-test
0.379472,13:54:47,post-test
0.385878,13:54:48,post-test
0.406375,13:54:48,post-test
0.401251,13:54:48,post-test
0.402532,13:54:48,post-test
0.407657,13:54:49,post-test
0.410219,13:54:49,post-test
0.4115,13:54:49,post-test
0.4115,13:54:49,post-test
0.414062,13:54:50,post-test
0.408938,13:54:50,post-test
0.380753,13:54:50,post-test
0.375629,13:54:50,post-test
0.378191,13:54:51,post-test
0.374348,13:54:51,post-test
0.37691,13:54:51,post-test
0.378191,13:54:51,post-test
0.373067,13:54:52,post-test
0.374348,13:54:52,post-test
0.375629,13:54:52,post-test
0.378191,13:54:52,post-test
0.371786,13:54:53,post-test
0.374348,13:54:53,post-test
0.374348,13:54:53,post-test
0.370505,13:54:53,post-test
0.367942,13:54:54,post-test
0.369224,13:54:54,post-test
0.37691,13:54:54,post-test
0.371786,13:54:54,post-test
0.370505,13:54:55,post-test
0.375629,13:54:55,post-test
0.373067,13:54:55,post-test
0.373067,13:54:55,post-test
0.373067,13:54:56,post-test
0.373067,13:54:56,post-test
0.369224,13:54:56,post-test
0.367942,13:54:56,post-test
0.369224,13:54:57,post-test
0.369224,13:54:57,post-test
0.369224,13:54:57,post-test
0.369224,13:54:57,post-test
0.367942,13:54:58,post-test
0.370505,13:54:58,post-test
0.371786,13:54:58,post-test
0.369224,13:54:58,post-test
0.374348,13:54:59,post-test
0.371786,13:54:59,post-test
0.370505,13:54:59,post-test
0.374348,13:54:59,post-test
0.367942,13:55:00,post-test
0.366661,13:55:00,post-test
0.373067,13:55:00,post-test
0.380753,13:55:00,post-test
0.379472,13:55:01,post-test
0.38844,13:55:01,post-test
0.38844,13:55:01,post-test
0.396127,13:55:01,post-test
0.398689,13:55:02,post-test
0.398689,13:55:02,post-test
0.393564,13:55:02,post-test
0.393564,13:55:02,post-test
0.403813,13:55:03,post-test
0.396127,13:55:03,post-test
0.397408,13:55:03,post-test
0.398689,13:55:03,post-test
0.39997,13:55:04,post-test
0.38844,13:55:04,post-test
0.393564,13:55:04,post-test
0.393564,13:55:04,post-test
0.392283,13:55:05,post-test
0.393564,13:55:05,post-test
0.391002,13:55:05,post-test
0.38844,13:55:05,post-test
0.385878,13:55:06,post-test
0.385878,13:55:06,post-test
0.378191,13:55:06,post-test
0.393564,13:55:06,post-test
0.392283,13:55:07,post-test
0.382035,13:55:07,post-test
0.384597,13:55:07,post-test
0.382035,13:55:07,post-test
0.380753,13:55:08,post-test
0.380753,13:55:08,post-test
0.379472,13:55:08,post-test
0.378191,13:55:08,post-test
0.382035,13:55:09,post-test
0.383316,13:55:09,post-test
0.378191,13:55:09,post-test
0.379472,13:55:09,post-test
0.382035,13:55:10,post-test
0.385878,13:55:10,post-test
0.383316,13:55:10,post-test
0.383316,13:55:10,post-test
0.383316,13:55:11,post-test
0.382035,13:55:11,post-test
0.380753,13:55:11,post-test
0.378191,13:55:11,post-test
0.373067,13:55:12,post-test
0.373067,13:55:12,post-test
0.371786,13:55:12,post-test
0.371786,13:55:12,post-test
0.375629,13:55:13,post-test
0.375629,13:55:13,post-test
0.37691,13:55:13,post-test
0.380753,13:55:13,post-test
0.375629,13:55:14,post-test
0.378191,13:55:14,post-test
0.375629,13:55:14,post-test
0.369224,13:55:14,post-test
0.369224,13:55:15,post-test
0.367942,13:55:15,post-test
0.36538,13:55:15,post-test
0.366661,13:55:15,post-test
0.371786,13:55:16,post-test
0.367942,13:55:16,post-test
0.366661,13:55:16,post-test
0.36538,13:55:16,post-test
0.36538,13:55:17,post-test
0.371786,13:55:17,post-test
0.366661,13:55:17,post-test
0.42303,13:55:17,post-test
0.420468,13:55:18,post-test
0.421749,13:55:18,post-test
0.428154,13:55:18,post-test
0.43456,13:55:18,post-test
0.433279,13:55:19,post-test
0.438403,13:55:19,post-test
0.443527,13:55:19,post-test
0.435841,13:55:19,post-test
0.447371,13:55:20,post-test
0.44609,13:55:20,post-test
0.44609,13:55:20,post-test
0.437122,13:55:20,post-test
0.440965,13:55:21,post-test
0.440965,13:55:21,post-test
0.435841,13:55:21,post-test
0.429435,13:55:21,post-test
0.426873,13:55:22,post-test
0.425592,13:55:22,post-test
0.428154,13:55:22,post-test
0.428154,13:55:22,post-test
0.42303,13:55:23,post-test
0.435841,13:55:23,post-test
0.424311,13:55:23,post-test
0.421749,13:55:23,post-test
0.424311,13:55:24,post-test
0.425592,13:55:24,post-test
0.428154,13:55:24,post-test
0.431997,13:55:24,post-test
0.439684,13:55:25,post-test
0.437122,13:55:25,post-test
0.439684,13:55:25,post-test
0.439684,13:55:25,post-test
0.439684,13:55:26,post-test
0.440965,13:55:26,post-test
0.437122,13:55:26,post-test
0.426873,13:55:26,post-test
0.425592,13:55:27,post-test
0.417905,13:55:27,post-test
0.424311,13:55:27,post-test
0.419186,13:55:27,post-test
0.415343,13:55:28,post-test
0.415343,13:55:28,post-test
0.414062,13:55:28,post-test
0.419186,13:55:28,post-test
0.416624,13:55:29,post-test
0.4115,13:55:29,post-test
0.416624,13:55:29,post-test
0.417905,13:55:29,post-test
0.417905,13:55:30,post-test
0.417905,13:55:30,post-test
0.428154,13:55:30,post-test
0.420468,13:55:30,post-test
0.417905,13:55:31,post-test
0.420468,13:55:31,post-test
0.419186,13:55:31,post-test
0.419186,13:55:31,post-test
0.415343,13:55:32,post-test
0.415343,13:55:32,post-test
0.403813,13:55:32,post-test
0.405094,13:55:32,post-test
0.414062,13:55:33,post-test
0.414062,13:55:33,post-test
0.412781,13:55:33,post-test
0.4115,13:55:33,post-test
0.415343,13:55:34,post-test
0.414062,13:55:34,post-test
0.415343,13:55:34,post-test
0.417905,13:55:34,post-test
0.417905,13:55:35,post-test
0.416624,13:55:35,post-test
0.412781,13:55:35,post-test
0.4115,13:55:35,post-test
0.4115,13:55:36,post-test
0.4115,13:55:36,post-test
0.408938,13:55:36,post-test
0.405094,13:55:36,post-test
0.412781,13:55:37,post-test
0.415343,13:55:37,post-test
0.414062,13:55:37,post-test
0.412781,13:55:37,post-test
0.415343,13:55:38,post-test
0.406375,13:55:38,post-test
0.402532,13:55:38,post-test
0.407657,13:55:38,post-test
0.405094,13:55:39,post-test
0.412781,13:55:39,post-test
0.407657,13:55:39,post-test
0.402532,13:55:39,post-test
0.392283,13:55:40,post-test
0.38844,13:55:40,post-test
0.391002,13:55:40,post-test
0.403813,13:55:40,post-test
0.408938,13:55:41,post-test
0.402532,13:55:41,post-test
0.398689,13:55:41,post-test
0.393564,13:55:41,post-test
0.406375,13:55:42,post-test
0.397408,13:55:42,post-test
0.375629,13:55:42,post-test
0.375629,13:55:42,post-test
0.375629,13:55:43,post-test
0.370505,13:55:43,post-test
0.374348,13:55:43,post-test
0.373067,13:55:43,post-test
0.375629,13:55:44,post-test
0.394846,13:55:44,post-test
0.396127,13:55:44,post-test
0.403813,13:55:44,post-test
0.403813,13:55:45,post-test
0.403813,13:55:45,post-test
0.39997,13:55:45,post-test
0.393564,13:55:45,post-test
0.398689,13:55:46,post-test
0.391002,13:55:46,post-test
0.389721,13:55:46,post-test
0.394846,13:55:46,post-test
0.392283,13:55:47,post-test
0.406375,13:55:47,post-test
0.403813,13:55:47,post-test
0.394846,13:55:47,post-test
0.393564,13:55:48,post-test
0.396127,13:55:48,post-test
0.398689,13:55:48,post-test
0.397408,13:55:48,post-test
0.397408,13:55:49,post-test
0.397408,13:55:49,post-test
0.396127,13:55:49,post-test
0.397408,13:55:49,post-test
0.397408,13:55:50,post-test
0.397408,13:55:50,post-test
0.392283,13:55:50,post-test
0.389721,13:55:50,post-test
0.384597,13:55:51,post-test
0.38844,13:55:51,post-test
0.389721,13:55:51,post-test
0.392283,13:55:51,post-test
0.393564,13:55:52,post-test
0.392283,13:55:52,post-test
0.389721,13:55:52,post-test
0.384597,13:55:52,post-test
0.371786,13:55:53,post-test
0.361537,13:55:53,post-test
0.360256,13:55:53,post-test
0.358975,13:55:53,post-test
0.35385,13:55:54,post-test
0.360256,13:55:54,post-test
0.350007,13:55:54,post-test
0.348726,13:55:54,post-test
0.348726,13:55:55,post-test
0.343602,13:55:55,post-test
0.343602,13:55:55,post-test
0.343602,13:55:55,post-test
0.34232,13:55:56,post-test
0.348726,13:55:56,post-test
0.374348,13:55:56,post-test
0.367942,13:55:56,post-test
0.371786,13:55:57,post-test
0.384597,13:55:57,post-test
0.382035,13:55:57,post-test
0.389721,13:55:57,post-test
0.378191,13:55:58,post-test
0.378191,13:55:58,post-test
0.387159,13:55:58,post-test
0.382035,13:55:58,post-test
0.385878,13:55:59,post-test
0.387159,13:55:59,post-test
0.382035,13:55:59,post-test
0.378191,13:55:59,post-test
0.384597,13:56:00,post-test
0.38844,13:56:00,post-test
0.393564,13:56:00,post-test
0.389721,13:56:00,post-test
0.38844,13:56:01,post-test
0.392283,13:56:01,post-test
0.389721,13:56:01,post-test
0.38844,13:56:01,post-test
0.393564,13:56:02,post-test
0.396127,13:56:02,post-test
0.392283,13:56:02,post-test
0.389721,13:56:02,post-test
0.38844,13:56:03,post-test
0.392283,13:56:03,post-test
0.392283,13:56:03,post-test
0.385878,13:56:03,post-test
0.392283,13:56:04,post-test
0.394846,13:56:04,post-test
0.392283,13:56:04,post-test
0.391002,13:56:04,post-test
0.384597,13:56:05,post-test
0.382035,13:56:05,post-test
0.37691,13:56:05,post-test
0.361537,13:56:05,post-test
0.346164,13:56:06,post-test
0.343602,13:56:06,post-test
0.346164,13:56:06,post-test
0.347445,13:56:06,post-test
0.346164,13:56:07,post-test
0.347445,13:56:07,post-test
0.347445,13:56:07,post-test
0.351288,13:56:07,post-test
0.352569,13:56:08,post-test
0.35385,13:56:08,post-test
0.35385,13:56:08,post-test
0.362818,13:56:08,post-test
0.358975,13:56:09,post-test
0.360256,13:56:09,post-test
0.358975,13:56:09,post-test
0.356413,13:56:09,post-test
0.355131,13:56:10,post-test
0.356413,13:56:10,post-test
0.356413,13:56:10,post-test
0.360256,13:56:10,post-test
0.357694,13:56:11,post-test
0.357694,13:56:11,post-test
0.360256,13:56:11,post-test
0.360256,13:56:11,post-test
0.357694,13:56:12,post-test
0.360256,13:56:12,post-test
0.357694,13:56:12,post-test
0.352569,13:56:12,post-test
0.351288,13:56:13,post-test
0.346164,13:56:13,post-test
0.346164,13:56:13,post-test
0.356413,13:56:13,post-test
0.357694,13:56:14,post-test
0.351288,13:56:14,post-test
0.351288,13:56:14,post-test
0.352569,13:56:14,post-test
0.347445,13:56:15,post-test
0.344883,13:56:15,post-test
0.341039,13:56:15,post-test
0.346164,13:56:15,post-test
0.341039,13:56:16,post-test
0.34232,13:56:16,post-test
0.34232,13:56:16,post-test
0.341039,13:56:16,post-test
0.344883,13:56:17,post-test
0.348726,13:56:17,post-test
0.348726,13:56:17,post-test
0.356413,13:56:17,post-test
0.350007,13:56:18,post-test
0.35385,13:56:18,post-test
0.347445,13:56:18,post-test
0.344883,13:56:18,post-test
0.351288,13:56:19,post-test
0.350007,13:56:19,post-test
0.357694,13:56:19,post-test
0.350007,13:56:19,post-test
0.348726,13:56:20,post-test
0.352569,13:56:20,post-test
0.351288,13:56:20,post-test
0.347445,13:56:20,post-test
0.347445,13:56:21,post-test
0.35385,13:56:21,post-test
0.355131,13:56:21,post-test
0.351288,13:56:21,post-test
0.351288,13:56:22,post-test
0.348726,13:56:22,post-test
0.350007,13:56:22,post-test
0.348726,13:56:22,post-test
0.350007,13:56:23,post-test
0.348726,13:56:23,post-test
0.346164,13:56:23,post-test
0.346164,13:56:23,post-test
0.352569,13:56:24,post-test
0.347445,13:56:24,post-test
0.343602,13:56:24,post-test
0.348726,13:56:24,post-test
0.346164,13:56:25,post-test
0.348726,13:56:25,post-test
0.352569,13:56:25,post-test
0.350007,13:56:25,post-test
0.348726,13:56:26,post-test
0.348726,13:56:26,post-test
0.343602,13:56:26,post-test
0.334634,13:56:26,post-test
0.333353,13:56:27,post-test
0.333353,13:56:27,post-test
0.337196,13:56:27,post-test
0.337196,13:56:27,post-test
0.333353,13:56:28,post-test
0.333353,13:56:28,post-test
0.333353,13:56:28,post-test
0.358975,13:56:28,post-test
0.346164,13:56:29,post-test
0.351288,13:56:29,post-test
0.346164,13:56:29,post-test
0.328228,13:56:29,post-test
0.319261,13:56:30,post-test
0.326947,13:56:30,post-test
0.324385,13:56:30,post-test
0.323104,13:56:30,post-test
0.344883,13:56:31,post-test
0.344883,13:56:31,post-test
0.347445,13:56:31,post-test
0.351288,13:56:31,post-test
0.35385,13:56:32,post-test
0.343602,13:56:32,post-test
0.332072,13:56:32,post-test
0.352569,13:56:32,post-test
0.348726,13:56:33,post-test
0.347445,13:56:33,post-test
0.347445,13:56:33,post-test
0.348726,13:56:33,post-test
0.348726,13:56:34,post-test
0.351288,13:56:34,post-test
0.350007,13:56:34,post-test
0.352569,13:56:34,post-test
0.35385,13:56:35,post-test
0.351288,13:56:35,post-test
0.356413,13:56:35,post-test
0.358975,13:56:35,post-test
0.361537,13:56:36,post-test
0.35385,13:56:36,post-test
0.358975,13:56:36,post-test
0.362818,13:56:36,post-test
0.357694,13:56:37,post-test
0.369224,13:56:37,post-test
0.360256,13:56:37,post-test
0.357694,13:56:37,post-test
0.357694,13:56:38,post-test
0.348726,13:56:38,post-test
0.357694,13:56:38,post-test
0.334634,13:56:38,post-test
0.332072,13:56:39,post-test
0.335915,13:56:39,post-test
0.338477,13:56:39,post-test
0.332072,13:56:39,post-test
0.328228,13:56:40,post-test
0.328228,13:56:40,post-test
0.324385,13:56:40,post-test
0.321823,13:56:40,post-test
0.326947,13:56:41,post-test
0.326947,13:56:41,post-test
0.323104,13:56:41,post-test
0.325666,13:56:41,post-test
0.325666,13:56:42,post-test
0.321823,13:56:42,post-test
0.325666,13:56:42,post-test
0.323104,13:56:42,post-test
0.320542,13:56:43,post-test
0.319261,13:56:43,post-test
0.31798,13:56:43,post-test
0.315417,13:56:43,post-test
0.319261,13:56:44,post-test
0.325666,13:56:44,post-test
0.328228,13:56:44,post-test
0.333353,13:56:44,post-test
0.334634,13:56:45,post-test
0.334634,13:56:45,post-test
0.335915,13:56:45,post-test
0.337196,13:56:45,post-test
0.337196,13:56:46,post-test
0.332072,13:56:46,post-test
0.334634,13:56:46,post-test
0.334634,13:56:46,post-test
0.335915,13:56:47,post-test
0.337196,13:56:47,post-test
0.338477,13:56:47,post-test
0.338477,13:56:47,post-test
0.337196,13:56:48,post-test
0.337196,13:56:48,post-test
0.337196,13:56:48,post-test
0.335915,13:56:48,post-test
0.338477,13:56:49,post-test
0.338477,13:56:49,post-test
0.339758,13:56:49,post-test
0.338477,13:56:49,post-test
0.337196,13:56:50,post-test
0.339758,13:56:50,post-test
0.339758,13:56:50,post-test
0.34232,13:56:50,post-test
0.343602,13:56:51,post-test
0.346164,13:56:51,post-test
0.351288,13:56:51,post-test
0.357694,13:56:51,post-test
0.356413,13:56:52,post-test
0.357694,13:56:52,post-test
0.366661,13:56:52,post-test
0.371786,13:56:52,post-test
0.36538,13:56:53,post-test
0.369224,13:56:53,post-test
0.373067,13:56:53,post-test
0.371786,13:56:53,post-test
0.378191,13:56:54,post-test
0.379472,13:56:54,post-test
0.375629,13:56:54,post-test
0.375629,13:56:54,post-test
0.364099,13:56:55,post-test
0.380753,13:56:55,post-test
0.362818,13:56:55,post-test
0.333353,13:56:55,post-test
0.337196,13:56:56,post-test
0.341039,13:56:56,post-test
0.34232,13:56:56,post-test
0.348726,13:56:56,post-test
0.357694,13:56:57,post-test
0.36538,13:56:57,post-test
0.369224,13:56:57,post-test
0.373067,13:56:57,post-test
0.374348,13:56:58,post-test
0.375629,13:56:58,post-test
0.374348,13:56:58,post-test
0.36538,13:56:58,post-test
0.402532,13:56:59,post-test
0.398689,13:56:59,post-test
0.396127,13:56:59,post-test
0.397408,13:56:59,post-test
0.396127,13:57:00,post-test
0.373067,13:57:00,post-test
0.362818,13:57:00,post-test
0.357694,13:57:00,post-test
0.362818,13:57:01,post-test
0.364099,13:57:01,post-test
0.370505,13:57:01,post-test
0.375629,13:57:01,post-test
0.385878,13:57:02,post-test
0.383316,13:57:02,post-test
0.384597,13:57:02,post-test
0.37691,13:57:02,post-test
0.383316,13:57:03,post-test
0.366661,13:57:03,post-test
0.37691,13:57:03,post-test
0.385878,13:57:03,post-test
0.384597,13:57:04,post-test
0.385878,13:57:04,post-test
0.371786,13:57:04,post-test
0.374348,13:57:04,post-test
0.383316,13:57:05,post-test
0.383316,13:57:05,post-test
0.389721,13:57:05,post-test
