EDA,timestamp,time_seconds,period
0.383049,08:59:41,182.5,in-test
0.38433,08:59:42,182.75,in-test
0.385611,08:59:42,183.0,in-test
0.389454,08:59:42,183.25,in-test
0.392017,08:59:42,183.5,in-test
0.39586,08:59:43,183.75,in-test
0.402265,08:59:43,184.0,in-test
0.400984,08:59:43,184.25,in-test
0.402265,08:59:43,184.5,in-test
0.404828,08:59:44,184.75,in-test
0.404828,08:59:44,185.0,in-test
0.406109,08:59:44,185.25,in-test
0.409952,08:59:44,185.5,in-test
0.409952,08:59:45,185.75,in-test
0.411233,08:59:45,186.0,in-test
0.411233,08:59:45,186.25,in-test
0.412514,08:59:45,186.5,in-test
0.411233,08:59:46,186.75,in-test
0.412514,08:59:46,187.0,in-test
0.412514,08:59:46,187.25,in-test
0.413795,08:59:46,187.5,in-test
0.417639,08:59:47,187.75,in-test
0.421482,08:59:47,188.0,in-test
0.427887,08:59:47,188.25,in-test
0.431731,08:59:47,188.5,in-test
0.435574,08:59:48,188.75,in-test
0.439417,08:59:48,189.0,in-test
0.441979,08:59:48,189.25,in-test
0.443261,08:59:48,189.5,in-test
0.444542,08:59:49,189.75,in-test
0.444542,08:59:49,190.0,in-test
0.445823,08:59:49,190.25,in-test
0.445823,08:59:49,190.5,in-test
0.445823,08:59:50,190.75,in-test
0.449666,08:59:50,191.0,in-test
0.45479,08:59:50,191.25,in-test
0.462477,08:59:50,191.5,in-test
0.468883,08:59:51,191.75,in-test
0.476569,08:59:51,192.0,in-test
0.482975,08:59:51,192.25,in-test
0.490661,08:59:51,192.5,in-test
0.495786,08:59:52,192.75,in-test
0.503472,08:59:52,193.0,in-test
0.511159,08:59:52,193.25,in-test
0.522689,08:59:52,193.5,in-test
0.526532,08:59:53,193.75,in-test
0.534219,08:59:53,194.0,in-test
0.543186,08:59:53,194.25,in-test
0.550873,08:59:53,194.5,in-test
0.558559,08:59:54,194.75,in-test
0.562403,08:59:54,195.0,in-test
0.562403,08:59:54,195.25,in-test
0.561122,08:59:54,195.5,in-test
0.558559,08:59:55,195.75,in-test
0.555997,08:59:55,196.0,in-test
0.552154,08:59:55,196.25,in-test
0.548311,08:59:55,196.5,in-test
0.544467,08:59:56,196.75,in-test
0.541905,08:59:56,197.0,in-test
0.541905,08:59:56,197.25,in-test
0.543186,08:59:56,197.5,in-test
0.54703,08:59:57,197.75,in-test
0.552154,08:59:57,198.0,in-test
0.555997,08:59:57,198.25,in-test
0.559841,08:59:57,198.5,in-test
0.563684,08:59:58,198.75,in-test
0.563684,08:59:58,199.0,in-test
0.57137,08:59:58,199.25,in-test
0.580338,08:59:58,199.5,in-test
0.561122,08:59:59,199.75,in-test
0.530375,08:59:59,200.0,in-test
0.467601,08:59:59,200.25,in-test
0.581619,08:59:59,200.5,in-test
0.575214,09:00:00,200.75,in-test
0.555997,09:00:00,201.0,in-test
0.600836,09:00:00,201.25,in-test
0.609803,09:00:00,201.5,in-test
0.616209,09:00:01,201.75,in-test
0.61749,09:00:01,202.0,in-test
0.618771,09:00:01,202.25,in-test
0.609803,09:00:01,202.5,in-test
0.621333,09:00:02,202.75,in-test
0.623896,09:00:02,203.0,in-test
0.604679,09:00:02,203.25,in-test
0.599555,09:00:02,203.5,in-test
0.591868,09:00:03,203.75,in-test
0.577776,09:00:03,204.0,in-test
0.493223,09:00:03,204.25,in-test
0.457353,09:00:03,204.5,in-test
0.475288,09:00:04,204.75,in-test
0.518845,09:00:04,205.0,in-test
0.497067,09:00:04,205.25,in-test
0.45479,09:00:04,205.5,in-test
0.490661,09:00:05,205.75,in-test
0.485537,09:00:05,206.0,in-test
0.426606,09:00:05,206.25,in-test
0.379206,09:00:05,206.5,in-test
0.408671,09:00:06,206.75,in-test
0.534219,09:00:06,207.0,in-test
0.625177,09:00:06,207.25,in-test
0.671296,09:00:06,207.5,in-test
0.630568,09:00:07,207.75,in-test
0.604946,09:00:07,208.0,in-test
0.611351,09:00:07,208.25,in-test
0.629287,09:00:07,208.5,in-test
0.636973,09:00:08,208.75,in-test
0.648503,09:00:08,209.0,in-test
0.665158,09:00:08,209.25,in-test
0.676687,09:00:08,209.5,in-test
0.692061,09:00:09,209.75,in-test
0.694623,09:00:09,210.0,in-test
0.708715,09:00:09,210.25,in-test
0.712558,09:00:09,210.5,in-test
0.725369,09:00:10,210.75,in-test
0.722807,09:00:10,211.0,in-test
0.725369,09:00:10,211.25,in-test
0.735618,09:00:10,211.5,in-test
0.736899,09:00:11,211.75,in-test
0.729213,09:00:11,212.0,in-test
0.733056,09:00:11,212.25,in-test
0.731775,09:00:11,212.5,in-test
0.736899,09:00:12,212.75,in-test
0.735618,09:00:12,213.0,in-test
0.744586,09:00:12,213.25,in-test
0.73818,09:00:12,213.5,in-test
0.736899,09:00:13,213.75,in-test
0.730494,09:00:13,214.0,in-test
0.685655,09:00:13,214.25,in-test
0.607508,09:00:13,214.5,in-test
0.0,09:00:14,214.75,in-test
0.217787,09:00:14,215.0,in-test
0.315151,09:00:14,215.25,in-test
0.306183,09:00:14,215.5,in-test
0.43045,09:00:15,215.75,in-test
0.436855,09:00:15,216.0,in-test
0.672577,09:00:15,216.25,in-test
0.563951,09:00:15,216.5,in-test
0.471712,09:00:16,216.75,in-test
0.39997,09:00:16,217.0,in-test
0.502458,09:00:16,217.25,in-test
0.556264,09:00:16,217.5,in-test
0.438403,09:00:17,217.75,in-test
0.44609,09:00:17,218.0,in-test
0.513988,09:00:17,218.25,in-test
0.533204,09:00:17,218.5,in-test
0.533204,09:00:18,218.75,in-test
0.547296,09:00:18,219.0,in-test
0.55114,09:00:18,219.25,in-test
0.558826,09:00:18,219.5,in-test
0.566513,09:00:19,219.75,in-test
0.576762,09:00:19,220.0,in-test
0.581886,09:00:19,220.25,in-test
0.580605,09:00:19,220.5,in-test
0.578043,09:00:20,220.75,in-test
0.572918,09:00:20,221.0,in-test
0.567794,09:00:20,221.25,in-test
0.561389,09:00:20,221.5,in-test
0.553702,09:00:21,221.75,in-test
0.547296,09:00:21,222.0,in-test
0.543453,09:00:21,222.25,in-test
0.535767,09:00:21,222.5,in-test
0.52808,09:00:22,222.75,in-test
0.524237,09:00:22,223.0,in-test
0.519112,09:00:22,223.25,in-test
0.513988,09:00:22,223.5,in-test
0.508863,09:00:23,223.75,in-test
0.507582,09:00:23,224.0,in-test
0.503739,09:00:23,224.25,in-test
0.499896,09:00:23,224.5,in-test
0.496052,09:00:24,224.75,in-test
0.49349,09:00:24,225.0,in-test
0.489647,09:00:24,225.25,in-test
0.490928,09:00:24,225.5,in-test
0.485804,09:00:25,225.75,in-test
0.48196,09:00:25,226.0,in-test
0.483241,09:00:25,226.25,in-test
0.483241,09:00:25,226.5,in-test
0.480679,09:00:26,226.75,in-test
0.48196,09:00:26,227.0,in-test
0.48196,09:00:26,227.25,in-test
0.478117,09:00:26,227.5,in-test
0.478117,09:00:27,227.75,in-test
0.476836,09:00:27,228.0,in-test
0.48196,09:00:27,228.25,in-test
0.483241,09:00:27,228.5,in-test
0.483241,09:00:28,228.75,in-test
0.485804,09:00:28,229.0,in-test
0.485804,09:00:28,229.25,in-test
0.485804,09:00:28,229.5,in-test
0.485804,09:00:29,229.75,in-test
0.488366,09:00:29,230.0,in-test
0.483241,09:00:29,230.25,in-test
0.479398,09:00:29,230.5,in-test
0.478117,09:00:30,230.75,in-test
0.480679,09:00:30,231.0,in-test
0.480679,09:00:30,231.25,in-test
0.484523,09:00:30,231.5,in-test
0.48196,09:00:31,231.75,in-test
0.483241,09:00:31,232.0,in-test
0.483241,09:00:31,232.25,in-test
0.48196,09:00:31,232.5,in-test
0.479398,09:00:32,232.75,in-test
0.474274,09:00:32,233.0,in-test
0.472993,09:00:32,233.25,in-test
0.47043,09:00:32,233.5,in-test
0.466587,09:00:33,233.75,in-test
0.466587,09:00:33,234.0,in-test
0.471712,09:00:33,234.25,in-test
0.466587,09:00:33,234.5,in-test
0.467868,09:00:34,234.75,in-test
0.465306,09:00:34,235.0,in-test
0.467868,09:00:34,235.25,in-test
0.462744,09:00:34,235.5,in-test
0.462744,09:00:35,235.75,in-test
0.457619,09:00:35,236.0,in-test
0.457619,09:00:35,236.25,in-test
0.458901,09:00:35,236.5,in-test
0.461463,09:00:36,236.75,in-test
0.458901,09:00:36,237.0,in-test
0.460182,09:00:36,237.25,in-test
0.460182,09:00:36,237.5,in-test
0.461463,09:00:37,237.75,in-test
0.460182,09:00:37,238.0,in-test
0.460182,09:00:37,238.25,in-test
0.457619,09:00:37,238.5,in-test
0.455057,09:00:38,238.75,in-test
0.452495,09:00:38,239.0,in-test
0.452495,09:00:38,239.25,in-test
0.451214,09:00:38,239.5,in-test
0.447371,09:00:39,239.75,in-test
0.447371,09:00:39,240.0,in-test
0.447371,09:00:39,240.25,in-test
0.448652,09:00:39,240.5,in-test
0.447371,09:00:40,240.75,in-test
0.449933,09:00:40,241.0,in-test
0.452495,09:00:40,241.25,in-test
0.455057,09:00:40,241.5,in-test
0.453776,09:00:41,241.75,in-test
0.456338,09:00:41,242.0,in-test
0.452495,09:00:41,242.25,in-test
0.448652,09:00:41,242.5,in-test
0.438403,09:00:42,242.75,in-test
0.410219,09:00:42,243.0,in-test
0.42303,09:00:42,243.25,in-test
0.426873,09:00:42,243.5,in-test
0.433279,09:00:43,243.75,in-test
0.438403,09:00:43,244.0,in-test
0.438403,09:00:43,244.25,in-test
0.43456,09:00:43,244.5,in-test
0.426873,09:00:44,244.75,in-test
0.426873,09:00:44,245.0,in-test
0.428154,09:00:44,245.25,in-test
0.448652,09:00:44,245.5,in-test
0.460182,09:00:45,245.75,in-test
0.456338,09:00:45,246.0,in-test
0.460182,09:00:45,246.25,in-test
0.461463,09:00:45,246.5,in-test
0.461463,09:00:46,246.75,in-test
0.465306,09:00:46,247.0,in-test
0.464025,09:00:46,247.25,in-test
0.464025,09:00:46,247.5,in-test
0.466587,09:00:47,247.75,in-test
0.462744,09:00:47,248.0,in-test
0.467868,09:00:47,248.25,in-test
0.469149,09:00:47,248.5,in-test
0.466587,09:00:48,248.75,in-test
0.462744,09:00:48,249.0,in-test
0.464025,09:00:48,249.25,in-test
0.462744,09:00:48,249.5,in-test
0.465306,09:00:49,249.75,in-test
0.465306,09:00:49,250.0,in-test
0.467868,09:00:49,250.25,in-test
0.47043,09:00:49,250.5,in-test
0.467868,09:00:50,250.75,in-test
0.469149,09:00:50,251.0,in-test
0.465306,09:00:50,251.25,in-test
0.467868,09:00:50,251.5,in-test
0.466587,09:00:51,251.75,in-test
0.442246,09:00:51,252.0,in-test
0.412781,09:00:51,252.25,in-test
0.419186,09:00:51,252.5,in-test
0.396127,09:00:52,252.75,in-test
0.408938,09:00:52,253.0,in-test
0.425592,09:00:52,253.25,in-test
0.429435,09:00:52,253.5,in-test
0.443527,09:00:53,253.75,in-test
0.448652,09:00:53,254.0,in-test
0.458901,09:00:53,254.25,in-test
0.460182,09:00:53,254.5,in-test
0.43456,09:00:54,254.75,in-test
0.443527,09:00:54,255.0,in-test
0.503739,09:00:54,255.25,in-test
0.49349,09:00:54,255.5,in-test
0.393564,09:00:55,255.75,in-test
0.440965,09:00:55,256.0,in-test
0.464025,09:00:55,256.25,in-test
0.452495,09:00:55,256.5,in-test
0.357694,09:00:56,256.75,in-test
0.42303,09:00:56,257.0,in-test
0.414062,09:00:56,257.25,in-test
0.384597,09:00:56,257.5,in-test
0.378191,09:00:57,257.75,in-test
0.415343,09:00:57,258.0,in-test
0.309012,09:00:57,258.25,in-test
0.157842,09:00:57,258.5,in-test
0.0,09:00:58,258.75,in-test
0.152451,09:00:58,259.0,in-test
0.303621,09:00:58,259.25,in-test
0.39586,09:00:58,259.5,in-test
0.465039,09:00:59,259.75,in-test
0.47785,09:00:59,260.0,in-test
0.476569,09:00:59,260.25,in-test
0.474007,09:00:59,260.5,in-test
0.484256,09:01:00,260.75,in-test
0.493223,09:01:00,261.0,in-test
0.499629,09:01:00,261.25,in-test
0.502191,09:01:00,261.5,in-test
0.509878,09:01:01,261.75,in-test
0.52397,09:01:01,262.0,in-test
0.530375,09:01:01,262.25,in-test
0.541905,09:01:01,262.5,in-test
0.548311,09:01:02,262.75,in-test
0.550873,09:01:02,263.0,in-test
0.548311,09:01:02,263.25,in-test
0.541905,09:01:02,263.5,in-test
0.532937,09:01:03,263.75,in-test
0.541905,09:01:03,264.0,in-test
0.540624,09:01:03,264.25,in-test
0.564965,09:01:03,264.5,in-test
0.513721,09:01:04,264.75,in-test
0.595711,09:01:04,265.0,in-test
0.60596,09:01:04,265.25,in-test
0.550873,09:01:04,265.5,in-test
0.536781,09:01:05,265.75,in-test
0.536781,09:01:05,266.0,in-test
0.563684,09:01:05,266.25,in-test
0.561122,09:01:05,266.5,in-test
0.572652,09:01:06,266.75,in-test
0.579057,09:01:06,267.0,in-test
0.589306,09:01:06,267.25,in-test
0.590587,09:01:06,267.5,in-test
0.586744,09:01:07,267.75,in-test
0.557278,09:01:07,268.0,in-test
0.572652,09:01:07,268.25,in-test
0.600836,09:01:07,268.5,in-test
0.636707,09:01:08,268.75,in-test
0.654642,09:01:08,269.0,in-test
0.646955,09:01:08,269.25,in-test
0.657204,09:01:08,269.5,in-test
0.664891,09:01:09,269.75,in-test
0.65208,09:01:09,270.0,in-test
0.657204,09:01:09,270.25,in-test
0.657204,09:01:09,270.5,in-test
0.666172,09:01:10,270.75,in-test
0.668734,09:01:10,271.0,in-test
0.671296,09:01:10,271.25,in-test
0.566513,09:01:10,271.5,in-test
0.517831,09:01:11,271.75,in-test
0.515269,09:01:11,272.0,in-test
0.513988,09:01:11,272.25,in-test
0.511426,09:01:11,272.5,in-test
0.512707,09:01:12,272.75,in-test
0.510145,09:01:12,273.0,in-test
0.507582,09:01:12,273.25,in-test
0.503739,09:01:12,273.5,in-test
0.503739,09:01:13,273.75,in-test
0.503739,09:01:13,274.0,in-test
0.499896,09:01:13,274.25,in-test
0.497334,09:01:13,274.5,in-test
0.494771,09:01:14,274.75,in-test
0.496052,09:01:14,275.0,in-test
0.497334,09:01:14,275.25,in-test
0.498615,09:01:14,275.5,in-test
0.50502,09:01:15,275.75,in-test
0.501177,09:01:15,276.0,in-test
0.506301,09:01:15,276.25,in-test
0.503739,09:01:15,276.5,in-test
0.511426,09:01:16,276.75,in-test
0.503739,09:01:16,277.0,in-test
0.503739,09:01:16,277.25,in-test
0.501177,09:01:16,277.5,in-test
0.498615,09:01:17,277.75,in-test
0.494771,09:01:17,278.0,in-test
0.490928,09:01:17,278.25,in-test
0.494771,09:01:17,278.5,in-test
0.488366,09:01:18,278.75,in-test
0.487085,09:01:18,279.0,in-test
0.488366,09:01:18,279.25,in-test
0.488366,09:01:18,279.5,in-test
0.489647,09:01:19,279.75,in-test
0.489647,09:01:19,280.0,in-test
0.490928,09:01:19,280.25,in-test
0.492209,09:01:19,280.5,in-test
0.490928,09:01:20,280.75,in-test
0.49349,09:01:20,281.0,in-test
0.490928,09:01:20,281.25,in-test
0.488366,09:01:20,281.5,in-test
0.487085,09:01:21,281.75,in-test
0.487085,09:01:21,282.0,in-test
0.487085,09:01:21,282.25,in-test
0.490928,09:01:21,282.5,in-test
0.494771,09:01:22,282.75,in-test
0.496052,09:01:22,283.0,in-test
0.507582,09:01:22,283.25,in-test
0.50502,09:01:22,283.5,in-test
0.511426,09:01:23,283.75,in-test
0.513988,09:01:23,284.0,in-test
0.515269,09:01:23,284.25,in-test
0.515269,09:01:23,284.5,in-test
0.510145,09:01:24,284.75,in-test
0.513988,09:01:24,285.0,in-test
0.503739,09:01:24,285.25,in-test
0.507582,09:01:24,285.5,in-test
0.503739,09:01:25,285.75,in-test
0.503739,09:01:25,286.0,in-test
0.502458,09:01:25,286.25,in-test
0.497334,09:01:25,286.5,in-test
0.496052,09:01:26,286.75,in-test
0.496052,09:01:26,287.0,in-test
0.497334,09:01:26,287.25,in-test
0.503739,09:01:26,287.5,in-test
0.497334,09:01:27,287.75,in-test
0.498615,09:01:27,288.0,in-test
0.502458,09:01:27,288.25,in-test
0.50502,09:01:27,288.5,in-test
0.499896,09:01:28,288.75,in-test
0.49349,09:01:28,289.0,in-test
0.497334,09:01:28,289.25,in-test
0.49349,09:01:28,289.5,in-test
0.490928,09:01:29,289.75,in-test
0.490928,09:01:29,290.0,in-test
0.488366,09:01:29,290.25,in-test
0.478117,09:01:29,290.5,in-test
0.480679,09:01:30,290.75,in-test
0.475555,09:01:30,291.0,in-test
0.476836,09:01:30,291.25,in-test
0.479398,09:01:30,291.5,in-test
0.496052,09:01:31,291.75,in-test
0.499896,09:01:31,292.0,in-test
0.503739,09:01:31,292.25,in-test
0.50502,09:01:31,292.5,in-test
0.508863,09:01:32,292.75,in-test
0.511426,09:01:32,293.0,in-test
0.50502,09:01:32,293.25,in-test
0.507582,09:01:32,293.5,in-test
0.513988,09:01:33,293.75,in-test
0.522956,09:01:33,294.0,in-test
0.535767,09:01:33,294.25,in-test
0.538329,09:01:33,294.5,in-test
0.547296,09:01:34,294.75,in-test
0.548578,09:01:34,295.0,in-test
0.544734,09:01:34,295.25,in-test
0.542172,09:01:34,295.5,in-test
0.543453,09:01:35,295.75,in-test
0.53961,09:01:35,296.0,in-test
0.542172,09:01:35,296.25,in-test
0.538329,09:01:35,296.5,in-test
0.537048,09:01:36,296.75,in-test
0.535767,09:01:36,297.0,in-test
0.530642,09:01:36,297.25,in-test
0.530642,09:01:36,297.5,in-test
0.531923,09:01:37,297.75,in-test
0.534485,09:01:37,298.0,in-test
0.531923,09:01:37,298.25,in-test
0.534485,09:01:37,298.5,in-test
0.534485,09:01:38,298.75,in-test
0.531923,09:01:38,299.0,in-test
0.535767,09:01:38,299.25,in-test
0.533204,09:01:38,299.5,in-test
0.533204,09:01:39,299.75,in-test
0.531923,09:01:39,300.0,in-test
0.530642,09:01:39,300.25,in-test
0.52808,09:01:39,300.5,in-test
0.526799,09:01:40,300.75,in-test
0.524237,09:01:40,301.0,in-test
0.512707,09:01:40,301.25,in-test
0.517831,09:01:40,301.5,in-test
0.511426,09:01:41,301.75,in-test
0.513988,09:01:41,302.0,in-test
0.522956,09:01:41,302.25,in-test
0.535767,09:01:41,302.5,in-test
0.544734,09:01:42,302.75,in-test
0.557545,09:01:42,303.0,in-test
0.561389,09:01:42,303.25,in-test
0.567794,09:01:42,303.5,in-test
0.579324,09:01:43,303.75,in-test
0.593416,09:01:43,304.0,in-test
0.604946,09:01:43,304.25,in-test
0.612633,09:01:43,304.5,in-test
0.620319,09:01:44,304.75,in-test
0.622881,09:01:44,305.0,in-test
0.626725,09:01:44,305.25,in-test
0.629287,09:01:44,305.5,in-test
0.638255,09:01:45,305.75,in-test
0.635692,09:01:45,306.0,in-test
0.647222,09:01:45,306.25,in-test
0.657471,09:01:45,306.5,in-test
0.647222,09:01:46,306.75,in-test
0.653628,09:01:46,307.0,in-test
0.677969,09:01:46,307.25,in-test
0.698466,09:01:46,307.5,in-test
0.704872,09:01:47,307.75,in-test
0.704872,09:01:47,308.0,in-test
0.712558,09:01:47,308.25,in-test
0.708715,09:01:47,308.5,in-test
0.704872,09:01:48,308.75,in-test
0.698466,09:01:48,309.0,in-test
0.697185,09:01:48,309.25,in-test
0.689498,09:01:48,309.5,in-test
0.683093,09:01:49,309.75,in-test
0.676687,09:01:49,310.0,in-test
0.670282,09:01:49,310.25,in-test
0.669001,09:01:49,310.5,in-test
0.666439,09:01:50,310.75,in-test
0.660033,09:01:50,311.0,in-test
0.657471,09:01:50,311.25,in-test
0.647222,09:01:50,311.5,in-test
0.643379,09:01:51,311.75,in-test
0.648503,09:01:51,312.0,in-test
0.657471,09:01:51,312.25,in-test
0.661314,09:01:51,312.5,in-test
0.66772,09:01:52,312.75,in-test
0.669001,09:01:52,313.0,in-test
0.670282,09:01:52,313.25,in-test
0.675406,09:01:52,313.5,in-test
0.674125,09:01:53,313.75,in-test
0.670282,09:01:53,314.0,in-test
0.671563,09:01:53,314.25,in-test
0.670282,09:01:53,314.5,in-test
0.671563,09:01:54,314.75,in-test
0.665158,09:01:54,315.0,in-test
0.660033,09:01:54,315.25,in-test
0.658752,09:01:54,315.5,in-test
0.653628,09:01:55,315.75,in-test
0.645941,09:01:55,316.0,in-test
0.647222,09:01:55,316.25,in-test
0.639536,09:01:55,316.5,in-test
0.636973,09:01:56,316.75,in-test
0.629287,09:01:56,317.0,in-test
0.630568,09:01:56,317.25,in-test
0.628006,09:01:56,317.5,in-test
0.624162,09:01:57,317.75,in-test
0.6216,09:01:57,318.0,in-test
0.619038,09:01:57,318.25,in-test
0.617757,09:01:57,318.5,in-test
0.615195,09:01:58,318.75,in-test
0.617757,09:01:58,319.0,in-test
0.61007,09:01:58,319.25,in-test
0.607508,09:01:58,319.5,in-test
0.606227,09:01:59,319.75,in-test
0.607508,09:01:59,320.0,in-test
0.602384,09:01:59,320.25,in-test
0.604946,09:01:59,320.5,in-test
0.604946,09:02:00,320.75,in-test
0.606227,09:02:00,321.0,in-test
0.608789,09:02:00,321.25,in-test
0.61007,09:02:00,321.5,in-test
0.611351,09:02:01,321.75,in-test
0.607508,09:02:01,322.0,in-test
0.608789,09:02:01,322.25,in-test
0.61007,09:02:01,322.5,in-test
0.604946,09:02:02,322.75,in-test
0.59854,09:02:02,323.0,in-test
0.592135,09:02:02,323.25,in-test
0.594697,09:02:02,323.5,in-test
0.590854,09:02:03,323.75,in-test
0.594697,09:02:03,324.0,in-test
0.585729,09:02:03,324.25,in-test
0.558826,09:02:03,324.5,in-test
0.549859,09:02:04,324.75,in-test
0.53961,09:02:04,325.0,in-test
0.53961,09:02:04,325.25,in-test
0.547296,09:02:04,325.5,in-test
0.556264,09:02:05,325.75,in-test
0.553702,09:02:05,326.0,in-test
0.558826,09:02:05,326.25,in-test
0.569075,09:02:05,326.5,in-test
0.579324,09:02:06,326.75,in-test
0.584448,09:02:06,327.0,in-test
0.590854,09:02:06,327.25,in-test
0.59854,09:02:06,327.5,in-test
0.594697,09:02:07,327.75,in-test
0.590854,09:02:07,328.0,in-test
0.599822,09:02:07,328.25,in-test
0.590854,09:02:07,328.5,in-test
0.587011,09:02:08,328.75,in-test
0.585729,09:02:08,329.0,in-test
0.580605,09:02:08,329.25,in-test
0.579324,09:02:08,329.5,in-test
0.576762,09:02:09,329.75,in-test
0.574199,09:02:09,330.0,in-test
0.566513,09:02:09,330.25,in-test
0.566513,09:02:09,330.5,in-test
0.56267,09:02:10,330.75,in-test
0.565232,09:02:10,331.0,in-test
0.563951,09:02:10,331.25,in-test
0.558826,09:02:10,331.5,in-test
0.557545,09:02:11,331.75,in-test
0.554983,09:02:11,332.0,in-test
0.553702,09:02:11,332.25,in-test
0.553702,09:02:11,332.5,in-test
0.552421,09:02:12,332.75,in-test
0.548578,09:02:12,333.0,in-test
0.544734,09:02:12,333.25,in-test
0.546015,09:02:12,333.5,in-test
0.543453,09:02:13,333.75,in-test
0.546015,09:02:13,334.0,in-test
0.542172,09:02:13,334.25,in-test
0.542172,09:02:13,334.5,in-test
0.542172,09:02:14,334.75,in-test
0.537048,09:02:14,335.0,in-test
0.537048,09:02:14,335.25,in-test
0.538329,09:02:14,335.5,in-test
0.543453,09:02:15,335.75,in-test
0.535767,09:02:15,336.0,in-test
0.534485,09:02:15,336.25,in-test
0.531923,09:02:15,336.5,in-test
0.533204,09:02:16,336.75,in-test
0.531923,09:02:16,337.0,in-test
0.531923,09:02:16,337.25,in-test
0.530642,09:02:16,337.5,in-test
0.533204,09:02:17,337.75,in-test
0.535767,09:02:17,338.0,in-test
0.534485,09:02:17,338.25,in-test
0.533204,09:02:17,338.5,in-test
0.531923,09:02:18,338.75,in-test
0.533204,09:02:18,339.0,in-test
0.529361,09:02:18,339.25,in-test
0.530642,09:02:18,339.5,in-test
0.526799,09:02:19,339.75,in-test
0.526799,09:02:19,340.0,in-test
0.513988,09:02:19,340.25,in-test
0.512707,09:02:19,340.5,in-test
0.513988,09:02:20,340.75,in-test
0.519112,09:02:20,341.0,in-test
0.511426,09:02:20,341.25,in-test
0.511426,09:02:20,341.5,in-test
0.510145,09:02:21,341.75,in-test
0.534485,09:02:21,342.0,in-test
0.543453,09:02:21,342.25,in-test
0.517831,09:02:21,342.5,in-test
0.524237,09:02:22,342.75,in-test
0.520393,09:02:22,343.0,in-test
0.506301,09:02:22,343.25,in-test
0.47043,09:02:22,343.5,in-test
0.507582,09:02:23,343.75,in-test
0.526799,09:02:23,344.0,in-test
0.543453,09:02:23,344.25,in-test
0.529361,09:02:23,344.5,in-test
0.546015,09:02:24,344.75,in-test
0.563951,09:02:24,345.0,in-test
0.579324,09:02:24,345.25,in-test
0.594697,09:02:24,345.5,in-test
0.589573,09:02:25,345.75,in-test
0.59854,09:02:25,346.0,in-test
0.612633,09:02:25,346.25,in-test
0.629287,09:02:25,346.5,in-test
0.63313,09:02:26,346.75,in-test
0.639536,09:02:26,347.0,in-test
0.647222,09:02:26,347.25,in-test
0.651066,09:02:26,347.5,in-test
0.657471,09:02:27,347.75,in-test
0.657471,09:02:27,348.0,in-test
0.662595,09:02:27,348.25,in-test
0.658752,09:02:27,348.5,in-test
0.651066,09:02:28,348.75,in-test
0.645941,09:02:28,349.0,in-test
0.645941,09:02:28,349.25,in-test
0.642098,09:02:28,349.5,in-test
0.640817,09:02:29,349.75,in-test
0.625444,09:02:29,350.0,in-test
0.601103,09:02:29,350.25,in-test
0.604946,09:02:29,350.5,in-test
0.607508,09:02:30,350.75,in-test
0.603665,09:02:30,351.0,in-test
0.604946,09:02:30,351.25,in-test
0.606227,09:02:30,351.5,in-test
0.607508,09:02:31,351.75,in-test
0.615195,09:02:31,352.0,in-test
0.625444,09:02:31,352.25,in-test
0.631849,09:02:31,352.5,in-test
0.640817,09:02:32,352.75,in-test
0.64466,09:02:32,353.0,in-test
0.645941,09:02:32,353.25,in-test
0.643379,09:02:32,353.5,in-test
0.636973,09:02:33,353.75,in-test
0.625444,09:02:33,354.0,in-test
0.624162,09:02:33,354.25,in-test
0.636973,09:02:33,354.5,in-test
0.640817,09:02:34,354.75,in-test
0.657471,09:02:34,355.0,in-test
0.67925,09:02:34,355.25,in-test
0.688217,09:02:34,355.5,in-test
0.69078,09:02:35,355.75,in-test
0.684374,09:02:35,356.0,in-test
0.681812,09:02:35,356.25,in-test
0.681812,09:02:35,356.5,in-test
0.686936,09:02:36,356.75,in-test
0.688217,09:02:36,357.0,in-test
0.689498,09:02:36,357.25,in-test
0.693342,09:02:36,357.5,in-test
0.689498,09:02:37,357.75,in-test
0.688217,09:02:37,358.0,in-test
0.689498,09:02:37,358.25,in-test
0.683093,09:02:37,358.5,in-test
0.684374,09:02:38,358.75,in-test
0.689498,09:02:38,359.0,in-test
0.698466,09:02:38,359.25,in-test
0.709996,09:02:38,359.5,in-test
0.717683,09:02:39,359.75,in-test
0.722807,09:02:39,360.0,in-test
0.729213,09:02:39,360.25,in-test
0.72665,09:02:39,360.5,in-test
0.722807,09:02:40,360.75,in-test
0.717683,09:02:40,361.0,in-test
0.729213,09:02:40,361.25,in-test
0.64466,09:02:40,361.5,in-test
0.407657,09:02:41,361.75,in-test
0.39997,09:02:41,362.0,in-test
0.626725,09:02:41,362.25,in-test
0.612633,09:02:41,362.5,in-test
0.619038,09:02:42,362.75,in-test
0.675406,09:02:42,363.0,in-test
0.69078,09:02:42,363.25,in-test
0.699747,09:02:42,363.5,in-test
0.703591,09:02:43,363.75,in-test
0.709996,09:02:43,364.0,in-test
0.709996,09:02:43,364.25,in-test
0.706153,09:02:43,364.5,in-test
0.708715,09:02:44,364.75,in-test
0.708715,09:02:44,365.0,in-test
0.708715,09:02:44,365.25,in-test
0.71512,09:02:44,365.5,in-test
0.707434,09:02:45,365.75,in-test
0.703591,09:02:45,366.0,in-test
0.701028,09:02:45,366.25,in-test
