EDA,timestamp,time_seconds,period
0.374036,09:00:20,73.75,in-test
0.372755,09:00:20,74.0,in-test
0.372755,09:00:21,74.25,in-test
0.370193,09:00:21,74.5,in-test
0.370193,09:00:21,74.75,in-test
0.371474,09:00:21,75.0,in-test
0.368912,09:00:22,75.25,in-test
0.374036,09:00:22,75.5,in-test
0.372755,09:00:22,75.75,in-test
0.367631,09:00:22,76.0,in-test
0.36635,09:00:23,76.25,in-test
0.367631,09:00:23,76.5,in-test
0.367631,09:00:23,76.75,in-test
0.36635,09:00:23,77.0,in-test
0.370193,09:00:24,77.25,in-test
0.365069,09:00:24,77.5,in-test
0.365069,09:00:24,77.75,in-test
0.36635,09:00:24,78.0,in-test
0.36635,09:00:25,78.25,in-test
0.36635,09:00:25,78.5,in-test
0.36635,09:00:25,78.75,in-test
0.363788,09:00:25,79.0,in-test
0.365069,09:00:26,79.25,in-test
0.363788,09:00:26,79.5,in-test
0.363788,09:00:26,79.75,in-test
0.363788,09:00:26,80.0,in-test
0.367631,09:00:27,80.25,in-test
0.370193,09:00:27,80.5,in-test
0.372755,09:00:27,80.75,in-test
0.376598,09:00:27,81.0,in-test
0.380441,09:00:28,81.25,in-test
0.380441,09:00:28,81.5,in-test
0.381722,09:00:28,81.75,in-test
0.383003,09:00:28,82.0,in-test
0.358665,09:00:29,82.25,in-test
0.359946,09:00:29,82.5,in-test
0.362507,09:00:29,82.75,in-test
0.363788,09:00:29,83.0,in-test
0.36635,09:00:30,83.25,in-test
0.367631,09:00:30,83.5,in-test
0.367631,09:00:30,83.75,in-test
0.367631,09:00:30,84.0,in-test
0.371474,09:00:31,84.25,in-test
0.376598,09:00:31,84.5,in-test
0.377879,09:00:31,84.75,in-test
0.375317,09:00:31,85.0,in-test
0.374036,09:00:32,85.25,in-test
0.374036,09:00:32,85.5,in-test
0.380441,09:00:32,85.75,in-test
0.37916,09:00:32,86.0,in-test
0.37916,09:00:33,86.25,in-test
0.380441,09:00:33,86.5,in-test
0.381722,09:00:33,86.75,in-test
0.381722,09:00:33,87.0,in-test
0.380441,09:00:34,87.25,in-test
0.380441,09:00:34,87.5,in-test
0.380441,09:00:34,87.75,in-test
0.37916,09:00:34,88.0,in-test
0.380441,09:00:35,88.25,in-test
0.37916,09:00:35,88.5,in-test
0.380441,09:00:35,88.75,in-test
0.380441,09:00:35,89.0,in-test
0.37916,09:00:36,89.25,in-test
0.37916,09:00:36,89.5,in-test
0.380441,09:00:36,89.75,in-test
0.380441,09:00:36,90.0,in-test
0.380441,09:00:37,90.25,in-test
0.380441,09:00:37,90.5,in-test
0.37916,09:00:37,90.75,in-test
0.37916,09:00:37,91.0,in-test
0.377879,09:00:38,91.25,in-test
0.377879,09:00:38,91.5,in-test
0.381722,09:00:38,91.75,in-test
0.375317,09:00:38,92.0,in-test
0.375317,09:00:39,92.25,in-test
0.372755,09:00:39,92.5,in-test
0.372755,09:00:39,92.75,in-test
0.371474,09:00:39,93.0,in-test
0.371474,09:00:40,93.25,in-test
0.370193,09:00:40,93.5,in-test
0.375317,09:00:40,93.75,in-test
0.367631,09:00:40,94.0,in-test
0.368912,09:00:41,94.25,in-test
0.367631,09:00:41,94.5,in-test
0.367631,09:00:41,94.75,in-test
0.368912,09:00:41,95.0,in-test
0.36635,09:00:42,95.25,in-test
0.36635,09:00:42,95.5,in-test
0.365069,09:00:42,95.75,in-test
0.370193,09:00:42,96.0,in-test
0.36635,09:00:43,96.25,in-test
0.365069,09:00:43,96.5,in-test
0.36635,09:00:43,96.75,in-test
0.36635,09:00:43,97.0,in-test
0.36635,09:00:44,97.25,in-test
0.36635,09:00:44,97.5,in-test
0.370193,09:00:44,97.75,in-test
0.371474,09:00:44,98.0,in-test
0.371474,09:00:45,98.25,in-test
0.372755,09:00:45,98.5,in-test
0.372755,09:00:45,98.75,in-test
0.375317,09:00:45,99.0,in-test
0.375317,09:00:46,99.25,in-test
0.376598,09:00:46,99.5,in-test
0.375317,09:00:46,99.75,in-test
0.376598,09:00:46,100.0,in-test
0.376598,09:00:47,100.25,in-test
0.376598,09:00:47,100.5,in-test
0.377879,09:00:47,100.75,in-test
0.377879,09:00:47,101.0,in-test
0.376598,09:00:48,101.25,in-test
0.368912,09:00:48,101.5,in-test
0.36635,09:00:48,101.75,in-test
0.370193,09:00:48,102.0,in-test
0.368912,09:00:49,102.25,in-test
0.368912,09:00:49,102.5,in-test
0.371474,09:00:49,102.75,in-test
0.365069,09:00:49,103.0,in-test
0.367631,09:00:50,103.25,in-test
0.367631,09:00:50,103.5,in-test
0.367631,09:00:50,103.75,in-test
0.367631,09:00:50,104.0,in-test
0.367631,09:00:51,104.25,in-test
0.368912,09:00:51,104.5,in-test
0.367631,09:00:51,104.75,in-test
0.367631,09:00:51,105.0,in-test
0.368912,09:00:52,105.25,in-test
0.367631,09:00:52,105.5,in-test
0.365069,09:00:52,105.75,in-test
0.36635,09:00:52,106.0,in-test
0.371474,09:00:53,106.25,in-test
0.371474,09:00:53,106.5,in-test
0.36635,09:00:53,106.75,in-test
0.357384,09:00:53,107.0,in-test
0.356103,09:00:54,107.25,in-test
0.358665,09:00:54,107.5,in-test
0.356103,09:00:54,107.75,in-test
0.357384,09:00:54,108.0,in-test
0.357384,09:00:55,108.25,in-test
0.358665,09:00:55,108.5,in-test
0.357384,09:00:55,108.75,in-test
0.357384,09:00:55,109.0,in-test
0.358665,09:00:56,109.25,in-test
0.357384,09:00:56,109.5,in-test
0.358665,09:00:56,109.75,in-test
0.357384,09:00:56,110.0,in-test
0.35226,09:00:57,110.25,in-test
0.35226,09:00:57,110.5,in-test
0.356103,09:00:57,110.75,in-test
0.359946,09:00:57,111.0,in-test
0.354822,09:00:58,111.25,in-test
0.354822,09:00:58,111.5,in-test
0.354822,09:00:58,111.75,in-test
0.354822,09:00:58,112.0,in-test
0.354822,09:00:59,112.25,in-test
0.354822,09:00:59,112.5,in-test
0.353541,09:00:59,112.75,in-test
0.354822,09:00:59,113.0,in-test
0.354822,09:01:00,113.25,in-test
0.357384,09:01:00,113.5,in-test
0.356103,09:01:00,113.75,in-test
0.350979,09:01:00,114.0,in-test
0.347136,09:01:01,114.25,in-test
0.344574,09:01:01,114.5,in-test
0.345855,09:01:01,114.75,in-test
0.347136,09:01:01,115.0,in-test
0.348417,09:01:02,115.25,in-test
0.347136,09:01:02,115.5,in-test
0.348417,09:01:02,115.75,in-test
0.348417,09:01:02,116.0,in-test
0.348417,09:01:03,116.25,in-test
0.347136,09:01:03,116.5,in-test
0.348417,09:01:03,116.75,in-test
0.348417,09:01:03,117.0,in-test
0.347136,09:01:04,117.25,in-test
0.347136,09:01:04,117.5,in-test
0.347136,09:01:04,117.75,in-test
0.345855,09:01:04,118.0,in-test
0.347136,09:01:05,118.25,in-test
0.345855,09:01:05,118.5,in-test
0.345855,09:01:05,118.75,in-test
0.345855,09:01:05,119.0,in-test
0.345855,09:01:06,119.25,in-test
0.348417,09:01:06,119.5,in-test
0.343293,09:01:06,119.75,in-test
0.343293,09:01:06,120.0,in-test
0.342012,09:01:07,120.25,in-test
0.343293,09:01:07,120.5,in-test
0.343293,09:01:07,120.75,in-test
0.344574,09:01:07,121.0,in-test
0.343293,09:01:08,121.25,in-test
0.344574,09:01:08,121.5,in-test
0.344574,09:01:08,121.75,in-test
0.342012,09:01:08,122.0,in-test
0.344574,09:01:09,122.25,in-test
0.359946,09:01:09,122.5,in-test
0.400936,09:01:09,122.75,in-test
0.422712,09:01:09,123.0,in-test
0.412464,09:01:10,123.25,in-test
0.399655,09:01:10,123.5,in-test
0.37916,09:01:10,123.75,in-test
0.383003,09:01:10,124.0,in-test
0.174209,09:01:11,124.25,in-test
0.044833,09:01:11,124.5,in-test
0.115285,09:01:11,124.75,in-test
0.21648,09:01:11,125.0,in-test
0.236975,09:01:12,125.25,in-test
0.358665,09:01:12,125.5,in-test
0.377879,09:01:12,125.75,in-test
0.398374,09:01:12,126.0,in-test
0.411183,09:01:13,126.25,in-test
0.361227,09:01:13,126.5,in-test
0.36635,09:01:13,126.75,in-test
0.36635,09:01:13,127.0,in-test
0.36635,09:01:14,127.25,in-test
0.380441,09:01:14,127.5,in-test
0.391969,09:01:14,127.75,in-test
0.397093,09:01:14,128.0,in-test
0.402217,09:01:15,128.25,in-test
0.40606,09:01:15,128.5,in-test
0.408622,09:01:15,128.75,in-test
0.411183,09:01:15,129.0,in-test
0.413745,09:01:16,129.25,in-test
0.42015,09:01:16,129.5,in-test
0.417588,09:01:16,129.75,in-test
0.390688,09:01:16,130.0,in-test
0.399655,09:01:17,130.25,in-test
0.371474,09:01:17,130.5,in-test
0.374036,09:01:17,130.75,in-test
0.380441,09:01:17,131.0,in-test
0.334327,09:01:18,131.25,in-test
0.347136,09:01:18,131.5,in-test
0.347136,09:01:18,131.75,in-test
0.347136,09:01:18,132.0,in-test
0.348417,09:01:19,132.25,in-test
0.348417,09:01:19,132.5,in-test
0.347136,09:01:19,132.75,in-test
0.33945,09:01:19,133.0,in-test
0.342012,09:01:20,133.25,in-test
0.347136,09:01:20,133.5,in-test
0.344574,09:01:20,133.75,in-test
0.345855,09:01:20,134.0,in-test
0.350979,09:01:21,134.25,in-test
0.35226,09:01:21,134.5,in-test
0.350979,09:01:21,134.75,in-test
0.349698,09:01:21,135.0,in-test
0.350979,09:01:22,135.25,in-test
0.350979,09:01:22,135.5,in-test
0.349698,09:01:22,135.75,in-test
0.349698,09:01:22,136.0,in-test
0.350979,09:01:23,136.25,in-test
0.354822,09:01:23,136.5,in-test
0.35226,09:01:23,136.75,in-test
0.353541,09:01:23,137.0,in-test
0.35226,09:01:24,137.25,in-test
0.353541,09:01:24,137.5,in-test
0.35226,09:01:24,137.75,in-test
0.35226,09:01:24,138.0,in-test
0.350979,09:01:25,138.25,in-test
0.349698,09:01:25,138.5,in-test
0.349698,09:01:25,138.75,in-test
0.348417,09:01:25,139.0,in-test
0.348417,09:01:26,139.25,in-test
0.347136,09:01:26,139.5,in-test
0.347136,09:01:26,139.75,in-test
0.345855,09:01:26,140.0,in-test
0.344574,09:01:27,140.25,in-test
0.343293,09:01:27,140.5,in-test
0.344574,09:01:27,140.75,in-test
0.344574,09:01:27,141.0,in-test
0.344574,09:01:28,141.25,in-test
0.345855,09:01:28,141.5,in-test
0.347136,09:01:28,141.75,in-test
0.343293,09:01:28,142.0,in-test
0.336889,09:01:29,142.25,in-test
0.327922,09:01:29,142.5,in-test
0.32536,09:01:29,142.75,in-test
0.326641,09:01:29,143.0,in-test
0.322798,09:01:30,143.25,in-test
0.326641,09:01:30,143.5,in-test
0.330484,09:01:30,143.75,in-test
0.33817,09:01:30,144.0,in-test
0.334327,09:01:31,144.25,in-test
0.354822,09:01:31,144.5,in-test
0.304865,09:01:31,144.75,in-test
0.385565,09:01:31,145.0,in-test
0.48804,09:01:32,145.25,in-test
0.377879,09:01:32,145.5,in-test
0.398374,09:01:32,145.75,in-test
0.362507,09:01:32,146.0,in-test
0.374036,09:01:33,146.25,in-test
0.36635,09:01:33,146.5,in-test
0.362507,09:01:33,146.75,in-test
0.363788,09:01:33,147.0,in-test
0.361227,09:01:34,147.25,in-test
0.359946,09:01:34,147.5,in-test
0.359946,09:01:34,147.75,in-test
0.359946,09:01:34,148.0,in-test
0.32536,09:01:35,148.25,in-test
0.375317,09:01:35,148.5,in-test
0.466264,09:01:35,148.75,in-test
0.557211,09:01:35,149.0,in-test
0.52903,09:01:36,149.25,in-test
0.537997,09:01:36,149.5,in-test
0.577706,09:01:36,149.75,in-test
0.558492,09:01:36,150.0,in-test
0.536716,09:01:37,150.25,in-test
0.546964,09:01:37,150.5,in-test
0.549525,09:01:37,150.75,in-test
0.572583,09:01:37,151.0,in-test
0.590516,09:01:38,151.25,in-test
0.526469,09:01:38,151.5,in-test
0.475231,09:01:38,151.75,in-test
0.536716,09:01:38,152.0,in-test
0.566178,09:01:39,152.25,in-test
0.572583,09:01:39,152.5,in-test
0.575144,09:01:39,152.75,in-test
0.502131,09:01:39,153.0,in-test
0.385565,09:01:40,153.25,in-test
0.012809,09:01:40,153.5,in-test
0.024338,09:01:40,153.75,in-test
0.152432,09:01:40,154.0,in-test
0.345855,09:01:41,154.25,in-test
0.398374,09:01:41,154.5,in-test
0.452174,09:01:41,154.75,in-test
0.165242,09:01:41,155.0,in-test
0.115285,09:01:42,155.25,in-test
0.153713,09:01:42,155.5,in-test
0.160118,09:01:42,155.75,in-test
0.266437,09:01:42,156.0,in-test
0.344574,09:01:43,156.25,in-test
0.261313,09:01:43,156.5,in-test
0.046114,09:01:43,156.75,in-test
0.179332,09:01:43,157.0,in-test
0.391969,09:01:44,157.25,in-test
0.272841,09:01:44,157.5,in-test
0.233132,09:01:44,157.75,in-test
0.253627,09:01:44,158.0,in-test
0.131937,09:01:45,158.25,in-test
0.497007,09:01:45,158.5,in-test
0.48804,09:01:45,158.75,in-test
0.485478,09:01:45,159.0,in-test
0.508535,09:01:46,159.25,in-test
0.511097,09:01:46,159.5,in-test
0.463702,09:01:46,159.75,in-test
0.521345,09:01:46,160.0,in-test
0.573864,09:01:47,160.25,in-test
0.584111,09:01:47,160.5,in-test
0.617416,09:01:47,160.75,in-test
0.627663,09:01:47,161.0,in-test
0.65072,09:01:48,161.25,in-test
0.649439,09:01:48,161.5,in-test
0.646877,09:01:48,161.75,in-test
0.646877,09:01:48,162.0,in-test
0.015371,09:01:49,162.25,in-test
0.242099,09:01:49,162.5,in-test
0.239537,09:01:49,162.75,in-test
0.318955,09:01:49,163.0,in-test
0.363788,09:01:50,163.25,in-test
0.381722,09:01:50,163.5,in-test
0.395812,09:01:50,163.75,in-test
0.407341,09:01:50,164.0,in-test
0.418869,09:01:51,164.25,in-test
0.423993,09:01:51,164.5,in-test
0.427836,09:01:51,164.75,in-test
0.430398,09:01:51,165.0,in-test
0.432959,09:01:52,165.25,in-test
0.439364,09:01:52,165.5,in-test
0.44705,09:01:52,165.75,in-test
0.450893,09:01:52,166.0,in-test
0.456017,09:01:53,166.25,in-test
0.459859,09:01:53,166.5,in-test
0.471388,09:01:53,166.75,in-test
0.470107,09:01:53,167.0,in-test
0.472669,09:01:54,167.25,in-test
0.477793,09:01:54,167.5,in-test
0.484197,09:01:54,167.75,in-test
0.484197,09:01:54,168.0,in-test
0.484197,09:01:55,168.25,in-test
0.485478,09:01:55,168.5,in-test
0.457297,09:01:55,168.75,in-test
0.464983,09:01:55,169.0,in-test
0.475231,09:01:56,169.25,in-test
0.475231,09:01:56,169.5,in-test
0.476512,09:01:56,169.75,in-test
0.481635,09:01:56,170.0,in-test
0.415026,09:01:57,170.25,in-test
0.525188,09:01:57,170.5,in-test
0.495726,09:01:57,170.75,in-test
0.453455,09:01:57,171.0,in-test
0.368912,09:01:58,171.25,in-test
0.486759,09:01:58,171.5,in-test
0.479074,09:01:58,171.75,in-test
0.504692,09:01:58,172.0,in-test
0.307427,09:01:59,172.25,in-test
0.096071,09:01:59,172.5,in-test
0.276684,09:01:59,172.75,in-test
0.294617,09:01:59,173.0,in-test
0.290775,09:02:00,173.25,in-test
0.331765,09:02:00,173.5,in-test
0.354822,09:02:00,173.75,in-test
0.362507,09:02:00,174.0,in-test
0.368912,09:02:01,174.25,in-test
0.37916,09:02:01,174.5,in-test
0.37916,09:02:01,174.75,in-test
0.384284,09:02:01,175.0,in-test
0.386845,09:02:02,175.25,in-test
0.388126,09:02:02,175.5,in-test
0.389407,09:02:02,175.75,in-test
0.389407,09:02:02,176.0,in-test
0.389407,09:02:03,176.25,in-test
0.391969,09:02:03,176.5,in-test
0.361227,09:02:03,176.75,in-test
0.112723,09:02:03,177.0,in-test
0.342012,09:02:04,177.25,in-test
0.380441,09:02:04,177.5,in-test
0.327922,09:02:04,177.75,in-test
0.201108,09:02:04,178.0,in-test
0.138342,09:02:05,178.25,in-test
0.075576,09:02:05,178.5,in-test
0.005124,09:02:05,178.75,in-test
0.007686,09:02:05,179.0,in-test
0.003843,09:02:06,179.25,in-test
0.028181,09:02:06,179.5,in-test
0.049957,09:02:06,179.75,in-test
0.069171,09:02:06,180.0,in-test
0.078138,09:02:07,180.25,in-test
0.234413,09:02:07,180.5,in-test
0.226727,09:02:07,180.75,in-test
0.171647,09:02:07,181.0,in-test
0.079419,09:02:08,181.25,in-test
0.261313,09:02:08,181.5,in-test
0.294617,09:02:08,181.75,in-test
0.236975,09:02:08,182.0,in-test
0.144747,09:02:09,182.25,in-test
0.267718,09:02:09,182.5,in-test
0.315113,09:02:09,182.75,in-test
0.334327,09:02:09,183.0,in-test
0.347136,09:02:10,183.25,in-test
0.357384,09:02:10,183.5,in-test
0.374036,09:02:10,183.75,in-test
0.388126,09:02:10,184.0,in-test
0.403498,09:02:11,184.25,in-test
0.408622,09:02:11,184.5,in-test
0.416307,09:02:11,184.75,in-test
0.413745,09:02:11,185.0,in-test
0.42015,09:02:12,185.25,in-test
0.416307,09:02:12,185.5,in-test
0.418869,09:02:12,185.75,in-test
0.417588,09:02:12,186.0,in-test
0.417588,09:02:13,186.25,in-test
0.42015,09:02:13,186.5,in-test
0.426555,09:02:13,186.75,in-test
0.422712,09:02:13,187.0,in-test
0.422712,09:02:14,187.25,in-test
0.421431,09:02:14,187.5,in-test
0.421431,09:02:14,187.75,in-test
0.421431,09:02:14,188.0,in-test
0.421431,09:02:15,188.25,in-test
0.426555,09:02:15,188.5,in-test
0.354822,09:02:15,188.75,in-test
0.353541,09:02:15,189.0,in-test
0.117847,09:02:16,189.25,in-test
0.220323,09:02:16,189.5,in-test
0.292055,09:02:16,189.75,in-test
0.29846,09:02:16,190.0,in-test
0.31127,09:02:17,190.25,in-test
0.320236,09:02:17,190.5,in-test
0.331765,09:02:17,190.75,in-test
0.340731,09:02:17,191.0,in-test
0.348417,09:02:18,191.25,in-test
0.353541,09:02:18,191.5,in-test
0.349698,09:02:18,191.75,in-test
0.33817,09:02:18,192.0,in-test
0.348417,09:02:19,192.25,in-test
0.363788,09:02:19,192.5,in-test
0.371474,09:02:19,192.75,in-test
0.381722,09:02:19,193.0,in-test
0.388126,09:02:20,193.25,in-test
0.386845,09:02:20,193.5,in-test
0.385565,09:02:20,193.75,in-test
0.362507,09:02:20,194.0,in-test
0.320236,09:02:21,194.25,in-test
0.0,09:02:21,194.5,in-test
0.110161,09:02:21,194.75,in-test
0.253627,09:02:21,195.0,in-test
0.233132,09:02:22,195.25,in-test
0.222884,09:02:22,195.5,in-test
0.21648,09:02:22,195.75,in-test
0.204951,09:02:22,196.0,in-test
0.185737,09:02:23,196.25,in-test
0.158837,09:02:23,196.5,in-test
0.092228,09:02:23,196.75,in-test
0.062766,09:02:23,197.0,in-test
0.04099,09:02:24,197.25,in-test
0.035866,09:02:24,197.5,in-test
0.030743,09:02:24,197.75,in-test
0.049957,09:02:24,198.0,in-test
0.061485,09:02:25,198.25,in-test
0.106318,09:02:25,198.5,in-test
0.195985,09:02:25,198.75,in-test
0.213918,09:02:25,199.0,in-test
0.335608,09:02:26,199.25,in-test
0.348417,09:02:26,199.5,in-test
0.367631,09:02:26,199.75,in-test
0.43424,09:02:26,200.0,in-test
0.464983,09:02:27,200.25,in-test
0.479074,09:02:27,200.5,in-test
0.489321,09:02:27,200.75,in-test
0.490602,09:02:27,201.0,in-test
0.493164,09:02:28,201.25,in-test
0.470107,09:02:28,201.5,in-test
0.129375,09:02:28,201.75,in-test
0.31127,09:02:28,202.0,in-test
0.376598,09:02:29,202.25,in-test
0.400936,09:02:29,202.5,in-test
0.001281,09:02:29,202.75,in-test
0.119128,09:02:29,203.0,in-test
0.101195,09:02:30,203.25,in-test
0.23057,09:02:30,203.5,in-test
0.056362,09:02:30,203.75,in-test
0.043552,09:02:30,204.0,in-test
0.179332,09:02:31,204.25,in-test
0.440645,09:02:31,204.5,in-test
0.47395,09:02:31,204.75,in-test
0.493164,09:02:31,205.0,in-test
0.415026,09:02:32,205.25,in-test
0.430398,09:02:32,205.5,in-test
0.444488,09:02:32,205.75,in-test
0.425274,09:02:32,206.0,in-test
0.422712,09:02:33,206.25,in-test
0.421431,09:02:33,206.5,in-test
0.427836,09:02:33,206.75,in-test
0.43424,09:02:33,207.0,in-test
0.438083,09:02:34,207.25,in-test
0.441926,09:02:34,207.5,in-test
0.448331,09:02:34,207.75,in-test
0.452174,09:02:34,208.0,in-test
0.452174,09:02:35,208.25,in-test
0.452174,09:02:35,208.5,in-test
0.457297,09:02:35,208.75,in-test
0.452174,09:02:35,209.0,in-test
0.454736,09:02:36,209.25,in-test
0.453455,09:02:36,209.5,in-test
0.445769,09:02:36,209.75,in-test
0.449612,09:02:36,210.0,in-test
0.462421,09:02:37,210.25,in-test
0.292055,09:02:37,210.5,in-test
0.184456,09:02:37,210.75,in-test
0.280527,09:02:37,211.0,in-test
0.178051,09:02:38,211.25,in-test
0.149871,09:02:38,211.5,in-test
0.139623,09:02:38,211.75,in-test
0.128094,09:02:38,212.0,in-test
0.131937,09:02:39,212.25,in-test
0.10888,09:02:39,212.5,in-test
0.107599,09:02:39,212.75,in-test
0.114004,09:02:39,213.0,in-test
0.144747,09:02:40,213.25,in-test
0.201108,09:02:40,213.5,in-test
0.192142,09:02:40,213.75,in-test
0.197266,09:02:40,214.0,in-test
0.219042,09:02:41,214.25,in-test
0.213918,09:02:41,214.5,in-test
0.222884,09:02:41,214.75,in-test
0.23057,09:02:41,215.0,in-test
0.23057,09:02:42,215.25,in-test
0.234413,09:02:42,215.5,in-test
0.222884,09:02:42,215.75,in-test
0.222884,09:02:42,216.0,in-test
0.219042,09:02:43,216.25,in-test
0.193423,09:02:43,216.5,in-test
0.17677,09:02:43,216.75,in-test
0.184456,09:02:43,217.0,in-test
0.199827,09:02:44,217.25,in-test
0.219042,09:02:44,217.5,in-test
0.233132,09:02:44,217.75,in-test
0.236975,09:02:44,218.0,in-test
0.261313,09:02:45,218.25,in-test
0.277965,09:02:45,218.5,in-test
0.272841,09:02:45,218.75,in-test
0.268998,09:02:45,219.0,in-test
0.277965,09:02:46,219.25,in-test
0.28437,09:02:46,219.5,in-test
0.293336,09:02:46,219.75,in-test
0.359946,09:02:46,220.0,in-test
0.361227,09:02:47,220.25,in-test
0.242099,09:02:47,220.5,in-test
0.195985,09:02:47,220.75,in-test
0.172928,09:02:47,221.0,in-test
0.163961,09:02:48,221.25,in-test
0.293336,09:02:48,221.5,in-test
0.411183,09:02:48,221.75,in-test
0.468826,09:02:48,222.0,in-test
0.342012,09:02:49,222.25,in-test
0.179332,09:02:49,222.5,in-test
0.381722,09:02:49,222.75,in-test
0.344574,09:02:49,223.0,in-test
0.425274,09:02:50,223.25,in-test
0.450893,09:02:50,223.5,in-test
0.462421,09:02:50,223.75,in-test
0.024338,09:02:50,224.0,in-test
0.336889,09:02:51,224.25,in-test
0.394531,09:02:51,224.5,in-test
0.422712,09:02:51,224.75,in-test
0.463702,09:02:51,225.0,in-test
0.21648,09:02:52,225.25,in-test
0.340731,09:02:52,225.5,in-test
0.329203,09:02:52,225.75,in-test
0.321517,09:02:52,226.0,in-test
0.320236,09:02:53,226.25,in-test
0.321517,09:02:53,226.5,in-test
0.320236,09:02:53,226.75,in-test
0.317674,09:02:53,227.0,in-test
0.316393,09:02:54,227.25,in-test
0.316393,09:02:54,227.5,in-test
0.315113,09:02:54,227.75,in-test
0.313832,09:02:54,228.0,in-test
0.313832,09:02:55,228.25,in-test
0.313832,09:02:55,228.5,in-test
0.313832,09:02:55,228.75,in-test
0.315113,09:02:55,229.0,in-test
0.313832,09:02:56,229.25,in-test
0.313832,09:02:56,229.5,in-test
0.315113,09:02:56,229.75,in-test
0.315113,09:02:56,230.0,in-test
0.313832,09:02:57,230.25,in-test
0.31127,09:02:57,230.5,in-test
0.308708,09:02:57,230.75,in-test
0.308708,09:02:57,231.0,in-test
0.306146,09:02:58,231.25,in-test
0.303584,09:02:58,231.5,in-test
0.303584,09:02:58,231.75,in-test
0.301022,09:02:58,232.0,in-test
0.301022,09:02:59,232.25,in-test
0.299741,09:02:59,232.5,in-test
0.297179,09:02:59,232.75,in-test
0.297179,09:02:59,233.0,in-test
0.295898,09:03:00,233.25,in-test
0.297179,09:03:00,233.5,in-test
0.297179,09:03:00,233.75,in-test
0.299741,09:03:00,234.0,in-test
0.299741,09:03:01,234.25,in-test
0.299741,09:03:01,234.5,in-test
0.29846,09:03:01,234.75,in-test
0.29846,09:03:01,235.0,in-test
0.299741,09:03:02,235.25,in-test
0.294617,09:03:02,235.5,in-test
0.293336,09:03:02,235.75,in-test
0.294617,09:03:02,236.0,in-test
0.297179,09:03:03,236.25,in-test
0.293336,09:03:03,236.5,in-test
0.293336,09:03:03,236.75,in-test
0.295898,09:03:03,237.0,in-test
0.292055,09:03:04,237.25,in-test
0.290775,09:03:04,237.5,in-test
0.289494,09:03:04,237.75,in-test
0.288213,09:03:04,238.0,in-test
0.288213,09:03:05,238.25,in-test
0.285651,09:03:05,238.5,in-test
0.285651,09:03:05,238.75,in-test
0.285651,09:03:05,239.0,in-test
0.288213,09:03:06,239.25,in-test
0.283089,09:03:06,239.5,in-test
0.281808,09:03:06,239.75,in-test
0.281808,09:03:06,240.0,in-test
0.280527,09:03:07,240.25,in-test
0.280527,09:03:07,240.5,in-test
0.279246,09:03:07,240.75,in-test
0.279246,09:03:07,241.0,in-test
0.277965,09:03:08,241.25,in-test
0.277965,09:03:08,241.5,in-test
0.276684,09:03:08,241.75,in-test
0.276684,09:03:08,242.0,in-test
0.275403,09:03:09,242.25,in-test
0.275403,09:03:09,242.5,in-test
0.276684,09:03:09,242.75,in-test
0.274122,09:03:09,243.0,in-test
0.277965,09:03:10,243.25,in-test
0.276684,09:03:10,243.5,in-test
0.276684,09:03:10,243.75,in-test
0.276684,09:03:10,244.0,in-test
0.277965,09:03:11,244.25,in-test
0.276684,09:03:11,244.5,in-test
0.276684,09:03:11,244.75,in-test
0.276684,09:03:11,245.0,in-test
0.276684,09:03:12,245.25,in-test
0.277965,09:03:12,245.5,in-test
0.280527,09:03:12,245.75,in-test
0.274122,09:03:12,246.0,in-test
0.274122,09:03:13,246.25,in-test
0.272841,09:03:13,246.5,in-test
0.272841,09:03:13,246.75,in-test
0.272841,09:03:13,247.0,in-test
0.272841,09:03:14,247.25,in-test
0.27156,09:03:14,247.5,in-test
0.270279,09:03:14,247.75,in-test
0.27156,09:03:14,248.0,in-test
0.270279,09:03:15,248.25,in-test
0.268998,09:03:15,248.5,in-test
0.267718,09:03:15,248.75,in-test
0.268998,09:03:15,249.0,in-test
0.266437,09:03:16,249.25,in-test
0.270279,09:03:16,249.5,in-test
0.266437,09:03:16,249.75,in-test
0.265156,09:03:16,250.0,in-test
0.266437,09:03:17,250.25,in-test
0.263875,09:03:17,250.5,in-test
0.265156,09:03:17,250.75,in-test
0.265156,09:03:17,251.0,in-test
0.263875,09:03:18,251.25,in-test
0.262594,09:03:18,251.5,in-test
0.261313,09:03:18,251.75,in-test
0.265156,09:03:18,252.0,in-test
0.261313,09:03:19,252.25,in-test
0.261313,09:03:19,252.5,in-test
0.260032,09:03:19,252.75,in-test
0.258751,09:03:19,253.0,in-test
0.260032,09:03:20,253.25,in-test
0.260032,09:03:20,253.5,in-test
0.260032,09:03:20,253.75,in-test
0.260032,09:03:20,254.0,in-test
0.258751,09:03:21,254.25,in-test
0.260032,09:03:21,254.5,in-test
0.260032,09:03:21,254.75,in-test
0.258751,09:03:21,255.0,in-test
0.258751,09:03:22,255.25,in-test
0.256189,09:03:22,255.5,in-test
0.25747,09:03:22,255.75,in-test
0.256189,09:03:22,256.0,in-test
0.254908,09:03:23,256.25,in-test
0.256189,09:03:23,256.5,in-test
0.258751,09:03:23,256.75,in-test
0.256189,09:03:23,257.0,in-test
0.254908,09:03:24,257.25,in-test
0.254908,09:03:24,257.5,in-test
