HR,timestamp,period,time_seconds
129.32,08:35:41,in-test,535
129.6,08:35:42,in-test,536
129.92,08:35:43,in-test,537
131.72,08:35:44,in-test,538
131.63,08:35:45,in-test,539
131.52,08:35:46,in-test,540
131.43,08:35:47,in-test,541
131.35,08:35:48,in-test,542
131.17,08:35:49,in-test,543
131.78,08:35:50,in-test,544
131.03,08:35:51,in-test,545
130.2,08:35:52,in-test,546
128.08,08:35:53,in-test,547
127.82,08:35:54,in-test,548
127.7,08:35:55,in-test,549
127.58,08:35:56,in-test,550
127.05,08:35:57,in-test,551
127.7,08:35:58,in-test,552
126.9,08:35:59,in-test,553
126.88,08:36:00,in-test,554
127.9,08:36:01,in-test,555
129.22,08:36:02,in-test,556
130.32,08:36:03,in-test,557
130.32,08:36:04,in-test,558
130.6,08:36:05,in-test,559
130.0,08:36:06,in-test,560
130.18,08:36:07,in-test,561
129.38,08:36:08,in-test,562
129.42,08:36:09,in-test,563
128.52,08:36:10,in-test,564
128.55,08:36:11,in-test,565
128.7,08:36:12,in-test,566
128.83,08:36:13,in-test,567
128.6,08:36:14,in-test,568
128.4,08:36:15,in-test,569
128.23,08:36:16,in-test,570
128.32,08:36:17,in-test,571
128.42,08:36:18,in-test,572
128.52,08:36:19,in-test,573
128.57,08:36:20,in-test,574
128.13,08:36:21,in-test,575
128.12,08:36:22,in-test,576
128.1,08:36:23,in-test,577
128.1,08:36:24,in-test,578
128.05,08:36:25,in-test,579
128.03,08:36:26,in-test,580
127.97,08:36:27,in-test,581
127.95,08:36:28,in-test,582
126.77,08:36:29,in-test,583
124.83,08:36:30,in-test,584
124.42,08:36:31,in-test,585
123.98,08:36:32,in-test,586
123.3,08:36:33,in-test,587
124.58,08:36:34,in-test,588
125.98,08:36:35,in-test,589
127.45,08:36:36,in-test,590
128.92,08:36:37,in-test,591
128.83,08:36:38,in-test,592
128.82,08:36:39,in-test,593
128.72,08:36:40,in-test,594
130.22,08:36:41,in-test,595
131.72,08:36:42,in-test,596
133.22,08:36:43,in-test,597
133.25,08:36:44,in-test,598
133.77,08:36:45,in-test,599
135.68,08:36:46,in-test,600
135.57,08:36:47,in-test,601
136.3,08:36:48,in-test,602
137.15,08:36:49,in-test,603
137.8,08:36:50,in-test,604
138.52,08:36:51,in-test,605
139.03,08:36:52,in-test,606
139.65,08:36:53,in-test,607
139.53,08:36:54,in-test,608
139.7,08:36:55,in-test,609
139.87,08:36:56,in-test,610
140.5,08:36:57,in-test,611
140.45,08:36:58,in-test,612
141.07,08:36:59,in-test,613
140.82,08:37:00,in-test,614
140.35,08:37:01,in-test,615
138.77,08:37:02,in-test,616
137.27,08:37:03,in-test,617
137.08,08:37:04,in-test,618
136.65,08:37:05,in-test,619
137.12,08:37:06,in-test,620
136.82,08:37:07,in-test,621
137.48,08:37:08,in-test,622
137.35,08:37:09,in-test,623
138.08,08:37:10,in-test,624
137.9,08:37:11,in-test,625
137.82,08:37:12,in-test,626
137.73,08:37:13,in-test,627
137.63,08:37:14,in-test,628
137.55,08:37:15,in-test,629
137.55,08:37:16,in-test,630
137.55,08:37:17,in-test,631
137.12,08:37:18,in-test,632
136.68,08:37:19,in-test,633
136.27,08:37:20,in-test,634
135.85,08:37:21,in-test,635
135.02,08:37:22,in-test,636
134.18,08:37:23,in-test,637
133.38,08:37:24,in-test,638
133.42,08:37:25,in-test,639
133.47,08:37:26,in-test,640
133.5,08:37:27,in-test,641
134.58,08:37:28,in-test,642
133.93,08:37:29,in-test,643
134.13,08:37:30,in-test,644
134.37,08:37:31,in-test,645
134.6,08:37:32,in-test,646
135.07,08:37:33,in-test,647
134.48,08:37:34,in-test,648
132.57,08:37:35,in-test,649
130.62,08:37:36,in-test,650
128.67,08:37:37,in-test,651
126.7,08:37:38,in-test,652
124.77,08:37:39,in-test,653
122.83,08:37:40,in-test,654
120.83,08:37:41,in-test,655
118.83,08:37:42,in-test,656
116.83,08:37:43,in-test,657
114.8,08:37:44,in-test,658
114.15,08:37:45,in-test,659
112.12,08:37:46,in-test,660
112.87,08:37:47,in-test,661
112.58,08:37:48,in-test,662
112.15,08:37:49,in-test,663
111.9,08:37:50,in-test,664
111.65,08:37:51,in-test,665
111.6,08:37:52,in-test,666
111.6,08:37:53,in-test,667
111.58,08:37:54,in-test,668
111.55,08:37:55,in-test,669
111.53,08:37:56,in-test,670
111.35,08:37:57,in-test,671
111.15,08:37:58,in-test,672
110.97,08:37:59,in-test,673
110.8,08:38:00,in-test,674
110.67,08:38:01,in-test,675
110.53,08:38:02,in-test,676
110.42,08:38:03,in-test,677
110.48,08:38:04,in-test,678
110.5,08:38:05,in-test,679
110.5,08:38:06,in-test,680
110.55,08:38:07,in-test,681
110.57,08:38:08,in-test,682
110.68,08:38:09,in-test,683
110.88,08:38:10,in-test,684
111.48,08:38:11,in-test,685
111.98,08:38:12,in-test,686
112.5,08:38:13,in-test,687
113.02,08:38:14,in-test,688
113.48,08:38:15,in-test,689
113.85,08:38:16,in-test,690
114.25,08:38:17,in-test,691
115.05,08:38:18,in-test,692
115.88,08:38:19,in-test,693
116.7,08:38:20,in-test,694
117.53,08:38:21,in-test,695
118.4,08:38:22,in-test,696
119.27,08:38:23,in-test,697
120.12,08:38:24,in-test,698
120.13,08:38:25,in-test,699
120.13,08:38:26,in-test,700
120.12,08:38:27,in-test,701
119.05,08:38:28,in-test,702
119.72,08:38:29,in-test,703
120.33,08:38:30,in-test,704
120.88,08:38:31,in-test,705
121.47,08:38:32,in-test,706
122.07,08:38:33,in-test,707
122.7,08:38:34,in-test,708
123.55,08:38:35,in-test,709
124.4,08:38:36,in-test,710
125.28,08:38:37,in-test,711
126.18,08:38:38,in-test,712
127.07,08:38:39,in-test,713
127.93,08:38:40,in-test,714
128.87,08:38:41,in-test,715
129.4,08:38:42,in-test,716
129.93,08:38:43,in-test,717
130.47,08:38:44,in-test,718
131.02,08:38:45,in-test,719
131.55,08:38:46,in-test,720
131.25,08:38:47,in-test,721
131.12,08:38:48,in-test,722
131.03,08:38:49,in-test,723
130.98,08:38:50,in-test,724
130.9,08:38:51,in-test,725
130.83,08:38:52,in-test,726
130.75,08:38:53,in-test,727
130.67,08:38:54,in-test,728
130.58,08:38:55,in-test,729
130.52,08:38:56,in-test,730
130.6,08:38:57,in-test,731
130.7,08:38:58,in-test,732
130.75,08:38:59,in-test,733
130.88,08:39:00,in-test,734
130.97,08:39:01,in-test,735
131.08,08:39:02,in-test,736
131.2,08:39:03,in-test,737
131.35,08:39:04,in-test,738
131.92,08:39:05,in-test,739
132.45,08:39:06,in-test,740
132.92,08:39:07,in-test,741
133.42,08:39:08,in-test,742
133.77,08:39:09,in-test,743
134.1,08:39:10,in-test,744
134.07,08:39:11,in-test,745
134.08,08:39:12,in-test,746
134.13,08:39:13,in-test,747
134.17,08:39:14,in-test,748
134.22,08:39:15,in-test,749
134.25,08:39:16,in-test,750
134.28,08:39:17,in-test,751
134.32,08:39:18,in-test,752
134.32,08:39:19,in-test,753
134.32,08:39:20,in-test,754
134.3,08:39:21,in-test,755
134.27,08:39:22,in-test,756
134.23,08:39:23,in-test,757
134.18,08:39:24,in-test,758
134.15,08:39:25,in-test,759
134.12,08:39:26,in-test,760
134.1,08:39:27,in-test,761
134.08,08:39:28,in-test,762
134.08,08:39:29,in-test,763
134.1,08:39:30,in-test,764
134.15,08:39:31,in-test,765
134.2,08:39:32,in-test,766
134.25,08:39:33,in-test,767
134.28,08:39:34,in-test,768
134.28,08:39:35,in-test,769
134.33,08:39:36,in-test,770
134.32,08:39:37,in-test,771
134.3,08:39:38,in-test,772
134.27,08:39:39,in-test,773
134.23,08:39:40,in-test,774
134.2,08:39:41,in-test,775
134.57,08:39:42,in-test,776
134.93,08:39:43,in-test,777
135.27,08:39:44,in-test,778
135.6,08:39:45,in-test,779
135.98,08:39:46,in-test,780
136.47,08:39:47,in-test,781
136.93,08:39:48,in-test,782
136.62,08:39:49,in-test,783
136.28,08:39:50,in-test,784
135.97,08:39:51,in-test,785
135.63,08:39:52,in-test,786
135.32,08:39:53,in-test,787
134.98,08:39:54,in-test,788
134.6,08:39:55,in-test,789
134.2,08:39:56,in-test,790
133.82,08:39:57,in-test,791
133.42,08:39:58,in-test,792
133.08,08:39:59,in-test,793
132.68,08:40:00,in-test,794
132.3,08:40:01,in-test,795
131.9,08:40:02,in-test,796
131.48,08:40:03,in-test,797
131.03,08:40:04,in-test,798
130.2,08:40:05,in-test,799
129.4,08:40:06,in-test,800
128.58,08:40:07,in-test,801
127.78,08:40:08,in-test,802
127.0,08:40:09,in-test,803
126.22,08:40:10,in-test,804
125.4,08:40:11,in-test,805
124.57,08:40:12,in-test,806
123.68,08:40:13,in-test,807
123.23,08:40:14,in-test,808
122.75,08:40:15,in-test,809
122.25,08:40:16,in-test,810
121.73,08:40:17,in-test,811
121.23,08:40:18,in-test,812
120.73,08:40:19,in-test,813
120.22,08:40:20,in-test,814
119.72,08:40:21,in-test,815
119.22,08:40:22,in-test,816
118.7,08:40:23,in-test,817
117.88,08:40:24,in-test,818
117.08,08:40:25,in-test,819
116.3,08:40:26,in-test,820
115.52,08:40:27,in-test,821
114.72,08:40:28,in-test,822
113.92,08:40:29,in-test,823
113.22,08:40:30,in-test,824
112.52,08:40:31,in-test,825
111.82,08:40:32,in-test,826
110.92,08:40:33,in-test,827
110.03,08:40:34,in-test,828
109.18,08:40:35,in-test,829
108.62,08:40:36,in-test,830
108.12,08:40:37,in-test,831
107.57,08:40:38,in-test,832
107.07,08:40:39,in-test,833
106.57,08:40:40,in-test,834
106.05,08:40:41,in-test,835
105.52,08:40:42,in-test,836
104.98,08:40:43,in-test,837
104.5,08:40:44,in-test,838
104.0,08:40:45,in-test,839
103.48,08:40:46,in-test,840
102.95,08:40:47,in-test,841
102.4,08:40:48,in-test,842
102.67,08:40:49,in-test,843
102.95,08:40:50,in-test,844
103.23,08:40:51,in-test,845
103.5,08:40:52,in-test,846
103.78,08:40:53,in-test,847
104.23,08:40:54,in-test,848
104.73,08:40:55,in-test,849
105.17,08:40:56,in-test,850
105.6,08:40:57,in-test,851
106.05,08:40:58,in-test,852
106.47,08:40:59,in-test,853
106.95,08:41:00,in-test,854
107.43,08:41:01,in-test,855
107.87,08:41:02,in-test,856
108.32,08:41:03,in-test,857
108.78,08:41:04,in-test,858
109.28,08:41:05,in-test,859
109.75,08:41:06,in-test,860
110.18,08:41:07,in-test,861
110.6,08:41:08,in-test,862
111.02,08:41:09,in-test,863
111.43,08:41:10,in-test,864
111.7,08:41:11,in-test,865
111.97,08:41:12,in-test,866
112.27,08:41:13,in-test,867
111.88,08:41:14,in-test,868
111.48,08:41:15,in-test,869
111.12,08:41:16,in-test,870
110.77,08:41:17,in-test,871
110.38,08:41:18,in-test,872
109.95,08:41:19,in-test,873
110.28,08:41:20,in-test,874
110.77,08:41:21,in-test,875
111.25,08:41:22,in-test,876
111.77,08:41:23,in-test,877
112.18,08:41:24,in-test,878
112.58,08:41:25,in-test,879
112.97,08:41:26,in-test,880
113.37,08:41:27,in-test,881
113.75,08:41:28,in-test,882
114.13,08:41:29,in-test,883
114.17,08:41:30,in-test,884
114.03,08:41:31,in-test,885
113.88,08:41:32,in-test,886
113.95,08:41:33,in-test,887
114.0,08:41:34,in-test,888
114.02,08:41:35,in-test,889
113.73,08:41:36,in-test,890
113.43,08:41:37,in-test,891
113.17,08:41:38,in-test,892
112.88,08:41:39,in-test,893
112.62,08:41:40,in-test,894
112.35,08:41:41,in-test,895
112.07,08:41:42,in-test,896
111.73,08:41:43,in-test,897
111.35,08:41:44,in-test,898
110.97,08:41:45,in-test,899
110.58,08:41:46,in-test,900
110.25,08:41:47,in-test,901
110.13,08:41:48,in-test,902
110.68,08:41:49,in-test,903
111.22,08:41:50,in-test,904
111.73,08:41:51,in-test,905
112.27,08:41:52,in-test,906
112.78,08:41:53,in-test,907
113.15,08:41:54,in-test,908
113.52,08:41:55,in-test,909
113.98,08:41:56,in-test,910
114.42,08:41:57,in-test,911
114.83,08:41:58,in-test,912
115.25,08:41:59,in-test,913
115.63,08:42:00,in-test,914
116.0,08:42:01,in-test,915
116.42,08:42:02,in-test,916
116.82,08:42:03,in-test,917
117.2,08:42:04,in-test,918
117.5,08:42:05,in-test,919
117.83,08:42:06,in-test,920
118.23,08:42:07,in-test,921
118.63,08:42:08,in-test,922
119.03,08:42:09,in-test,923
119.42,08:42:10,in-test,924
119.93,08:42:11,in-test,925
120.47,08:42:12,in-test,926
121.02,08:42:13,in-test,927
121.83,08:42:14,in-test,928
122.7,08:42:15,in-test,929
123.53,08:42:16,in-test,930
124.38,08:42:17,in-test,931
125.27,08:42:18,in-test,932
126.22,08:42:19,in-test,933
126.42,08:42:20,in-test,934
126.45,08:42:21,in-test,935
126.47,08:42:22,in-test,936
126.47,08:42:23,in-test,937
126.87,08:42:24,in-test,938
127.28,08:42:25,in-test,939
127.67,08:42:26,in-test,940
128.07,08:42:27,in-test,941
128.48,08:42:28,in-test,942
128.88,08:42:29,in-test,943
129.53,08:42:30,in-test,944
130.35,08:42:31,in-test,945
131.17,08:42:32,in-test,946
132.02,08:42:33,in-test,947
132.83,08:42:34,in-test,948
133.65,08:42:35,in-test,949
134.45,08:42:36,in-test,950
135.27,08:42:37,in-test,951
135.65,08:42:38,in-test,952
136.02,08:42:39,in-test,953
136.4,08:42:40,in-test,954
136.75,08:42:41,in-test,955
137.12,08:42:42,in-test,956
137.38,08:42:43,in-test,957
137.47,08:42:44,in-test,958
137.53,08:42:45,in-test,959
137.58,08:42:46,in-test,960
137.58,08:42:47,in-test,961
137.38,08:42:48,in-test,962
136.53,08:42:49,in-test,963
135.65,08:42:50,in-test,964
134.83,08:42:51,in-test,965
134.03,08:42:52,in-test,966
133.23,08:42:53,in-test,967
132.43,08:42:54,in-test,968
131.63,08:42:55,in-test,969
130.75,08:42:56,in-test,970
129.88,08:42:57,in-test,971
129.02,08:42:58,in-test,972
128.18,08:42:59,in-test,973
127.32,08:43:00,in-test,974
126.47,08:43:01,in-test,975
125.62,08:43:02,in-test,976
124.75,08:43:03,in-test,977
123.88,08:43:04,in-test,978
123.07,08:43:05,in-test,979
122.25,08:43:06,in-test,980
121.4,08:43:07,in-test,981
120.57,08:43:08,in-test,982
119.75,08:43:09,in-test,983
118.97,08:43:10,in-test,984
118.22,08:43:11,in-test,985
117.45,08:43:12,in-test,986
116.62,08:43:13,in-test,987
115.77,08:43:14,in-test,988
114.9,08:43:15,in-test,989
114.05,08:43:16,in-test,990
113.18,08:43:17,in-test,991
112.32,08:43:18,in-test,992
111.45,08:43:19,in-test,993
110.62,08:43:20,in-test,994
109.77,08:43:21,in-test,995
108.95,08:43:22,in-test,996
108.42,08:43:23,in-test,997
107.9,08:43:24,in-test,998
107.37,08:43:25,in-test,999
106.87,08:43:26,in-test,1000
106.35,08:43:27,in-test,1001
105.85,08:43:28,in-test,1002
105.28,08:43:29,in-test,1003
104.65,08:43:30,in-test,1004
104.0,08:43:31,in-test,1005
103.33,08:43:32,in-test,1006
102.63,08:43:33,in-test,1007
101.97,08:43:34,in-test,1008
101.32,08:43:35,in-test,1009
100.68,08:43:36,in-test,1010
100.02,08:43:37,in-test,1011
99.9,08:43:38,in-test,1012
99.73,08:43:39,in-test,1013
99.57,08:43:40,in-test,1014
99.48,08:43:41,in-test,1015
99.42,08:43:42,in-test,1016
99.5,08:43:43,in-test,1017
99.8,08:43:44,in-test,1018
100.12,08:43:45,in-test,1019
100.45,08:43:46,in-test,1020
100.78,08:43:47,in-test,1021
101.17,08:43:48,in-test,1022
101.47,08:43:49,in-test,1023
101.77,08:43:50,in-test,1024
102.03,08:43:51,in-test,1025
102.32,08:43:52,in-test,1026
102.58,08:43:53,in-test,1027
102.85,08:43:54,in-test,1028
103.1,08:43:55,in-test,1029
103.08,08:43:56,in-test,1030
103.1,08:43:57,in-test,1031
103.13,08:43:58,in-test,1032
103.12,08:43:59,in-test,1033
103.1,08:44:00,in-test,1034
103.13,08:44:01,in-test,1035
103.2,08:44:02,in-test,1036
103.28,08:44:03,in-test,1037
103.33,08:44:04,in-test,1038
103.4,08:44:05,in-test,1039
103.45,08:44:06,in-test,1040
103.62,08:44:07,in-test,1041
103.75,08:44:08,in-test,1042
103.87,08:44:09,in-test,1043
103.95,08:44:10,in-test,1044
104.03,08:44:11,in-test,1045
104.13,08:44:12,in-test,1046
104.25,08:44:13,in-test,1047
104.32,08:44:14,in-test,1048
104.37,08:44:15,in-test,1049
104.4,08:44:16,in-test,1050
104.42,08:44:17,in-test,1051
104.42,08:44:18,in-test,1052
104.42,08:44:19,in-test,1053
104.4,08:44:20,in-test,1054
104.4,08:44:21,in-test,1055
104.42,08:44:22,in-test,1056
104.15,08:44:23,in-test,1057
103.87,08:44:24,in-test,1058
103.58,08:44:25,in-test,1059
103.28,08:44:26,in-test,1060
102.95,08:44:27,in-test,1061
102.58,08:44:28,in-test,1062
102.3,08:44:29,in-test,1063
102.1,08:44:30,in-test,1064
101.9,08:44:31,in-test,1065
101.73,08:44:32,in-test,1066
101.58,08:44:33,in-test,1067
101.43,08:44:34,in-test,1068
101.27,08:44:35,in-test,1069
101.08,08:44:36,in-test,1070
100.9,08:44:37,in-test,1071
100.62,08:44:38,in-test,1072
100.35,08:44:39,in-test,1073
100.12,08:44:40,in-test,1074
99.82,08:44:41,in-test,1075
99.5,08:44:42,in-test,1076
99.2,08:44:43,in-test,1077
99.33,08:44:44,in-test,1078
99.45,08:44:45,in-test,1079
99.97,08:44:46,in-test,1080
100.43,08:44:47,in-test,1081
100.87,08:44:48,in-test,1082
101.37,08:44:49,in-test,1083
101.9,08:44:50,in-test,1084
102.43,08:44:51,in-test,1085
102.97,08:44:52,in-test,1086
103.5,08:44:53,in-test,1087
104.02,08:44:54,in-test,1088
104.55,08:44:55,in-test,1089
105.42,08:44:56,in-test,1090
106.27,08:44:57,in-test,1091
107.12,08:44:58,in-test,1092
107.97,08:44:59,in-test,1093
108.85,08:45:00,in-test,1094
109.67,08:45:01,in-test,1095
110.45,08:45:02,in-test,1096
111.23,08:45:03,in-test,1097
112.03,08:45:04,in-test,1098
112.78,08:45:05,in-test,1099
113.55,08:45:06,in-test,1100
114.22,08:45:07,in-test,1101
114.9,08:45:08,in-test,1102
115.6,08:45:09,in-test,1103
116.33,08:45:10,in-test,1104
117.03,08:45:11,in-test,1105
117.72,08:45:12,in-test,1106
118.42,08:45:13,in-test,1107
119.2,08:45:14,in-test,1108
120.0,08:45:15,in-test,1109
120.85,08:45:16,in-test,1110
121.72,08:45:17,in-test,1111
122.57,08:45:18,in-test,1112
123.38,08:45:19,in-test,1113
124.23,08:45:20,in-test,1114
125.1,08:45:21,in-test,1115
125.92,08:45:22,in-test,1116
126.72,08:45:23,in-test,1117
127.52,08:45:24,in-test,1118
128.32,08:45:25,in-test,1119
129.15,08:45:26,in-test,1120
130.05,08:45:27,in-test,1121
130.97,08:45:28,in-test,1122
131.83,08:45:29,in-test,1123
132.68,08:45:30,in-test,1124
133.53,08:45:31,in-test,1125
134.37,08:45:32,in-test,1126
135.17,08:45:33,in-test,1127
135.97,08:45:34,in-test,1128
136.78,08:45:35,in-test,1129
137.6,08:45:36,in-test,1130
138.43,08:45:37,in-test,1131
139.27,08:45:38,in-test,1132
140.15,08:45:39,in-test,1133
140.97,08:45:40,in-test,1134
141.78,08:45:41,in-test,1135
142.6,08:45:42,in-test,1136
143.4,08:45:43,in-test,1137
143.78,08:45:44,in-test,1138
143.6,08:45:45,in-test,1139
143.02,08:45:46,in-test,1140
142.47,08:45:47,in-test,1141
141.88,08:45:48,in-test,1142
141.27,08:45:49,in-test,1143
140.65,08:45:50,in-test,1144
140.02,08:45:51,in-test,1145
139.35,08:45:52,in-test,1146
138.72,08:45:53,in-test,1147
138.07,08:45:54,in-test,1148
137.43,08:45:55,in-test,1149
136.78,08:45:56,in-test,1150
136.13,08:45:57,in-test,1151
135.5,08:45:58,in-test,1152
134.88,08:45:59,in-test,1153
134.22,08:46:00,in-test,1154
133.55,08:46:01,in-test,1155
132.85,08:46:02,in-test,1156
132.22,08:46:03,in-test,1157
131.6,08:46:04,in-test,1158
130.78,08:46:05,in-test,1159
129.98,08:46:06,in-test,1160
129.17,08:46:07,in-test,1161
128.35,08:46:08,in-test,1162
127.53,08:46:09,in-test,1163
126.7,08:46:10,in-test,1164
125.9,08:46:11,in-test,1165
125.12,08:46:12,in-test,1166
124.33,08:46:13,in-test,1167
123.53,08:46:14,in-test,1168
122.72,08:46:15,in-test,1169
121.85,08:46:16,in-test,1170
120.97,08:46:17,in-test,1171
120.08,08:46:18,in-test,1172
119.23,08:46:19,in-test,1173
118.37,08:46:20,in-test,1174
117.5,08:46:21,in-test,1175
116.68,08:46:22,in-test,1176
115.88,08:46:23,in-test,1177
115.08,08:46:24,in-test,1178
114.27,08:46:25,in-test,1179
113.43,08:46:26,in-test,1180
112.6,08:46:27,in-test,1181
111.77,08:46:28,in-test,1182
110.83,08:46:29,in-test,1183
110.67,08:46:30,in-test,1184
110.53,08:46:31,in-test,1185
110.4,08:46:32,in-test,1186
110.28,08:46:33,in-test,1187
110.18,08:46:34,in-test,1188
110.22,08:46:35,in-test,1189
110.23,08:46:36,in-test,1190
110.23,08:46:37,in-test,1191
110.2,08:46:38,in-test,1192
110.17,08:46:39,in-test,1193
110.15,08:46:40,in-test,1194
110.15,08:46:41,in-test,1195
110.17,08:46:42,in-test,1196
110.17,08:46:43,in-test,1197
110.15,08:46:44,in-test,1198
110.7,08:46:45,in-test,1199
111.25,08:46:46,in-test,1200
111.82,08:46:47,in-test,1201
112.28,08:46:48,in-test,1202
112.78,08:46:49,in-test,1203
113.27,08:46:50,in-test,1204
113.77,08:46:51,in-test,1205
114.27,08:46:52,in-test,1206
114.72,08:46:53,in-test,1207
115.2,08:46:54,in-test,1208
115.47,08:46:55,in-test,1209
115.72,08:46:56,in-test,1210
115.95,08:46:57,in-test,1211
116.57,08:46:58,in-test,1212
116.37,08:46:59,in-test,1213
116.18,08:47:00,in-test,1214
116.0,08:47:01,in-test,1215
115.82,08:47:02,in-test,1216
116.27,08:47:03,in-test,1217
116.67,08:47:04,in-test,1218
117.37,08:47:05,in-test,1219
118.03,08:47:06,in-test,1220
118.72,08:47:07,in-test,1221
119.4,08:47:08,in-test,1222
120.07,08:47:09,in-test,1223
120.72,08:47:10,in-test,1224
121.33,08:47:11,in-test,1225
121.92,08:47:12,in-test,1226
122.5,08:47:13,in-test,1227
123.1,08:47:14,in-test,1228
123.7,08:47:15,in-test,1229
123.75,08:47:16,in-test,1230
123.8,08:47:17,in-test,1231
123.85,08:47:18,in-test,1232
123.88,08:47:19,in-test,1233
123.9,08:47:20,in-test,1234
123.92,08:47:21,in-test,1235
123.92,08:47:22,in-test,1236
123.93,08:47:23,in-test,1237
123.97,08:47:24,in-test,1238
124.05,08:47:25,in-test,1239
124.08,08:47:26,in-test,1240
124.07,08:47:27,in-test,1241
123.98,08:47:28,in-test,1242
124.03,08:47:29,in-test,1243
123.33,08:47:30,in-test,1244
122.6,08:47:31,in-test,1245
121.87,08:47:32,in-test,1246
121.17,08:47:33,in-test,1247
120.47,08:47:34,in-test,1248
119.62,08:47:35,in-test,1249
118.77,08:47:36,in-test,1250
117.92,08:47:37,in-test,1251
117.1,08:47:38,in-test,1252
116.28,08:47:39,in-test,1253
115.37,08:47:40,in-test,1254
115.3,08:47:41,in-test,1255
115.37,08:47:42,in-test,1256
115.42,08:47:43,in-test,1257
115.45,08:47:44,in-test,1258
115.5,08:47:45,in-test,1259
115.55,08:47:46,in-test,1260
115.6,08:47:47,in-test,1261
115.75,08:47:48,in-test,1262
115.88,08:47:49,in-test,1263
116.0,08:47:50,in-test,1264
116.13,08:47:51,in-test,1265
116.27,08:47:52,in-test,1266
116.45,08:47:53,in-test,1267
116.65,08:47:54,in-test,1268
117.03,08:47:55,in-test,1269
117.43,08:47:56,in-test,1270
117.85,08:47:57,in-test,1271
117.85,08:47:58,in-test,1272
118.68,08:47:59,in-test,1273
119.5,08:48:00,in-test,1274
120.22,08:48:01,in-test,1275
120.95,08:48:02,in-test,1276
121.13,08:48:03,in-test,1277
121.35,08:48:04,in-test,1278
121.05,08:48:05,in-test,1279
120.78,08:48:06,in-test,1280
120.52,08:48:07,in-test,1281
120.27,08:48:08,in-test,1282
119.9,08:48:09,in-test,1283
119.55,08:48:10,in-test,1284
118.92,08:48:11,in-test,1285
118.32,08:48:12,in-test,1286
117.73,08:48:13,in-test,1287
117.12,08:48:14,in-test,1288
116.48,08:48:15,in-test,1289
116.48,08:48:16,in-test,1290
116.53,08:48:17,in-test,1291
116.47,08:48:18,in-test,1292
116.38,08:48:19,in-test,1293
117.05,08:48:20,in-test,1294
117.72,08:48:21,in-test,1295
118.37,08:48:22,in-test,1296
119.2,08:48:23,in-test,1297
119.98,08:48:24,in-test,1298
120.72,08:48:25,in-test,1299
121.5,08:48:26,in-test,1300
122.28,08:48:27,in-test,1301
123.15,08:48:28,in-test,1302
124.03,08:48:29,in-test,1303
124.9,08:48:30,in-test,1304
125.77,08:48:31,in-test,1305
126.63,08:48:32,in-test,1306
127.47,08:48:33,in-test,1307
128.28,08:48:34,in-test,1308
129.1,08:48:35,in-test,1309
129.92,08:48:36,in-test,1310
130.77,08:48:37,in-test,1311
131.58,08:48:38,in-test,1312
132.4,08:48:39,in-test,1313
133.32,08:48:40,in-test,1314
133.4,08:48:41,in-test,1315
133.38,08:48:42,in-test,1316
133.37,08:48:43,in-test,1317
133.38,08:48:44,in-test,1318
133.4,08:48:45,in-test,1319
133.43,08:48:46,in-test,1320
133.47,08:48:47,in-test,1321
133.48,08:48:48,in-test,1322
133.5,08:48:49,in-test,1323
133.55,08:48:50,in-test,1324
133.55,08:48:51,in-test,1325
133.55,08:48:52,in-test,1326
133.52,08:48:53,in-test,1327
133.47,08:48:54,in-test,1328
133.05,08:48:55,in-test,1329
132.63,08:48:56,in-test,1330
132.22,08:48:57,in-test,1331
131.78,08:48:58,in-test,1332
131.37,08:48:59,in-test,1333
130.93,08:49:00,in-test,1334
130.65,08:49:01,in-test,1335
130.38,08:49:02,in-test,1336
129.97,08:49:03,in-test,1337
129.57,08:49:04,in-test,1338
129.62,08:49:05,in-test,1339
129.7,08:49:06,in-test,1340
129.8,08:49:07,in-test,1341
129.87,08:49:08,in-test,1342
130.05,08:49:09,in-test,1343
130.23,08:49:10,in-test,1344
130.75,08:49:11,in-test,1345
131.0,08:49:12,in-test,1346
131.2,08:49:13,in-test,1347
131.47,08:49:14,in-test,1348
131.75,08:49:15,in-test,1349
131.98,08:49:16,in-test,1350
131.95,08:49:17,in-test,1351
132.02,08:49:18,in-test,1352
132.93,08:49:19,in-test,1353
133.15,08:49:20,in-test,1354
133.35,08:49:21,in-test,1355
133.5,08:49:22,in-test,1356
133.47,08:49:23,in-test,1357
133.47,08:49:24,in-test,1358
133.5,08:49:25,in-test,1359
133.5,08:49:26,in-test,1360
133.5,08:49:27,in-test,1361
133.48,08:49:28,in-test,1362
133.42,08:49:29,in-test,1363
133.4,08:49:30,in-test,1364
133.35,08:49:31,in-test,1365
133.22,08:49:32,in-test,1366
133.1,08:49:33,in-test,1367
132.98,08:49:34,in-test,1368
132.87,08:49:35,in-test,1369
132.77,08:49:36,in-test,1370
132.65,08:49:37,in-test,1371
132.62,08:49:38,in-test,1372
132.6,08:49:39,in-test,1373
132.58,08:49:40,in-test,1374
132.55,08:49:41,in-test,1375
132.48,08:49:42,in-test,1376
132.47,08:49:43,in-test,1377
132.43,08:49:44,in-test,1378
132.38,08:49:45,in-test,1379
132.32,08:49:46,in-test,1380
132.23,08:49:47,in-test,1381
132.2,08:49:48,in-test,1382
132.15,08:49:49,in-test,1383
