EDA,timestamp,time_seconds,period
0.419186,09:21:37,1422.25,in-test
0.419186,09:21:38,1422.5,in-test
0.420468,09:21:38,1422.75,in-test
0.42303,09:21:38,1423.0,in-test
0.421749,09:21:38,1423.25,in-test
0.421749,09:21:39,1423.5,in-test
0.424311,09:21:39,1423.75,in-test
0.426873,09:21:39,1424.0,in-test
0.428154,09:21:39,1424.25,in-test
0.429435,09:21:40,1424.5,in-test
0.43456,09:21:40,1424.75,in-test
0.429435,09:21:40,1425.0,in-test
0.430716,09:21:40,1425.25,in-test
0.429435,09:21:41,1425.5,in-test
0.426873,09:21:41,1425.75,in-test
0.428154,09:21:41,1426.0,in-test
0.425592,09:21:41,1426.25,in-test
0.425592,09:21:42,1426.5,in-test
0.425592,09:21:42,1426.75,in-test
0.42303,09:21:42,1427.0,in-test
0.42303,09:21:42,1427.25,in-test
0.426873,09:21:43,1427.5,in-test
0.42303,09:21:43,1427.75,in-test
0.42303,09:21:43,1428.0,in-test
0.425592,09:21:43,1428.25,in-test
0.420468,09:21:44,1428.5,in-test
0.421749,09:21:44,1428.75,in-test
0.420468,09:21:44,1429.0,in-test
0.420468,09:21:44,1429.25,in-test
0.420468,09:21:45,1429.5,in-test
0.420468,09:21:45,1429.75,in-test
0.420468,09:21:45,1430.0,in-test
0.419186,09:21:45,1430.25,in-test
0.419186,09:21:46,1430.5,in-test
0.416624,09:21:46,1430.75,in-test
0.417905,09:21:46,1431.0,in-test
0.4115,09:21:46,1431.25,in-test
0.393564,09:21:47,1431.5,in-test
0.31798,09:21:47,1431.75,in-test
0.270579,09:21:47,1432.0,in-test
0.170653,09:21:47,1432.25,in-test
0.156561,09:21:48,1432.5,in-test
0.156561,09:21:48,1432.75,in-test
0.157842,09:21:48,1433.0,in-test
0.159123,09:21:48,1433.25,in-test
0.170653,09:21:49,1433.5,in-test
0.179621,09:21:49,1433.75,in-test
0.182183,09:21:49,1434.0,in-test
0.182183,09:21:49,1434.25,in-test
0.17834,09:21:50,1434.5,in-test
0.179621,09:21:50,1434.75,in-test
0.175778,09:21:50,1435.0,in-test
0.177059,09:21:50,1435.25,in-test
0.182183,09:21:51,1435.5,in-test
0.186026,09:21:51,1435.75,in-test
0.180902,09:21:51,1436.0,in-test
0.17834,09:21:51,1436.25,in-test
0.179621,09:21:52,1436.5,in-test
0.180902,09:21:52,1436.75,in-test
0.179621,09:21:52,1437.0,in-test
0.177059,09:21:52,1437.25,in-test
0.175778,09:21:53,1437.5,in-test
0.173215,09:21:53,1437.75,in-test
0.173215,09:21:53,1438.0,in-test
0.175778,09:21:53,1438.25,in-test
0.169372,09:21:54,1438.5,in-test
0.170653,09:21:54,1438.75,in-test
0.170653,09:21:54,1439.0,in-test
0.174496,09:21:54,1439.25,in-test
0.169372,09:21:55,1439.5,in-test
0.168091,09:21:55,1439.75,in-test
0.170653,09:21:55,1440.0,in-test
0.169372,09:21:55,1440.25,in-test
0.169372,09:21:56,1440.5,in-test
0.174496,09:21:56,1440.75,in-test
0.175778,09:21:56,1441.0,in-test
0.179621,09:21:56,1441.25,in-test
0.168091,09:21:57,1441.5,in-test
0.150156,09:21:57,1441.75,in-test
0.147593,09:21:57,1442.0,in-test
0.142469,09:21:57,1442.25,in-test
0.142469,09:21:58,1442.5,in-test
0.139907,09:21:58,1442.75,in-test
0.141188,09:21:58,1443.0,in-test
0.141188,09:21:58,1443.25,in-test
0.137345,09:21:59,1443.5,in-test
0.128377,09:21:59,1443.75,in-test
0.124534,09:21:59,1444.0,in-test
0.123252,09:21:59,1444.25,in-test
0.12069,09:22:00,1444.5,in-test
0.119409,09:22:00,1444.75,in-test
0.12069,09:22:00,1445.0,in-test
0.119409,09:22:00,1445.25,in-test
0.12069,09:22:01,1445.5,in-test
0.124534,09:22:01,1445.75,in-test
0.123252,09:22:01,1446.0,in-test
0.121971,09:22:01,1446.25,in-test
0.124534,09:22:02,1446.5,in-test
0.127096,09:22:02,1446.75,in-test
0.12069,09:22:02,1447.0,in-test
0.121971,09:22:02,1447.25,in-test
0.124534,09:22:03,1447.5,in-test
0.123252,09:22:03,1447.75,in-test
0.123252,09:22:03,1448.0,in-test
0.119409,09:22:03,1448.25,in-test
0.123252,09:22:04,1448.5,in-test
0.121971,09:22:04,1448.75,in-test
0.134782,09:22:04,1449.0,in-test
0.139907,09:22:04,1449.25,in-test
0.141188,09:22:05,1449.5,in-test
0.142469,09:22:05,1449.75,in-test
0.138626,09:22:05,1450.0,in-test
0.138626,09:22:05,1450.25,in-test
0.136063,09:22:06,1450.5,in-test
0.134782,09:22:06,1450.75,in-test
0.137345,09:22:06,1451.0,in-test
0.137345,09:22:06,1451.25,in-test
0.136063,09:22:07,1451.5,in-test
0.134782,09:22:07,1451.75,in-test
0.133501,09:22:07,1452.0,in-test
0.133501,09:22:07,1452.25,in-test
0.13222,09:22:08,1452.5,in-test
0.134782,09:22:08,1452.75,in-test
0.128377,09:22:08,1453.0,in-test
0.133501,09:22:08,1453.25,in-test
0.133501,09:22:09,1453.5,in-test
0.13222,09:22:09,1453.75,in-test
0.110441,09:22:09,1454.0,in-test
0.110441,09:22:09,1454.25,in-test
0.107879,09:22:10,1454.5,in-test
0.10916,09:22:10,1454.75,in-test
0.114285,09:22:10,1455.0,in-test
0.114285,09:22:10,1455.25,in-test
0.114285,09:22:11,1455.5,in-test
0.113004,09:22:11,1455.75,in-test
0.113004,09:22:11,1456.0,in-test
0.114285,09:22:11,1456.25,in-test
0.10916,09:22:12,1456.5,in-test
0.105317,09:22:12,1456.75,in-test
0.107879,09:22:12,1457.0,in-test
0.110441,09:22:12,1457.25,in-test
0.110441,09:22:13,1457.5,in-test
0.113004,09:22:13,1457.75,in-test
0.113004,09:22:13,1458.0,in-test
0.111723,09:22:13,1458.25,in-test
0.110441,09:22:14,1458.5,in-test
0.10916,09:22:14,1458.75,in-test
0.10916,09:22:14,1459.0,in-test
0.110441,09:22:14,1459.25,in-test
0.111723,09:22:15,1459.5,in-test
0.10916,09:22:15,1459.75,in-test
0.110441,09:22:15,1460.0,in-test
0.105317,09:22:15,1460.25,in-test
0.107879,09:22:16,1460.5,in-test
0.106598,09:22:16,1460.75,in-test
0.107879,09:22:16,1461.0,in-test
0.106598,09:22:16,1461.25,in-test
0.105317,09:22:17,1461.5,in-test
0.104036,09:22:17,1461.75,in-test
0.104036,09:22:17,1462.0,in-test
0.101474,09:22:17,1462.25,in-test
0.102755,09:22:18,1462.5,in-test
0.102755,09:22:18,1462.75,in-test
0.101474,09:22:18,1463.0,in-test
0.101474,09:22:18,1463.25,in-test
0.100193,09:22:19,1463.5,in-test
0.100193,09:22:19,1463.75,in-test
0.09763,09:22:19,1464.0,in-test
0.100193,09:22:19,1464.25,in-test
0.100193,09:22:20,1464.5,in-test
0.101474,09:22:20,1464.75,in-test
0.096349,09:22:20,1465.0,in-test
0.100193,09:22:20,1465.25,in-test
0.098912,09:22:21,1465.5,in-test
0.09763,09:22:21,1465.75,in-test
0.098912,09:22:21,1466.0,in-test
0.093787,09:22:21,1466.25,in-test
0.096349,09:22:22,1466.5,in-test
0.093787,09:22:22,1466.75,in-test
0.096349,09:22:22,1467.0,in-test
0.093787,09:22:22,1467.25,in-test
0.093787,09:22:23,1467.5,in-test
0.093787,09:22:23,1467.75,in-test
0.089944,09:22:23,1468.0,in-test
0.092506,09:22:23,1468.25,in-test
0.088663,09:22:24,1468.5,in-test
0.089944,09:22:24,1468.75,in-test
0.091225,09:22:24,1469.0,in-test
0.089944,09:22:24,1469.25,in-test
0.088663,09:22:25,1469.5,in-test
0.086101,09:22:25,1469.75,in-test
0.089944,09:22:25,1470.0,in-test
0.087382,09:22:25,1470.25,in-test
0.084819,09:22:26,1470.5,in-test
0.088663,09:22:26,1470.75,in-test
0.087382,09:22:26,1471.0,in-test
0.087382,09:22:26,1471.25,in-test
0.089944,09:22:27,1471.5,in-test
0.092506,09:22:27,1471.75,in-test
0.100193,09:22:27,1472.0,in-test
0.115566,09:22:27,1472.25,in-test
0.13222,09:22:28,1472.5,in-test
0.121971,09:22:28,1472.75,in-test
0.116847,09:22:28,1473.0,in-test
0.116847,09:22:28,1473.25,in-test
0.113004,09:22:29,1473.5,in-test
0.113004,09:22:29,1473.75,in-test
0.10916,09:22:29,1474.0,in-test
0.10916,09:22:29,1474.25,in-test
0.104036,09:22:30,1474.5,in-test
0.104036,09:22:30,1474.75,in-test
0.102755,09:22:30,1475.0,in-test
0.100193,09:22:30,1475.25,in-test
0.098912,09:22:31,1475.5,in-test
0.096349,09:22:31,1475.75,in-test
0.096349,09:22:31,1476.0,in-test
0.095068,09:22:31,1476.25,in-test
0.095068,09:22:32,1476.5,in-test
0.095068,09:22:32,1476.75,in-test
0.095068,09:22:32,1477.0,in-test
0.095068,09:22:32,1477.25,in-test
0.095068,09:22:33,1477.5,in-test
0.093787,09:22:33,1477.75,in-test
0.092506,09:22:33,1478.0,in-test
0.091225,09:22:33,1478.25,in-test
0.089944,09:22:34,1478.5,in-test
0.091225,09:22:34,1478.75,in-test
0.089944,09:22:34,1479.0,in-test
0.091225,09:22:34,1479.25,in-test
0.089944,09:22:35,1479.5,in-test
0.091225,09:22:35,1479.75,in-test
0.086101,09:22:35,1480.0,in-test
0.084819,09:22:35,1480.25,in-test
0.084819,09:22:36,1480.5,in-test
0.084819,09:22:36,1480.75,in-test
0.086101,09:22:36,1481.0,in-test
0.084819,09:22:36,1481.25,in-test
0.083538,09:22:37,1481.5,in-test
0.086101,09:22:37,1481.75,in-test
0.086101,09:22:37,1482.0,in-test
0.084819,09:22:37,1482.25,in-test
0.084819,09:22:38,1482.5,in-test
0.083538,09:22:38,1482.75,in-test
0.087382,09:22:38,1483.0,in-test
0.084819,09:22:38,1483.25,in-test
0.083538,09:22:39,1483.5,in-test
0.087382,09:22:39,1483.75,in-test
0.082257,09:22:39,1484.0,in-test
0.082257,09:22:39,1484.25,in-test
0.080976,09:22:40,1484.5,in-test
0.083538,09:22:40,1484.75,in-test
0.087382,09:22:40,1485.0,in-test
0.084819,09:22:40,1485.25,in-test
0.083538,09:22:41,1485.5,in-test
0.080976,09:22:41,1485.75,in-test
0.082257,09:22:41,1486.0,in-test
0.080976,09:22:41,1486.25,in-test
0.083538,09:22:42,1486.5,in-test
0.079695,09:22:42,1486.75,in-test
0.082257,09:22:42,1487.0,in-test
0.078414,09:22:42,1487.25,in-test
0.082257,09:22:43,1487.5,in-test
0.080976,09:22:43,1487.75,in-test
0.082257,09:22:43,1488.0,in-test
0.080976,09:22:43,1488.25,in-test
0.078414,09:22:44,1488.5,in-test
0.082257,09:22:44,1488.75,in-test
0.079695,09:22:44,1489.0,in-test
0.063041,09:22:44,1489.25,in-test
0.055354,09:22:45,1489.5,in-test
0.055354,09:22:45,1489.75,in-test
0.052792,09:22:45,1490.0,in-test
0.054073,09:22:45,1490.25,in-test
0.055354,09:22:46,1490.5,in-test
0.054073,09:22:46,1490.75,in-test
0.055354,09:22:46,1491.0,in-test
0.054073,09:22:46,1491.25,in-test
0.054073,09:22:47,1491.5,in-test
0.055354,09:22:47,1491.75,in-test
0.055354,09:22:47,1492.0,in-test
0.052792,09:22:47,1492.25,in-test
0.051511,09:22:48,1492.5,in-test
0.051511,09:22:48,1492.75,in-test
0.048949,09:22:48,1493.0,in-test
0.054073,09:22:48,1493.25,in-test
0.055354,09:22:49,1493.5,in-test
0.055354,09:22:49,1493.75,in-test
0.056635,09:22:49,1494.0,in-test
0.059197,09:22:49,1494.25,in-test
0.06176,09:22:50,1494.5,in-test
0.064322,09:22:50,1494.75,in-test
0.065603,09:22:50,1495.0,in-test
0.066884,09:22:50,1495.25,in-test
0.072008,09:22:51,1495.5,in-test
0.072008,09:22:51,1495.75,in-test
0.07329,09:22:51,1496.0,in-test
0.072008,09:22:51,1496.25,in-test
0.072008,09:22:52,1496.5,in-test
0.070727,09:22:52,1496.75,in-test
0.074571,09:22:52,1497.0,in-test
0.072008,09:22:52,1497.25,in-test
0.072008,09:22:53,1497.5,in-test
0.070727,09:22:53,1497.75,in-test
0.072008,09:22:53,1498.0,in-test
0.069446,09:22:53,1498.25,in-test
0.068165,09:22:54,1498.5,in-test
0.068165,09:22:54,1498.75,in-test
0.068165,09:22:54,1499.0,in-test
0.066884,09:22:54,1499.25,in-test
0.069446,09:22:55,1499.5,in-test
0.069446,09:22:55,1499.75,in-test
0.069446,09:22:55,1500.0,in-test
0.070727,09:22:55,1500.25,in-test
0.065603,09:22:56,1500.5,in-test
0.065603,09:22:56,1500.75,in-test
0.065603,09:22:56,1501.0,in-test
0.068165,09:22:56,1501.25,in-test
0.072008,09:22:57,1501.5,in-test
0.072008,09:22:57,1501.75,in-test
0.072008,09:22:57,1502.0,in-test
0.082257,09:22:57,1502.25,in-test
0.083538,09:22:58,1502.5,in-test
0.082257,09:22:58,1502.75,in-test
0.083538,09:22:58,1503.0,in-test
0.083538,09:22:58,1503.25,in-test
0.084819,09:22:59,1503.5,in-test
0.083538,09:22:59,1503.75,in-test
0.083538,09:22:59,1504.0,in-test
0.082257,09:22:59,1504.25,in-test
0.079695,09:23:00,1504.5,in-test
0.079695,09:23:00,1504.75,in-test
0.080976,09:23:00,1505.0,in-test
0.083538,09:23:00,1505.25,in-test
0.086101,09:23:01,1505.5,in-test
0.088663,09:23:01,1505.75,in-test
0.092506,09:23:01,1506.0,in-test
0.095068,09:23:01,1506.25,in-test
0.098912,09:23:02,1506.5,in-test
0.101474,09:23:02,1506.75,in-test
0.105317,09:23:02,1507.0,in-test
0.107879,09:23:02,1507.25,in-test
0.111723,09:23:03,1507.5,in-test
0.111723,09:23:03,1507.75,in-test
0.113004,09:23:03,1508.0,in-test
0.107879,09:23:03,1508.25,in-test
0.104036,09:23:04,1508.5,in-test
0.101474,09:23:04,1508.75,in-test
0.102755,09:23:04,1509.0,in-test
0.111723,09:23:04,1509.25,in-test
0.121971,09:23:05,1509.5,in-test
0.129658,09:23:05,1509.75,in-test
0.133501,09:23:05,1510.0,in-test
0.136063,09:23:05,1510.25,in-test
0.15528,09:23:06,1510.5,in-test
0.146312,09:23:06,1510.75,in-test
0.13222,09:23:06,1511.0,in-test
0.127096,09:23:06,1511.25,in-test
0.138626,09:23:07,1511.5,in-test
0.136063,09:23:07,1511.75,in-test
0.137345,09:23:07,1512.0,in-test
0.136063,09:23:07,1512.25,in-test
0.133501,09:23:08,1512.5,in-test
0.162967,09:23:08,1512.75,in-test
0.188589,09:23:08,1513.0,in-test
0.212929,09:23:08,1513.25,in-test
0.196275,09:23:09,1513.5,in-test
0.171934,09:23:09,1513.75,in-test
0.148874,09:23:09,1514.0,in-test
0.072008,09:23:09,1514.25,in-test
0.039981,09:23:10,1514.5,in-test
0.136063,09:23:10,1514.75,in-test
0.151437,09:23:10,1515.0,in-test
0.152718,09:23:10,1515.25,in-test
0.137345,09:23:11,1515.5,in-test
0.209086,09:23:11,1515.75,in-test
0.256487,09:23:11,1516.0,in-test
0.296201,09:23:11,1516.25,in-test
0.298763,09:23:12,1516.5,in-test
0.300044,09:23:12,1516.75,in-test
0.303887,09:23:12,1517.0,in-test
0.289795,09:23:12,1517.25,in-test
0.275703,09:23:13,1517.5,in-test
0.288514,09:23:13,1517.75,in-test
0.289795,09:23:13,1518.0,in-test
0.309012,09:23:13,1518.25,in-test
0.321823,09:23:14,1518.5,in-test
0.332072,09:23:14,1518.75,in-test
0.329509,09:23:14,1519.0,in-test
0.334634,09:23:14,1519.25,in-test
0.351288,09:23:15,1519.5,in-test
0.358975,09:23:15,1519.75,in-test
0.373067,09:23:15,1520.0,in-test
0.373067,09:23:15,1520.25,in-test
0.379472,09:23:16,1520.5,in-test
0.378191,09:23:16,1520.75,in-test
0.375629,09:23:16,1521.0,in-test
0.374348,09:23:16,1521.25,in-test
0.374348,09:23:17,1521.5,in-test
0.37691,09:23:17,1521.75,in-test
0.37691,09:23:17,1522.0,in-test
0.37691,09:23:17,1522.25,in-test
0.378191,09:23:18,1522.5,in-test
0.378191,09:23:18,1522.75,in-test
0.379472,09:23:18,1523.0,in-test
0.378191,09:23:18,1523.25,in-test
0.382035,09:23:19,1523.5,in-test
0.382035,09:23:19,1523.75,in-test
0.387159,09:23:19,1524.0,in-test
0.385878,09:23:19,1524.25,in-test
0.38844,09:23:20,1524.5,in-test
0.387159,09:23:20,1524.75,in-test
0.38844,09:23:20,1525.0,in-test
0.387159,09:23:20,1525.25,in-test
0.38844,09:23:21,1525.5,in-test
0.384597,09:23:21,1525.75,in-test
0.385878,09:23:21,1526.0,in-test
0.385878,09:23:21,1526.25,in-test
0.38844,09:23:22,1526.5,in-test
0.385878,09:23:22,1526.75,in-test
0.385878,09:23:22,1527.0,in-test
0.38844,09:23:22,1527.25,in-test
0.38844,09:23:23,1527.5,in-test
0.379472,09:23:23,1527.75,in-test
0.380753,09:23:23,1528.0,in-test
0.380753,09:23:23,1528.25,in-test
0.382035,09:23:24,1528.5,in-test
0.383316,09:23:24,1528.75,in-test
0.384597,09:23:24,1529.0,in-test
0.380753,09:23:24,1529.25,in-test
0.380753,09:23:25,1529.5,in-test
0.378191,09:23:25,1529.75,in-test
0.383316,09:23:25,1530.0,in-test
0.380753,09:23:25,1530.25,in-test
0.383316,09:23:26,1530.5,in-test
0.380753,09:23:26,1530.75,in-test
0.382035,09:23:26,1531.0,in-test
0.383316,09:23:26,1531.25,in-test
0.385878,09:23:27,1531.5,in-test
0.385878,09:23:27,1531.75,in-test
0.393564,09:23:27,1532.0,in-test
0.38844,09:23:27,1532.25,in-test
0.389721,09:23:28,1532.5,in-test
0.392283,09:23:28,1532.75,in-test
0.394846,09:23:28,1533.0,in-test
0.394846,09:23:28,1533.25,in-test
0.393564,09:23:29,1533.5,in-test
0.398689,09:23:29,1533.75,in-test
0.394846,09:23:29,1534.0,in-test
0.394846,09:23:29,1534.25,in-test
0.393564,09:23:30,1534.5,in-test
0.394846,09:23:30,1534.75,in-test
0.396127,09:23:30,1535.0,in-test
0.397408,09:23:30,1535.25,in-test
0.396127,09:23:31,1535.5,in-test
0.392283,09:23:31,1535.75,in-test
0.396127,09:23:31,1536.0,in-test
0.391002,09:23:31,1536.25,in-test
0.393564,09:23:32,1536.5,in-test
0.394846,09:23:32,1536.75,in-test
0.394846,09:23:32,1537.0,in-test
0.394846,09:23:32,1537.25,in-test
0.394846,09:23:33,1537.5,in-test
0.393564,09:23:33,1537.75,in-test
0.394846,09:23:33,1538.0,in-test
0.397408,09:23:33,1538.25,in-test
0.394846,09:23:34,1538.5,in-test
0.397408,09:23:34,1538.75,in-test
0.398689,09:23:34,1539.0,in-test
0.396127,09:23:34,1539.25,in-test
0.396127,09:23:35,1539.5,in-test
0.396127,09:23:35,1539.75,in-test
0.396127,09:23:35,1540.0,in-test
0.396127,09:23:35,1540.25,in-test
0.401251,09:23:36,1540.5,in-test
0.401251,09:23:36,1540.75,in-test
0.396127,09:23:36,1541.0,in-test
0.397408,09:23:36,1541.25,in-test
0.398689,09:23:37,1541.5,in-test
0.398689,09:23:37,1541.75,in-test
0.398689,09:23:37,1542.0,in-test
0.397408,09:23:37,1542.25,in-test
0.396127,09:23:38,1542.5,in-test
0.394846,09:23:38,1542.75,in-test
0.394846,09:23:38,1543.0,in-test
0.393564,09:23:38,1543.25,in-test
0.393564,09:23:39,1543.5,in-test
0.396127,09:23:39,1543.75,in-test
0.39997,09:23:39,1544.0,in-test
0.405094,09:23:39,1544.25,in-test
0.4115,09:23:40,1544.5,in-test
0.412781,09:23:40,1544.75,in-test
0.416624,09:23:40,1545.0,in-test
0.416624,09:23:40,1545.25,in-test
0.420468,09:23:41,1545.5,in-test
0.42303,09:23:41,1545.75,in-test
0.42303,09:23:41,1546.0,in-test
0.420468,09:23:41,1546.25,in-test
0.421749,09:23:42,1546.5,in-test
0.419186,09:23:42,1546.75,in-test
0.417905,09:23:42,1547.0,in-test
0.421749,09:23:42,1547.25,in-test
0.416624,09:23:43,1547.5,in-test
0.412781,09:23:43,1547.75,in-test
0.415343,09:23:43,1548.0,in-test
0.414062,09:23:43,1548.25,in-test
0.412781,09:23:44,1548.5,in-test
0.410219,09:23:44,1548.75,in-test
0.410219,09:23:44,1549.0,in-test
0.408938,09:23:44,1549.25,in-test
0.412781,09:23:45,1549.5,in-test
0.408938,09:23:45,1549.75,in-test
0.408938,09:23:45,1550.0,in-test
0.412781,09:23:45,1550.25,in-test
0.407657,09:23:46,1550.5,in-test
0.405094,09:23:46,1550.75,in-test
0.406375,09:23:46,1551.0,in-test
0.407657,09:23:46,1551.25,in-test
0.406375,09:23:47,1551.5,in-test
0.403813,09:23:47,1551.75,in-test
0.406375,09:23:47,1552.0,in-test
0.406375,09:23:47,1552.25,in-test
0.405094,09:23:48,1552.5,in-test
0.403813,09:23:48,1552.75,in-test
0.410219,09:23:48,1553.0,in-test
0.401251,09:23:48,1553.25,in-test
0.405094,09:23:49,1553.5,in-test
0.402532,09:23:49,1553.75,in-test
0.403813,09:23:49,1554.0,in-test
0.405094,09:23:49,1554.25,in-test
0.401251,09:23:50,1554.5,in-test
0.39997,09:23:50,1554.75,in-test
0.401251,09:23:50,1555.0,in-test
0.39997,09:23:50,1555.25,in-test
0.401251,09:23:51,1555.5,in-test
0.402532,09:23:51,1555.75,in-test
0.398689,09:23:51,1556.0,in-test
0.39997,09:23:51,1556.25,in-test
0.39997,09:23:52,1556.5,in-test
0.401251,09:23:52,1556.75,in-test
0.39997,09:23:52,1557.0,in-test
0.398689,09:23:52,1557.25,in-test
0.39997,09:23:53,1557.5,in-test
0.398689,09:23:53,1557.75,in-test
0.398689,09:23:53,1558.0,in-test
0.39997,09:23:53,1558.25,in-test
0.39997,09:23:54,1558.5,in-test
0.398689,09:23:54,1558.75,in-test
0.398689,09:23:54,1559.0,in-test
0.396127,09:23:54,1559.25,in-test
0.398689,09:23:55,1559.5,in-test
0.396127,09:23:55,1559.75,in-test
0.397408,09:23:55,1560.0,in-test
0.39997,09:23:55,1560.25,in-test
0.397408,09:23:56,1560.5,in-test
0.401251,09:23:56,1560.75,in-test
0.396127,09:23:56,1561.0,in-test
0.393564,09:23:56,1561.25,in-test
0.397408,09:23:57,1561.5,in-test
0.396127,09:23:57,1561.75,in-test
0.396127,09:23:57,1562.0,in-test
0.396127,09:23:57,1562.25,in-test
0.393564,09:23:58,1562.5,in-test
0.392283,09:23:58,1562.75,in-test
0.394846,09:23:58,1563.0,in-test
0.396127,09:23:58,1563.25,in-test
0.394846,09:23:59,1563.5,in-test
0.393564,09:23:59,1563.75,in-test
0.393564,09:23:59,1564.0,in-test
0.391002,09:23:59,1564.25,in-test
0.392283,09:24:00,1564.5,in-test
0.394846,09:24:00,1564.75,in-test
0.394846,09:24:00,1565.0,in-test
0.396127,09:24:00,1565.25,in-test
0.398689,09:24:01,1565.5,in-test
0.403813,09:24:01,1565.75,in-test
0.4115,09:24:01,1566.0,in-test
0.356413,09:24:01,1566.25,in-test
0.357694,09:24:02,1566.5,in-test
0.356413,09:24:02,1566.75,in-test
0.369224,09:24:02,1567.0,in-test
0.379472,09:24:02,1567.25,in-test
0.416624,09:24:03,1567.5,in-test
0.464025,09:24:03,1567.75,in-test
0.49349,09:24:03,1568.0,in-test
0.521674,09:24:03,1568.25,in-test
0.570356,09:24:04,1568.5,in-test
0.643379,09:24:04,1568.75,in-test
0.662595,09:24:04,1569.0,in-test
0.686936,09:24:04,1569.25,in-test
0.708715,09:24:05,1569.5,in-test
0.72665,09:24:05,1569.75,in-test
0.72665,09:24:05,1570.0,in-test
0.740742,09:24:05,1570.25,in-test
0.756116,09:24:06,1570.5,in-test
0.759959,09:24:06,1570.75,in-test
0.756116,09:24:06,1571.0,in-test
0.757397,09:24:06,1571.25,in-test
0.781738,09:24:07,1571.5,in-test
0.76124,09:24:07,1571.75,in-test
0.743305,09:24:07,1572.0,in-test
0.727931,09:24:07,1572.25,in-test
0.712558,09:24:08,1572.5,in-test
0.706153,09:24:08,1572.75,in-test
0.697185,09:24:08,1573.0,in-test
0.688217,09:24:08,1573.25,in-test
0.680531,09:24:09,1573.5,in-test
0.674125,09:24:09,1573.75,in-test
0.672844,09:24:09,1574.0,in-test
0.666439,09:24:09,1574.25,in-test
0.661314,09:24:10,1574.5,in-test
0.65619,09:24:10,1574.75,in-test
0.653628,09:24:10,1575.0,in-test
0.653628,09:24:10,1575.25,in-test
0.658752,09:24:11,1575.5,in-test
0.660033,09:24:11,1575.75,in-test
0.665158,09:24:11,1576.0,in-test
0.628006,09:24:11,1576.25,in-test
0.561389,09:24:12,1576.5,in-test
0.557545,09:24:12,1576.75,in-test
0.560107,09:24:12,1577.0,in-test
0.571637,09:24:12,1577.25,in-test
0.587011,09:24:13,1577.5,in-test
0.594697,09:24:13,1577.75,in-test
0.570356,09:24:13,1578.0,in-test
0.570356,09:24:13,1578.25,in-test
0.603665,09:24:14,1578.5,in-test
0.631849,09:24:14,1578.75,in-test
0.692061,09:24:14,1579.0,in-test
0.680531,09:24:14,1579.25,in-test
0.684374,09:24:15,1579.5,in-test
0.671563,09:24:15,1579.75,in-test
0.680531,09:24:15,1580.0,in-test
0.71512,09:24:15,1580.25,in-test
0.731775,09:24:16,1580.5,in-test
0.724088,09:24:16,1580.75,in-test
0.716402,09:24:16,1581.0,in-test
0.698466,09:24:16,1581.25,in-test
0.688217,09:24:17,1581.5,in-test
0.685655,09:24:17,1581.75,in-test
0.699747,09:24:17,1582.0,in-test
0.716402,09:24:17,1582.25,in-test
0.713839,09:24:18,1582.5,in-test
0.712558,09:24:18,1582.75,in-test
0.712558,09:24:18,1583.0,in-test
0.716402,09:24:18,1583.25,in-test
0.708715,09:24:19,1583.5,in-test
0.711277,09:24:19,1583.75,in-test
0.712558,09:24:19,1584.0,in-test
0.709996,09:24:19,1584.25,in-test
0.709996,09:24:20,1584.5,in-test
0.703591,09:24:20,1584.75,in-test
0.703591,09:24:20,1585.0,in-test
0.699747,09:24:20,1585.25,in-test
0.698466,09:24:21,1585.5,in-test
0.695904,09:24:21,1585.75,in-test
0.693342,09:24:21,1586.0,in-test
0.692061,09:24:21,1586.25,in-test
0.692061,09:24:22,1586.5,in-test
0.69078,09:24:22,1586.75,in-test
0.69078,09:24:22,1587.0,in-test
0.689498,09:24:22,1587.25,in-test
0.684374,09:24:23,1587.5,in-test
0.685655,09:24:23,1587.75,in-test
0.689498,09:24:23,1588.0,in-test
0.686936,09:24:23,1588.25,in-test
0.686936,09:24:24,1588.5,in-test
0.684374,09:24:24,1588.75,in-test
0.684374,09:24:24,1589.0,in-test
0.684374,09:24:24,1589.25,in-test
0.681812,09:24:25,1589.5,in-test
0.680531,09:24:25,1589.75,in-test
0.680531,09:24:25,1590.0,in-test
0.67925,09:24:25,1590.25,in-test
0.680531,09:24:26,1590.5,in-test
0.685655,09:24:26,1590.75,in-test
0.67925,09:24:26,1591.0,in-test
0.677969,09:24:26,1591.25,in-test
0.676687,09:24:27,1591.5,in-test
0.672844,09:24:27,1591.75,in-test
0.672844,09:24:27,1592.0,in-test
0.672844,09:24:27,1592.25,in-test
0.671563,09:24:28,1592.5,in-test
0.669001,09:24:28,1592.75,in-test
0.670282,09:24:28,1593.0,in-test
0.669001,09:24:28,1593.25,in-test
0.666439,09:24:29,1593.5,in-test
0.665158,09:24:29,1593.75,in-test
0.660033,09:24:29,1594.0,in-test
0.662595,09:24:29,1594.25,in-test
0.661314,09:24:30,1594.5,in-test
0.661314,09:24:30,1594.75,in-test
0.660033,09:24:30,1595.0,in-test
0.660033,09:24:30,1595.25,in-test
0.658752,09:24:31,1595.5,in-test
0.654909,09:24:31,1595.75,in-test
0.65619,09:24:31,1596.0,in-test
0.654909,09:24:31,1596.25,in-test
0.65619,09:24:32,1596.5,in-test
0.653628,09:24:32,1596.75,in-test
