EDA,timestamp,period
0.164248,09:43:47,in-test
0.164248,09:43:47,in-test
0.164248,09:43:47,in-test
0.164248,09:43:47,in-test
0.162967,09:43:48,in-test
0.164248,09:43:48,in-test
0.162967,09:43:48,in-test
0.162967,09:43:48,in-test
0.160404,09:43:49,in-test
0.159123,09:43:49,in-test
0.160404,09:43:49,in-test
0.162967,09:43:49,in-test
0.159123,09:43:50,in-test
0.160404,09:43:50,in-test
0.160404,09:43:50,in-test
0.160404,09:43:50,in-test
0.159123,09:43:51,in-test
0.156561,09:43:51,in-test
0.160404,09:43:51,in-test
0.160404,09:43:51,in-test
0.160404,09:43:52,in-test
0.157842,09:43:52,in-test
0.157842,09:43:52,in-test
0.160404,09:43:52,in-test
0.159123,09:43:53,in-test
0.159123,09:43:53,in-test
0.157842,09:43:53,in-test
0.159123,09:43:53,in-test
0.156561,09:43:54,in-test
0.159123,09:43:54,in-test
0.159123,09:43:54,in-test
0.161685,09:43:54,in-test
0.160404,09:43:55,in-test
0.157842,09:43:55,in-test
0.156561,09:43:55,in-test
0.160404,09:43:55,in-test
0.160404,09:43:56,in-test
0.156561,09:43:56,in-test
0.156561,09:43:56,in-test
0.159123,09:43:56,in-test
0.15528,09:43:57,in-test
0.15528,09:43:57,in-test
0.156561,09:43:57,in-test
0.153999,09:43:57,in-test
0.15528,09:43:58,in-test
0.15528,09:43:58,in-test
0.156561,09:43:58,in-test
0.153999,09:43:58,in-test
0.153999,09:43:59,in-test
0.159123,09:43:59,in-test
0.15528,09:43:59,in-test
0.156561,09:43:59,in-test
0.153999,09:44:00,in-test
0.156561,09:44:00,in-test
0.15528,09:44:00,in-test
0.156561,09:44:00,in-test
0.156561,09:44:01,in-test
0.153999,09:44:01,in-test
0.151437,09:44:01,in-test
0.15528,09:44:01,in-test
0.153999,09:44:02,in-test
0.151437,09:44:02,in-test
0.156561,09:44:02,in-test
0.159123,09:44:02,in-test
0.161685,09:44:03,in-test
0.159123,09:44:03,in-test
0.159123,09:44:03,in-test
0.162967,09:44:03,in-test
0.162967,09:44:04,in-test
0.159123,09:44:04,in-test
0.160404,09:44:04,in-test
0.162967,09:44:04,in-test
0.162967,09:44:05,in-test
0.160404,09:44:05,in-test
0.157842,09:44:05,in-test
0.157842,09:44:05,in-test
0.15528,09:44:06,in-test
0.160404,09:44:06,in-test
0.164248,09:44:06,in-test
0.168091,09:44:06,in-test
0.170653,09:44:07,in-test
0.171934,09:44:07,in-test
0.16681,09:44:07,in-test
0.165529,09:44:07,in-test
0.164248,09:44:08,in-test
0.161685,09:44:08,in-test
0.162967,09:44:08,in-test
0.161685,09:44:08,in-test
0.157842,09:44:09,in-test
0.161685,09:44:09,in-test
0.156561,09:44:09,in-test
0.161685,09:44:09,in-test
0.156561,09:44:10,in-test
0.160404,09:44:10,in-test
0.156561,09:44:10,in-test
0.156561,09:44:10,in-test
0.15528,09:44:11,in-test
0.156561,09:44:11,in-test
0.159123,09:44:11,in-test
0.153999,09:44:11,in-test
0.15528,09:44:12,in-test
0.152718,09:44:12,in-test
0.153999,09:44:12,in-test
0.15528,09:44:12,in-test
0.153999,09:44:13,in-test
0.15528,09:44:13,in-test
0.153999,09:44:13,in-test
0.156561,09:44:13,in-test
0.15528,09:44:14,in-test
0.151437,09:44:14,in-test
0.153999,09:44:14,in-test
0.152718,09:44:14,in-test
0.151437,09:44:15,in-test
0.153999,09:44:15,in-test
0.152718,09:44:15,in-test
0.153999,09:44:15,in-test
0.150156,09:44:16,in-test
0.153999,09:44:16,in-test
0.152718,09:44:16,in-test
0.152718,09:44:16,in-test
0.153999,09:44:17,in-test
0.152718,09:44:17,in-test
0.151437,09:44:17,in-test
0.156561,09:44:17,in-test
0.153999,09:44:18,in-test
0.15528,09:44:18,in-test
0.156561,09:44:18,in-test
0.153999,09:44:18,in-test
0.156561,09:44:19,in-test
0.153999,09:44:19,in-test
0.153999,09:44:19,in-test
0.153999,09:44:19,in-test
0.15528,09:44:20,in-test
0.152718,09:44:20,in-test
0.157842,09:44:20,in-test
0.162967,09:44:20,in-test
0.160404,09:44:21,in-test
0.162967,09:44:21,in-test
0.162967,09:44:21,in-test
0.162967,09:44:21,in-test
0.162967,09:44:22,in-test
0.15528,09:44:22,in-test
0.15528,09:44:22,in-test
0.168091,09:44:22,in-test
0.175778,09:44:23,in-test
0.170653,09:44:23,in-test
0.173215,09:44:23,in-test
0.170653,09:44:23,in-test
0.168091,09:44:24,in-test
0.16681,09:44:24,in-test
0.168091,09:44:24,in-test
0.168091,09:44:24,in-test
0.169372,09:44:25,in-test
0.171934,09:44:25,in-test
0.175778,09:44:25,in-test
0.177059,09:44:25,in-test
0.175778,09:44:26,in-test
0.175778,09:44:26,in-test
0.173215,09:44:26,in-test
0.171934,09:44:26,in-test
0.171934,09:44:27,in-test
0.170653,09:44:27,in-test
0.171934,09:44:27,in-test
0.171934,09:44:27,in-test
0.168091,09:44:28,in-test
0.170653,09:44:28,in-test
0.169372,09:44:28,in-test
0.168091,09:44:28,in-test
0.168091,09:44:29,in-test
0.169372,09:44:29,in-test
0.170653,09:44:29,in-test
0.161685,09:44:29,in-test
0.161685,09:44:30,in-test
0.157842,09:44:30,in-test
0.161685,09:44:30,in-test
0.157842,09:44:30,in-test
0.157842,09:44:31,in-test
0.159123,09:44:31,in-test
0.156561,09:44:31,in-test
0.162967,09:44:31,in-test
0.157842,09:44:32,in-test
0.159123,09:44:32,in-test
0.151437,09:44:32,in-test
0.156561,09:44:32,in-test
0.156561,09:44:33,in-test
0.156561,09:44:33,in-test
0.157842,09:44:33,in-test
0.156561,09:44:33,in-test
0.160404,09:44:34,in-test
0.165529,09:44:34,in-test
0.169372,09:44:34,in-test
0.173215,09:44:34,in-test
0.171934,09:44:35,in-test
0.177059,09:44:35,in-test
0.177059,09:44:35,in-test
0.169372,09:44:35,in-test
0.16681,09:44:36,in-test
0.16681,09:44:36,in-test
0.16681,09:44:36,in-test
0.161685,09:44:36,in-test
0.165529,09:44:37,in-test
0.157842,09:44:37,in-test
0.161685,09:44:37,in-test
0.159123,09:44:37,in-test
0.156561,09:44:38,in-test
0.15528,09:44:38,in-test
0.153999,09:44:38,in-test
0.152718,09:44:38,in-test
0.151437,09:44:39,in-test
0.148874,09:44:39,in-test
0.150156,09:44:39,in-test
0.150156,09:44:39,in-test
0.147593,09:44:40,in-test
0.147593,09:44:40,in-test
0.153999,09:44:40,in-test
0.148874,09:44:40,in-test
0.148874,09:44:41,in-test
0.147593,09:44:41,in-test
0.147593,09:44:41,in-test
0.147593,09:44:41,in-test
0.146312,09:44:42,in-test
0.151437,09:44:42,in-test
0.151437,09:44:42,in-test
0.147593,09:44:42,in-test
0.146312,09:44:43,in-test
0.15528,09:44:43,in-test
0.151437,09:44:43,in-test
0.152718,09:44:43,in-test
0.152718,09:44:44,in-test
0.152718,09:44:44,in-test
0.15528,09:44:44,in-test
0.153999,09:44:44,in-test
0.157842,09:44:45,in-test
0.153999,09:44:45,in-test
0.160404,09:44:45,in-test
0.156561,09:44:45,in-test
0.156561,09:44:46,in-test
0.156561,09:44:46,in-test
0.156561,09:44:46,in-test
0.157842,09:44:46,in-test
0.157842,09:44:47,in-test
0.159123,09:44:47,in-test
0.157842,09:44:47,in-test
0.159123,09:44:47,in-test
0.15528,09:44:48,in-test
0.15528,09:44:48,in-test
0.157842,09:44:48,in-test
0.153999,09:44:48,in-test
0.153999,09:44:49,in-test
0.156561,09:44:49,in-test
0.15528,09:44:49,in-test
0.152718,09:44:49,in-test
0.151437,09:44:50,in-test
0.151437,09:44:50,in-test
0.152718,09:44:50,in-test
0.15528,09:44:50,in-test
0.151437,09:44:51,in-test
0.152718,09:44:51,in-test
0.151437,09:44:51,in-test
0.151437,09:44:51,in-test
0.151437,09:44:52,in-test
0.152718,09:44:52,in-test
0.150156,09:44:52,in-test
0.152718,09:44:52,in-test
0.152718,09:44:53,in-test
0.15528,09:44:53,in-test
0.148874,09:44:53,in-test
0.146312,09:44:53,in-test
0.152718,09:44:54,in-test
0.157842,09:44:54,in-test
0.160404,09:44:54,in-test
0.161685,09:44:54,in-test
0.157842,09:44:55,in-test
0.159123,09:44:55,in-test
0.156561,09:44:55,in-test
0.159123,09:44:55,in-test
0.161685,09:44:56,in-test
0.162967,09:44:56,in-test
0.16681,09:44:56,in-test
0.164248,09:44:56,in-test
0.161685,09:44:57,in-test
0.156561,09:44:57,in-test
0.159123,09:44:57,in-test
0.15528,09:44:57,in-test
0.156561,09:44:58,in-test
0.153999,09:44:58,in-test
0.153999,09:44:58,in-test
0.153999,09:44:58,in-test
0.152718,09:44:59,in-test
0.153999,09:44:59,in-test
0.148874,09:44:59,in-test
0.150156,09:44:59,in-test
0.152718,09:45:00,in-test
0.151437,09:45:00,in-test
0.152718,09:45:00,in-test
0.150156,09:45:00,in-test
0.151437,09:45:01,in-test
0.150156,09:45:01,in-test
0.148874,09:45:01,in-test
0.148874,09:45:01,in-test
0.148874,09:45:02,in-test
0.151437,09:45:02,in-test
0.150156,09:45:02,in-test
0.148874,09:45:02,in-test
0.148874,09:45:03,in-test
0.148874,09:45:03,in-test
0.153999,09:45:03,in-test
0.148874,09:45:03,in-test
0.150156,09:45:04,in-test
0.148874,09:45:04,in-test
0.148874,09:45:04,in-test
0.147593,09:45:04,in-test
0.146312,09:45:05,in-test
0.148874,09:45:05,in-test
0.146312,09:45:05,in-test
0.146312,09:45:05,in-test
0.147593,09:45:06,in-test
0.146312,09:45:06,in-test
0.145031,09:45:06,in-test
0.145031,09:45:06,in-test
0.147593,09:45:07,in-test
0.146312,09:45:07,in-test
0.145031,09:45:07,in-test
0.145031,09:45:07,in-test
0.148874,09:45:08,in-test
0.146312,09:45:08,in-test
0.145031,09:45:08,in-test
0.14375,09:45:08,in-test
0.146312,09:45:09,in-test
0.148874,09:45:09,in-test
0.14375,09:45:09,in-test
0.147593,09:45:09,in-test
0.148874,09:45:10,in-test
0.151437,09:45:10,in-test
0.152718,09:45:10,in-test
0.156561,09:45:10,in-test
0.157842,09:45:11,in-test
0.157842,09:45:11,in-test
0.160404,09:45:11,in-test
0.160404,09:45:11,in-test
0.159123,09:45:12,in-test
0.156561,09:45:12,in-test
0.157842,09:45:12,in-test
0.15528,09:45:12,in-test
0.15528,09:45:13,in-test
0.152718,09:45:13,in-test
0.151437,09:45:13,in-test
0.152718,09:45:13,in-test
0.152718,09:45:14,in-test
0.152718,09:45:14,in-test
0.153999,09:45:14,in-test
0.151437,09:45:14,in-test
0.151437,09:45:15,in-test
0.151437,09:45:15,in-test
0.150156,09:45:15,in-test
0.150156,09:45:15,in-test
0.152718,09:45:16,in-test
0.153999,09:45:16,in-test
0.150156,09:45:16,in-test
0.152718,09:45:16,in-test
0.150156,09:45:17,in-test
0.150156,09:45:17,in-test
0.153999,09:45:17,in-test
0.150156,09:45:17,in-test
0.151437,09:45:18,in-test
0.150156,09:45:18,in-test
0.148874,09:45:18,in-test
0.150156,09:45:18,in-test
0.151437,09:45:19,in-test
0.151437,09:45:19,in-test
0.148874,09:45:19,in-test
0.151437,09:45:19,in-test
0.148874,09:45:20,in-test
0.152718,09:45:20,in-test
0.147593,09:45:20,in-test
0.147593,09:45:20,in-test
0.146312,09:45:21,in-test
0.146312,09:45:21,in-test
0.151437,09:45:21,in-test
0.151437,09:45:21,in-test
0.153999,09:45:22,in-test
0.151437,09:45:22,in-test
0.15528,09:45:22,in-test
0.15528,09:45:22,in-test
0.15528,09:45:23,in-test
0.157842,09:45:23,in-test
0.153999,09:45:23,in-test
0.157842,09:45:23,in-test
0.153999,09:45:24,in-test
0.156561,09:45:24,in-test
0.156561,09:45:24,in-test
0.15528,09:45:24,in-test
0.15528,09:45:25,in-test
0.153999,09:45:25,in-test
0.156561,09:45:25,in-test
0.153999,09:45:25,in-test
0.151437,09:45:26,in-test
0.151437,09:45:26,in-test
0.151437,09:45:26,in-test
0.150156,09:45:26,in-test
0.153999,09:45:27,in-test
0.152718,09:45:27,in-test
0.150156,09:45:27,in-test
0.150156,09:45:27,in-test
0.148874,09:45:28,in-test
0.151437,09:45:28,in-test
0.150156,09:45:28,in-test
0.148874,09:45:28,in-test
0.145031,09:45:29,in-test
0.148874,09:45:29,in-test
0.147593,09:45:29,in-test
0.146312,09:45:29,in-test
0.147593,09:45:30,in-test
0.146312,09:45:30,in-test
0.146312,09:45:30,in-test
0.146312,09:45:30,in-test
0.146312,09:45:31,in-test
0.145031,09:45:31,in-test
0.146312,09:45:31,in-test
0.142469,09:45:31,in-test
0.146312,09:45:32,in-test
0.142469,09:45:32,in-test
0.142469,09:45:32,in-test
0.14375,09:45:32,in-test
0.141188,09:45:33,in-test
0.142469,09:45:33,in-test
0.145031,09:45:33,in-test
0.14375,09:45:33,in-test
0.14375,09:45:34,in-test
0.146312,09:45:34,in-test
0.150156,09:45:34,in-test
0.148874,09:45:34,in-test
0.152718,09:45:35,in-test
0.160404,09:45:35,in-test
0.142469,09:45:35,in-test
0.138626,09:45:35,in-test
0.137345,09:45:36,in-test
0.148874,09:45:36,in-test
0.16681,09:45:36,in-test
0.168091,09:45:36,in-test
0.169372,09:45:37,in-test
0.173215,09:45:37,in-test
0.173215,09:45:37,in-test
0.170653,09:45:37,in-test
0.169372,09:45:38,in-test
0.174496,09:45:38,in-test
0.187307,09:45:38,in-test
0.187307,09:45:38,in-test
0.186026,09:45:39,in-test
0.183464,09:45:39,in-test
0.184745,09:45:39,in-test
0.184745,09:45:39,in-test
0.183464,09:45:40,in-test
0.182183,09:45:40,in-test
0.182183,09:45:40,in-test
0.186026,09:45:40,in-test
0.184745,09:45:41,in-test
0.182183,09:45:41,in-test
0.184745,09:45:41,in-test
0.184745,09:45:41,in-test
0.188589,09:45:42,in-test
0.186026,09:45:42,in-test
0.184745,09:45:42,in-test
0.186026,09:45:42,in-test
0.187307,09:45:43,in-test
0.187307,09:45:43,in-test
0.186026,09:45:43,in-test
0.188589,09:45:43,in-test
0.187307,09:45:44,in-test
0.187307,09:45:44,in-test
0.187307,09:45:44,in-test
0.183464,09:45:44,in-test
0.179621,09:45:45,in-test
0.180902,09:45:45,in-test
0.182183,09:45:45,in-test
0.179621,09:45:45,in-test
0.183464,09:45:46,in-test
0.184745,09:45:46,in-test
0.183464,09:45:46,in-test
0.17834,09:45:46,in-test
0.152718,09:45:47,in-test
0.15528,09:45:47,in-test
0.157842,09:45:47,in-test
0.164248,09:45:47,in-test
0.16681,09:45:48,in-test
0.16681,09:45:48,in-test
0.16681,09:45:48,in-test
0.168091,09:45:48,in-test
0.16681,09:45:49,in-test
0.169372,09:45:49,in-test
0.168091,09:45:49,in-test
0.168091,09:45:49,in-test
0.168091,09:45:50,in-test
0.16681,09:45:50,in-test
0.168091,09:45:50,in-test
0.169372,09:45:50,in-test
0.169372,09:45:51,in-test
0.170653,09:45:51,in-test
0.171934,09:45:51,in-test
0.171934,09:45:51,in-test
0.175778,09:45:52,in-test
0.175778,09:45:52,in-test
0.177059,09:45:52,in-test
0.175778,09:45:52,in-test
0.173215,09:45:53,in-test
0.173215,09:45:53,in-test
0.174496,09:45:53,in-test
0.171934,09:45:53,in-test
0.168091,09:45:54,in-test
0.169372,09:45:54,in-test
0.169372,09:45:54,in-test
0.168091,09:45:54,in-test
0.165529,09:45:55,in-test
0.168091,09:45:55,in-test
0.168091,09:45:55,in-test
0.164248,09:45:55,in-test
0.165529,09:45:56,in-test
0.162967,09:45:56,in-test
0.165529,09:45:56,in-test
0.16681,09:45:56,in-test
0.164248,09:45:57,in-test
0.160404,09:45:57,in-test
0.164248,09:45:57,in-test
0.161685,09:45:57,in-test
0.164248,09:45:58,in-test
0.161685,09:45:58,in-test
0.161685,09:45:58,in-test
0.16681,09:45:58,in-test
0.162967,09:45:59,in-test
0.161685,09:45:59,in-test
0.160404,09:45:59,in-test
0.162967,09:45:59,in-test
0.151437,09:46:00,in-test
0.169372,09:46:00,in-test
0.179621,09:46:00,in-test
0.18987,09:46:00,in-test
0.198837,09:46:01,in-test
0.203962,09:46:01,in-test
0.210367,09:46:01,in-test
0.197556,09:46:01,in-test
0.191151,09:46:02,in-test
0.198837,09:46:02,in-test
0.196275,09:46:02,in-test
0.194994,09:46:02,in-test
0.182183,09:46:03,in-test
0.191151,09:46:03,in-test
0.188589,09:46:03,in-test
0.188589,09:46:03,in-test
0.183464,09:46:04,in-test
0.182183,09:46:04,in-test
0.17834,09:46:04,in-test
0.175778,09:46:04,in-test
0.175778,09:46:05,in-test
0.179621,09:46:05,in-test
0.174496,09:46:05,in-test
0.177059,09:46:05,in-test
0.177059,09:46:06,in-test
0.174496,09:46:06,in-test
0.177059,09:46:06,in-test
0.175778,09:46:06,in-test
0.177059,09:46:07,in-test
0.174496,09:46:07,in-test
0.171934,09:46:07,in-test
0.170653,09:46:07,in-test
0.173215,09:46:08,in-test
0.171934,09:46:08,in-test
0.17834,09:46:08,in-test
0.175778,09:46:08,in-test
0.171934,09:46:09,in-test
0.174496,09:46:09,in-test
0.171934,09:46:09,in-test
0.173215,09:46:09,in-test
0.170653,09:46:10,in-test
0.169372,09:46:10,in-test
0.168091,09:46:10,in-test
0.169372,09:46:10,in-test
0.168091,09:46:11,in-test
0.169372,09:46:11,in-test
0.171934,09:46:11,in-test
0.168091,09:46:11,in-test
0.170653,09:46:12,in-test
0.16681,09:46:12,in-test
0.161685,09:46:12,in-test
0.168091,09:46:12,in-test
0.175778,09:46:13,in-test
0.173215,09:46:13,in-test
0.170653,09:46:13,in-test
0.175778,09:46:13,in-test
0.173215,09:46:14,in-test
0.175778,09:46:14,in-test
0.173215,09:46:14,in-test
0.171934,09:46:14,in-test
0.171934,09:46:15,in-test
0.171934,09:46:15,in-test
0.174496,09:46:15,in-test
0.171934,09:46:15,in-test
0.173215,09:46:16,in-test
0.170653,09:46:16,in-test
0.175778,09:46:16,in-test
0.173215,09:46:16,in-test
0.174496,09:46:17,in-test
0.173215,09:46:17,in-test
0.174496,09:46:17,in-test
0.179621,09:46:17,in-test
0.175778,09:46:18,in-test
0.177059,09:46:18,in-test
0.17834,09:46:18,in-test
0.179621,09:46:18,in-test
0.179621,09:46:19,in-test
0.17834,09:46:19,in-test
0.17834,09:46:19,in-test
0.175778,09:46:19,in-test
0.175778,09:46:20,in-test
0.174496,09:46:20,in-test
0.173215,09:46:20,in-test
0.174496,09:46:20,in-test
0.170653,09:46:21,in-test
0.17834,09:46:21,in-test
0.17834,09:46:21,in-test
0.175778,09:46:21,in-test
0.179621,09:46:22,in-test
0.17834,09:46:22,in-test
0.186026,09:46:22,in-test
0.184745,09:46:22,in-test
0.170653,09:46:23,in-test
0.170653,09:46:23,in-test
0.174496,09:46:23,in-test
0.187307,09:46:23,in-test
0.171934,09:46:24,in-test
0.168091,09:46:24,in-test
0.179621,09:46:24,in-test
0.168091,09:46:24,in-test
0.165529,09:46:25,in-test
0.170653,09:46:25,in-test
0.16681,09:46:25,in-test
0.160404,09:46:25,in-test
0.157842,09:46:26,in-test
0.169372,09:46:26,in-test
0.179621,09:46:26,in-test
0.162967,09:46:26,in-test
0.161685,09:46:27,in-test
0.160404,09:46:27,in-test
0.171934,09:46:27,in-test
0.16681,09:46:27,in-test
0.173215,09:46:28,in-test
0.173215,09:46:28,in-test
0.16681,09:46:28,in-test
0.165529,09:46:28,in-test
0.180902,09:46:29,in-test
0.171934,09:46:29,in-test
0.173215,09:46:29,in-test
0.184745,09:46:29,in-test
0.193713,09:46:30,in-test
0.173215,09:46:30,in-test
0.171934,09:46:30,in-test
0.188589,09:46:30,in-test
0.193713,09:46:31,in-test
0.191151,09:46:31,in-test
0.18987,09:46:31,in-test
0.18987,09:46:31,in-test
0.197556,09:46:32,in-test
0.188589,09:46:32,in-test
0.196275,09:46:32,in-test
0.191151,09:46:32,in-test
0.188589,09:46:33,in-test
0.197556,09:46:33,in-test
0.197556,09:46:33,in-test
0.198837,09:46:33,in-test
0.194994,09:46:34,in-test
0.193713,09:46:34,in-test
0.192432,09:46:34,in-test
0.191151,09:46:34,in-test
0.192432,09:46:35,in-test
0.188589,09:46:35,in-test
0.192432,09:46:35,in-test
0.18987,09:46:35,in-test
0.192432,09:46:36,in-test
0.192432,09:46:36,in-test
0.203962,09:46:36,in-test
0.207805,09:46:36,in-test
0.211648,09:46:37,in-test
0.209086,09:46:37,in-test
0.209086,09:46:37,in-test
0.2014,09:46:37,in-test
0.193713,09:46:38,in-test
0.17834,09:46:38,in-test
0.186026,09:46:38,in-test
0.186026,09:46:38,in-test
0.179621,09:46:39,in-test
0.180902,09:46:39,in-test
0.177059,09:46:39,in-test
0.187307,09:46:39,in-test
0.2014,09:46:40,in-test
0.183464,09:46:40,in-test
0.184745,09:46:40,in-test
0.197556,09:46:40,in-test
0.210367,09:46:41,in-test
0.18987,09:46:41,in-test
0.196275,09:46:41,in-test
0.196275,09:46:41,in-test
0.211648,09:46:42,in-test
0.212929,09:46:42,in-test
0.219335,09:46:42,in-test
0.218054,09:46:42,in-test
0.220616,09:46:43,in-test
0.209086,09:46:43,in-test
0.215492,09:46:43,in-test
0.214211,09:46:43,in-test
0.228303,09:46:44,in-test
0.232146,09:46:44,in-test
0.230865,09:46:44,in-test
0.244957,09:46:44,in-test
0.239833,09:46:45,in-test
0.232146,09:46:45,in-test
0.232146,09:46:45,in-test
0.229584,09:46:45,in-test
0.220616,09:46:46,in-test
0.215492,09:46:46,in-test
0.212929,09:46:46,in-test
0.210367,09:46:46,in-test
0.211648,09:46:47,in-test
0.206524,09:46:47,in-test
0.212929,09:46:47,in-test
0.211648,09:46:47,in-test
0.214211,09:46:48,in-test
0.209086,09:46:48,in-test
0.209086,09:46:48,in-test
0.214211,09:46:48,in-test
0.207805,09:46:49,in-test
0.210367,09:46:49,in-test
0.207805,09:46:49,in-test
0.206524,09:46:49,in-test
0.209086,09:46:50,in-test
0.202681,09:46:50,in-test
0.203962,09:46:50,in-test
0.2014,09:46:50,in-test
0.202681,09:46:51,in-test
0.203962,09:46:51,in-test
0.203962,09:46:51,in-test
0.203962,09:46:51,in-test
0.205243,09:46:52,in-test
0.200118,09:46:52,in-test
0.2014,09:46:52,in-test
0.2014,09:46:52,in-test
0.2014,09:46:53,in-test
0.200118,09:46:53,in-test
0.2014,09:46:53,in-test
0.207805,09:46:53,in-test
0.210367,09:46:54,in-test
0.198837,09:46:54,in-test
0.212929,09:46:54,in-test
0.211648,09:46:54,in-test
0.209086,09:46:55,in-test
0.197556,09:46:55,in-test
0.188589,09:46:55,in-test
0.197556,09:46:55,in-test
0.206524,09:46:56,in-test
0.194994,09:46:56,in-test
0.186026,09:46:56,in-test
0.203962,09:46:56,in-test
0.206524,09:46:57,in-test
0.211648,09:46:57,in-test
0.206524,09:46:57,in-test
0.203962,09:46:57,in-test
0.206524,09:46:58,in-test
0.202681,09:46:58,in-test
0.205243,09:46:58,in-test
0.203962,09:46:58,in-test
0.206524,09:46:59,in-test
0.205243,09:46:59,in-test
0.210367,09:46:59,in-test
0.209086,09:46:59,in-test
0.209086,09:47:00,in-test
0.206524,09:47:00,in-test
0.209086,09:47:00,in-test
0.206524,09:47:00,in-test
0.203962,09:47:01,in-test
0.203962,09:47:01,in-test
0.207805,09:47:01,in-test
0.205243,09:47:01,in-test
0.205243,09:47:02,in-test
0.205243,09:47:02,in-test
0.205243,09:47:02,in-test
0.203962,09:47:02,in-test
0.210367,09:47:03,in-test
0.203962,09:47:03,in-test
0.206524,09:47:03,in-test
0.203962,09:47:03,in-test
0.206524,09:47:04,in-test
0.2014,09:47:04,in-test
0.2014,09:47:04,in-test
0.198837,09:47:04,in-test
0.197556,09:47:05,in-test
0.197556,09:47:05,in-test
0.198837,09:47:05,in-test
0.197556,09:47:05,in-test
0.198837,09:47:06,in-test
0.203962,09:47:06,in-test
0.2014,09:47:06,in-test
0.198837,09:47:06,in-test
0.197556,09:47:07,in-test
0.200118,09:47:07,in-test
0.197556,09:47:07,in-test
0.18987,09:47:07,in-test
0.188589,09:47:08,in-test
0.187307,09:47:08,in-test
0.191151,09:47:08,in-test
0.191151,09:47:08,in-test
0.194994,09:47:09,in-test
0.194994,09:47:09,in-test
0.192432,09:47:09,in-test
0.193713,09:47:09,in-test
0.193713,09:47:10,in-test
0.194994,09:47:10,in-test
0.194994,09:47:10,in-test
0.198837,09:47:10,in-test
0.2014,09:47:11,in-test
0.202681,09:47:11,in-test
0.203962,09:47:11,in-test
0.205243,09:47:11,in-test
0.203962,09:47:12,in-test
0.2014,09:47:12,in-test
0.198837,09:47:12,in-test
0.197556,09:47:12,in-test
0.198837,09:47:13,in-test
0.197556,09:47:13,in-test
0.2014,09:47:13,in-test
0.196275,09:47:13,in-test
0.196275,09:47:14,in-test
0.192432,09:47:14,in-test
0.197556,09:47:14,in-test
0.193713,09:47:14,in-test
0.194994,09:47:15,in-test
0.192432,09:47:15,in-test
0.194994,09:47:15,in-test
0.192432,09:47:15,in-test
0.18987,09:47:16,in-test
0.18987,09:47:16,in-test
0.18987,09:47:16,in-test
0.18987,09:47:16,in-test
0.188589,09:47:17,in-test
0.191151,09:47:17,in-test
0.18987,09:47:17,in-test
0.191151,09:47:17,in-test
0.188589,09:47:18,in-test
0.193713,09:47:18,in-test
0.188589,09:47:18,in-test
0.188589,09:47:18,in-test
0.187307,09:47:19,in-test
0.18987,09:47:19,in-test
0.186026,09:47:19,in-test
0.187307,09:47:19,in-test
0.188589,09:47:20,in-test
0.183464,09:47:20,in-test
0.188589,09:47:20,in-test
0.184745,09:47:20,in-test
0.188589,09:47:21,in-test
0.186026,09:47:21,in-test
0.188589,09:47:21,in-test
0.187307,09:47:21,in-test
0.183464,09:47:22,in-test
0.183464,09:47:22,in-test
0.184745,09:47:22,in-test
0.186026,09:47:22,in-test
0.186026,09:47:23,in-test
0.187307,09:47:23,in-test
0.183464,09:47:23,in-test
0.184745,09:47:23,in-test
0.180902,09:47:24,in-test
0.182183,09:47:24,in-test
0.183464,09:47:24,in-test
0.179621,09:47:24,in-test
0.183464,09:47:25,in-test
0.180902,09:47:25,in-test
0.184745,09:47:25,in-test
0.184745,09:47:25,in-test
0.183464,09:47:26,in-test
0.184745,09:47:26,in-test
0.182183,09:47:26,in-test
0.186026,09:47:26,in-test
0.182183,09:47:27,in-test
0.186026,09:47:27,in-test
0.182183,09:47:27,in-test
0.183464,09:47:27,in-test
0.179621,09:47:28,in-test
0.182183,09:47:28,in-test
0.179621,09:47:28,in-test
0.17834,09:47:28,in-test
0.17834,09:47:29,in-test
0.179621,09:47:29,in-test
0.17834,09:47:29,in-test
0.179621,09:47:29,in-test
0.182183,09:47:30,in-test
0.17834,09:47:30,in-test
0.180902,09:47:30,in-test
0.188589,09:47:30,in-test
0.197556,09:47:31,in-test
0.186026,09:47:31,in-test
0.188589,09:47:31,in-test
0.183464,09:47:31,in-test
0.187307,09:47:32,in-test
0.197556,09:47:32,in-test
0.169372,09:47:32,in-test
0.164248,09:47:32,in-test
0.164248,09:47:33,in-test
0.165529,09:47:33,in-test
0.165529,09:47:33,in-test
0.173215,09:47:33,in-test
0.170653,09:47:34,in-test
0.168091,09:47:34,in-test
0.174496,09:47:34,in-test
0.170653,09:47:34,in-test
0.171934,09:47:35,in-test
0.16681,09:47:35,in-test
0.168091,09:47:35,in-test
0.164248,09:47:35,in-test
0.161685,09:47:36,in-test
0.165529,09:47:36,in-test
0.17834,09:47:36,in-test
0.192432,09:47:36,in-test
0.18987,09:47:37,in-test
0.187307,09:47:37,in-test
0.200118,09:47:37,in-test
0.198837,09:47:37,in-test
0.192432,09:47:38,in-test
0.18987,09:47:38,in-test
0.192432,09:47:38,in-test
0.18987,09:47:38,in-test
0.188589,09:47:39,in-test
0.192432,09:47:39,in-test
0.183464,09:47:39,in-test
0.179621,09:47:39,in-test
