EDA,timestamp,period
0.469149,09:17:13,in-test
0.464025,09:17:14,in-test
0.461463,09:17:14,in-test
0.458901,09:17:14,in-test
0.457619,09:17:14,in-test
0.457619,09:17:15,in-test
0.451214,09:17:15,in-test
0.447371,09:17:15,in-test
0.448652,09:17:15,in-test
0.44609,09:17:16,in-test
0.444808,09:17:16,in-test
0.447371,09:17:16,in-test
0.44609,09:17:16,in-test
0.443527,09:17:17,in-test
0.439684,09:17:17,in-test
0.440965,09:17:17,in-test
0.439684,09:17:17,in-test
0.438403,09:17:18,in-test
0.431997,09:17:18,in-test
0.433279,09:17:18,in-test
0.429435,09:17:18,in-test
0.428154,09:17:19,in-test
0.428154,09:17:19,in-test
0.428154,09:17:19,in-test
0.42303,09:17:19,in-test
0.421749,09:17:20,in-test
0.421749,09:17:20,in-test
0.417905,09:17:20,in-test
0.415343,09:17:20,in-test
0.415343,09:17:21,in-test
0.414062,09:17:21,in-test
0.414062,09:17:21,in-test
0.408938,09:17:21,in-test
0.406375,09:17:22,in-test
0.401251,09:17:22,in-test
0.39997,09:17:22,in-test
0.402532,09:17:22,in-test
0.403813,09:17:23,in-test
0.39997,09:17:23,in-test
0.401251,09:17:23,in-test
0.396127,09:17:23,in-test
0.394846,09:17:24,in-test
0.391002,09:17:24,in-test
0.394846,09:17:24,in-test
0.401251,09:17:24,in-test
0.408938,09:17:25,in-test
0.408938,09:17:25,in-test
0.408938,09:17:25,in-test
0.414062,09:17:25,in-test
0.414062,09:17:26,in-test
0.412781,09:17:26,in-test
0.412781,09:17:26,in-test
0.406375,09:17:26,in-test
0.403813,09:17:27,in-test
0.406375,09:17:27,in-test
0.405094,09:17:27,in-test
0.405094,09:17:27,in-test
0.38844,09:17:28,in-test
0.384597,09:17:28,in-test
0.392283,09:17:28,in-test
0.397408,09:17:28,in-test
0.39997,09:17:29,in-test
0.396127,09:17:29,in-test
0.393564,09:17:29,in-test
0.392283,09:17:29,in-test
0.393564,09:17:30,in-test
0.392283,09:17:30,in-test
0.392283,09:17:30,in-test
0.385878,09:17:30,in-test
0.385878,09:17:31,in-test
0.380753,09:17:31,in-test
0.379472,09:17:31,in-test
0.374348,09:17:31,in-test
0.374348,09:17:32,in-test
0.375629,09:17:32,in-test
0.37691,09:17:32,in-test
0.379472,09:17:32,in-test
0.378191,09:17:33,in-test
0.374348,09:17:33,in-test
0.366661,09:17:33,in-test
0.370505,09:17:33,in-test
0.366661,09:17:34,in-test
0.366661,09:17:34,in-test
0.367942,09:17:34,in-test
0.367942,09:17:34,in-test
0.370505,09:17:35,in-test
0.364099,09:17:35,in-test
0.367942,09:17:35,in-test
0.366661,09:17:35,in-test
0.366661,09:17:36,in-test
0.367942,09:17:36,in-test
0.367942,09:17:36,in-test
0.367942,09:17:36,in-test
0.36538,09:17:37,in-test
0.364099,09:17:37,in-test
0.362818,09:17:37,in-test
0.361537,09:17:37,in-test
0.358975,09:17:38,in-test
0.357694,09:17:38,in-test
0.355131,09:17:38,in-test
0.356413,09:17:38,in-test
0.356413,09:17:39,in-test
0.358975,09:17:39,in-test
0.356413,09:17:39,in-test
0.343602,09:17:39,in-test
0.348726,09:17:40,in-test
0.352569,09:17:40,in-test
0.347445,09:17:40,in-test
0.350007,09:17:40,in-test
0.356413,09:17:41,in-test
0.356413,09:17:41,in-test
0.35385,09:17:41,in-test
0.351288,09:17:41,in-test
0.347445,09:17:42,in-test
0.348726,09:17:42,in-test
0.352569,09:17:42,in-test
0.348726,09:17:42,in-test
0.341039,09:17:43,in-test
0.34232,09:17:43,in-test
0.34232,09:17:43,in-test
0.343602,09:17:43,in-test
0.347445,09:17:44,in-test
0.351288,09:17:44,in-test
0.346164,09:17:44,in-test
0.348726,09:17:44,in-test
0.347445,09:17:45,in-test
0.351288,09:17:45,in-test
0.352569,09:17:45,in-test
0.35385,09:17:45,in-test
0.356413,09:17:46,in-test
0.361537,09:17:46,in-test
0.360256,09:17:46,in-test
0.364099,09:17:46,in-test
0.367942,09:17:47,in-test
0.35385,09:17:47,in-test
0.360256,09:17:47,in-test
0.362818,09:17:47,in-test
0.357694,09:17:48,in-test
0.35385,09:17:48,in-test
0.352569,09:17:48,in-test
0.355131,09:17:48,in-test
0.360256,09:17:49,in-test
0.357694,09:17:49,in-test
0.360256,09:17:49,in-test
0.358975,09:17:49,in-test
0.357694,09:17:50,in-test
0.357694,09:17:50,in-test
0.360256,09:17:50,in-test
0.36538,09:17:50,in-test
0.362818,09:17:51,in-test
0.362818,09:17:51,in-test
0.36538,09:17:51,in-test
0.364099,09:17:51,in-test
0.364099,09:17:52,in-test
0.36538,09:17:52,in-test
0.364099,09:17:52,in-test
0.364099,09:17:52,in-test
0.360256,09:17:53,in-test
0.360256,09:17:53,in-test
0.360256,09:17:53,in-test
0.358975,09:17:53,in-test
0.357694,09:17:54,in-test
0.362818,09:17:54,in-test
0.357694,09:17:54,in-test
0.357694,09:17:54,in-test
0.357694,09:17:55,in-test
0.357694,09:17:55,in-test
0.35385,09:17:55,in-test
0.352569,09:17:55,in-test
0.35385,09:17:56,in-test
0.348726,09:17:56,in-test
0.350007,09:17:56,in-test
0.350007,09:17:56,in-test
0.348726,09:17:57,in-test
0.350007,09:17:57,in-test
0.348726,09:17:57,in-test
0.348726,09:17:57,in-test
0.352569,09:17:58,in-test
0.347445,09:17:58,in-test
0.350007,09:17:58,in-test
0.351288,09:17:58,in-test
0.352569,09:17:59,in-test
0.352569,09:17:59,in-test
0.352569,09:17:59,in-test
0.351288,09:17:59,in-test
0.351288,09:18:00,in-test
0.350007,09:18:00,in-test
0.350007,09:18:00,in-test
0.351288,09:18:00,in-test
0.351288,09:18:01,in-test
0.350007,09:18:01,in-test
0.355131,09:18:01,in-test
0.351288,09:18:01,in-test
0.351288,09:18:02,in-test
0.348726,09:18:02,in-test
0.34232,09:18:02,in-test
0.343602,09:18:02,in-test
0.348726,09:18:03,in-test
0.35385,09:18:03,in-test
0.352569,09:18:03,in-test
0.351288,09:18:03,in-test
0.351288,09:18:04,in-test
0.35385,09:18:04,in-test
0.355131,09:18:04,in-test
0.355131,09:18:04,in-test
0.35385,09:18:05,in-test
0.35385,09:18:05,in-test
0.351288,09:18:05,in-test
0.352569,09:18:05,in-test
0.352569,09:18:06,in-test
0.350007,09:18:06,in-test
0.348726,09:18:06,in-test
0.350007,09:18:06,in-test
0.350007,09:18:07,in-test
0.348726,09:18:07,in-test
0.35385,09:18:07,in-test
0.351288,09:18:07,in-test
0.352569,09:18:08,in-test
0.348726,09:18:08,in-test
0.347445,09:18:08,in-test
0.346164,09:18:08,in-test
0.34232,09:18:09,in-test
0.337196,09:18:09,in-test
0.338477,09:18:09,in-test
0.34232,09:18:09,in-test
0.335915,09:18:10,in-test
0.338477,09:18:10,in-test
0.34232,09:18:10,in-test
0.344883,09:18:10,in-test
0.346164,09:18:11,in-test
0.341039,09:18:11,in-test
0.338477,09:18:11,in-test
0.341039,09:18:11,in-test
0.338477,09:18:12,in-test
0.338477,09:18:12,in-test
0.339758,09:18:12,in-test
0.335915,09:18:12,in-test
0.337196,09:18:13,in-test
0.333353,09:18:13,in-test
0.337196,09:18:13,in-test
0.330791,09:18:13,in-test
0.329509,09:18:14,in-test
0.329509,09:18:14,in-test
0.333353,09:18:14,in-test
0.332072,09:18:14,in-test
0.330791,09:18:15,in-test
0.321823,09:18:15,in-test
0.323104,09:18:15,in-test
0.324385,09:18:15,in-test
0.324385,09:18:16,in-test
0.324385,09:18:16,in-test
0.324385,09:18:16,in-test
0.323104,09:18:16,in-test
0.324385,09:18:17,in-test
0.324385,09:18:17,in-test
0.324385,09:18:17,in-test
0.321823,09:18:17,in-test
0.321823,09:18:18,in-test
0.316698,09:18:18,in-test
0.311574,09:18:18,in-test
0.298763,09:18:18,in-test
0.292358,09:18:19,in-test
0.296201,09:18:19,in-test
0.293639,09:18:19,in-test
0.305169,09:18:19,in-test
0.316698,09:18:20,in-test
0.320542,09:18:20,in-test
0.30645,09:18:20,in-test
0.309012,09:18:20,in-test
0.312855,09:18:21,in-test
0.312855,09:18:21,in-test
0.310293,09:18:21,in-test
0.309012,09:18:21,in-test
0.311574,09:18:22,in-test
0.312855,09:18:22,in-test
0.311574,09:18:22,in-test
0.314136,09:18:22,in-test
0.315417,09:18:23,in-test
0.31798,09:18:23,in-test
0.320542,09:18:23,in-test
0.323104,09:18:23,in-test
0.324385,09:18:24,in-test
0.323104,09:18:24,in-test
0.323104,09:18:24,in-test
0.323104,09:18:24,in-test
0.323104,09:18:25,in-test
0.319261,09:18:25,in-test
0.320542,09:18:25,in-test
0.319261,09:18:25,in-test
0.320542,09:18:26,in-test
0.320542,09:18:26,in-test
0.320542,09:18:26,in-test
0.31798,09:18:26,in-test
0.314136,09:18:27,in-test
0.314136,09:18:27,in-test
0.31798,09:18:27,in-test
0.314136,09:18:27,in-test
0.312855,09:18:28,in-test
0.312855,09:18:28,in-test
0.310293,09:18:28,in-test
0.310293,09:18:28,in-test
0.309012,09:18:29,in-test
0.30645,09:18:29,in-test
0.310293,09:18:29,in-test
0.310293,09:18:29,in-test
0.309012,09:18:30,in-test
0.309012,09:18:30,in-test
0.312855,09:18:30,in-test
0.30645,09:18:30,in-test
0.307731,09:18:31,in-test
0.30645,09:18:31,in-test
0.301325,09:18:31,in-test
0.300044,09:18:31,in-test
0.293639,09:18:32,in-test
0.296201,09:18:32,in-test
0.296201,09:18:32,in-test
0.29492,09:18:32,in-test
0.292358,09:18:33,in-test
0.273141,09:18:33,in-test
0.265455,09:18:33,in-test
0.278266,09:18:33,in-test
0.292358,09:18:34,in-test
0.292358,09:18:34,in-test
0.293639,09:18:34,in-test
0.285952,09:18:34,in-test
0.282109,09:18:35,in-test
0.285952,09:18:35,in-test
0.29492,09:18:35,in-test
0.291077,09:18:35,in-test
0.292358,09:18:36,in-test
0.29492,09:18:36,in-test
0.296201,09:18:36,in-test
0.298763,09:18:36,in-test
0.298763,09:18:37,in-test
0.29492,09:18:37,in-test
0.293639,09:18:37,in-test
0.293639,09:18:37,in-test
0.29492,09:18:38,in-test
0.291077,09:18:38,in-test
0.292358,09:18:38,in-test
0.289795,09:18:38,in-test
0.291077,09:18:39,in-test
0.292358,09:18:39,in-test
0.296201,09:18:39,in-test
0.297482,09:18:39,in-test
0.296201,09:18:40,in-test
0.298763,09:18:40,in-test
0.296201,09:18:40,in-test
0.292358,09:18:40,in-test
0.291077,09:18:41,in-test
0.293639,09:18:41,in-test
0.292358,09:18:41,in-test
0.291077,09:18:41,in-test
0.289795,09:18:42,in-test
0.291077,09:18:42,in-test
0.289795,09:18:42,in-test
0.291077,09:18:42,in-test
0.289795,09:18:43,in-test
0.292358,09:18:43,in-test
0.289795,09:18:43,in-test
0.287233,09:18:43,in-test
0.285952,09:18:44,in-test
0.268017,09:18:44,in-test
0.262892,09:18:44,in-test
0.280828,09:18:44,in-test
0.279547,09:18:45,in-test
0.282109,09:18:45,in-test
0.282109,09:18:45,in-test
0.284671,09:18:45,in-test
0.292358,09:18:46,in-test
0.293639,09:18:46,in-test
0.289795,09:18:46,in-test
0.293639,09:18:46,in-test
0.289795,09:18:47,in-test
0.289795,09:18:47,in-test
0.293639,09:18:47,in-test
0.291077,09:18:47,in-test
0.287233,09:18:48,in-test
0.291077,09:18:48,in-test
0.287233,09:18:48,in-test
0.289795,09:18:48,in-test
0.288514,09:18:49,in-test
0.287233,09:18:49,in-test
0.287233,09:18:49,in-test
0.285952,09:18:49,in-test
0.284671,09:18:50,in-test
0.285952,09:18:50,in-test
0.282109,09:18:50,in-test
0.279547,09:18:50,in-test
0.266736,09:18:51,in-test
0.26033,09:18:51,in-test
0.275703,09:18:51,in-test
0.278266,09:18:51,in-test
0.279547,09:18:52,in-test
0.289795,09:18:52,in-test
0.287233,09:18:52,in-test
0.284671,09:18:52,in-test
0.274422,09:18:53,in-test
0.278266,09:18:53,in-test
0.28339,09:18:53,in-test
0.278266,09:18:53,in-test
0.278266,09:18:54,in-test
0.278266,09:18:54,in-test
0.276984,09:18:54,in-test
0.276984,09:18:54,in-test
0.282109,09:18:55,in-test
0.279547,09:18:55,in-test
0.276984,09:18:55,in-test
0.279547,09:18:55,in-test
0.275703,09:18:56,in-test
0.276984,09:18:56,in-test
0.279547,09:18:56,in-test
0.273141,09:18:56,in-test
0.273141,09:18:57,in-test
0.273141,09:18:57,in-test
0.27186,09:18:57,in-test
0.26033,09:18:57,in-test
0.247519,09:18:58,in-test
0.2488,09:18:58,in-test
0.246238,09:18:58,in-test
0.244957,09:18:58,in-test
0.2488,09:18:59,in-test
0.2488,09:18:59,in-test
0.244957,09:18:59,in-test
0.243676,09:18:59,in-test
0.244957,09:19:00,in-test
0.247519,09:19:00,in-test
0.250081,09:19:00,in-test
0.2488,09:19:00,in-test
0.252644,09:19:01,in-test
0.252644,09:19:01,in-test
0.251362,09:19:01,in-test
0.26033,09:19:01,in-test
0.257768,09:19:02,in-test
0.257768,09:19:02,in-test
0.255206,09:19:02,in-test
0.255206,09:19:02,in-test
0.256487,09:19:03,in-test
0.253925,09:19:03,in-test
0.255206,09:19:03,in-test
0.255206,09:19:03,in-test
0.253925,09:19:04,in-test
0.252644,09:19:04,in-test
0.26033,09:19:04,in-test
0.251362,09:19:04,in-test
0.251362,09:19:05,in-test
0.251362,09:19:05,in-test
0.250081,09:19:05,in-test
0.252644,09:19:05,in-test
0.250081,09:19:06,in-test
0.250081,09:19:06,in-test
0.250081,09:19:06,in-test
0.247519,09:19:06,in-test
0.247519,09:19:07,in-test
0.247519,09:19:07,in-test
0.2488,09:19:07,in-test
0.2488,09:19:07,in-test
0.247519,09:19:08,in-test
0.2488,09:19:08,in-test
0.246238,09:19:08,in-test
0.246238,09:19:08,in-test
0.244957,09:19:09,in-test
0.246238,09:19:09,in-test
0.246238,09:19:09,in-test
0.242395,09:19:09,in-test
0.244957,09:19:10,in-test
0.242395,09:19:10,in-test
0.243676,09:19:10,in-test
0.242395,09:19:10,in-test
0.241114,09:19:11,in-test
0.241114,09:19:11,in-test
0.239833,09:19:11,in-test
0.23727,09:19:11,in-test
0.232146,09:19:12,in-test
0.233427,09:19:12,in-test
0.230865,09:19:12,in-test
0.230865,09:19:12,in-test
0.230865,09:19:13,in-test
0.232146,09:19:13,in-test
0.232146,09:19:13,in-test
0.230865,09:19:13,in-test
0.238551,09:19:14,in-test
0.239833,09:19:14,in-test
0.239833,09:19:14,in-test
0.239833,09:19:14,in-test
0.239833,09:19:15,in-test
0.239833,09:19:15,in-test
0.238551,09:19:15,in-test
0.238551,09:19:15,in-test
0.23727,09:19:16,in-test
0.233427,09:19:16,in-test
0.239833,09:19:16,in-test
0.23727,09:19:16,in-test
0.233427,09:19:17,in-test
0.234708,09:19:17,in-test
0.232146,09:19:17,in-test
0.233427,09:19:17,in-test
0.233427,09:19:18,in-test
0.232146,09:19:18,in-test
0.206524,09:19:18,in-test
0.209086,09:19:18,in-test
0.214211,09:19:19,in-test
0.216773,09:19:19,in-test
0.227022,09:19:19,in-test
0.228303,09:19:19,in-test
0.228303,09:19:20,in-test
0.228303,09:19:20,in-test
0.229584,09:19:20,in-test
0.227022,09:19:20,in-test
0.229584,09:19:21,in-test
0.228303,09:19:21,in-test
0.22574,09:19:21,in-test
0.22574,09:19:21,in-test
0.224459,09:19:22,in-test
0.223178,09:19:22,in-test
0.227022,09:19:22,in-test
0.22574,09:19:22,in-test
0.221897,09:19:23,in-test
0.220616,09:19:23,in-test
0.223178,09:19:23,in-test
0.223178,09:19:23,in-test
0.220616,09:19:24,in-test
0.219335,09:19:24,in-test
0.219335,09:19:24,in-test
0.219335,09:19:24,in-test
0.214211,09:19:25,in-test
0.215492,09:19:25,in-test
0.215492,09:19:25,in-test
0.219335,09:19:25,in-test
0.219335,09:19:26,in-test
0.220616,09:19:26,in-test
0.221897,09:19:26,in-test
0.219335,09:19:26,in-test
0.221897,09:19:27,in-test
0.220616,09:19:27,in-test
0.220616,09:19:27,in-test
0.224459,09:19:27,in-test
0.223178,09:19:28,in-test
0.221897,09:19:28,in-test
0.223178,09:19:28,in-test
0.22574,09:19:28,in-test
0.220616,09:19:29,in-test
0.220616,09:19:29,in-test
0.221897,09:19:29,in-test
0.218054,09:19:29,in-test
0.218054,09:19:30,in-test
0.220616,09:19:30,in-test
0.218054,09:19:30,in-test
0.220616,09:19:30,in-test
0.219335,09:19:31,in-test
0.220616,09:19:31,in-test
0.220616,09:19:31,in-test
0.220616,09:19:31,in-test
0.218054,09:19:32,in-test
0.219335,09:19:32,in-test
0.219335,09:19:32,in-test
0.219335,09:19:32,in-test
0.219335,09:19:33,in-test
0.219335,09:19:33,in-test
0.219335,09:19:33,in-test
0.221897,09:19:33,in-test
0.221897,09:19:34,in-test
0.224459,09:19:34,in-test
0.214211,09:19:34,in-test
0.207805,09:19:34,in-test
0.194994,09:19:35,in-test
0.160404,09:19:35,in-test
0.157842,09:19:35,in-test
0.171934,09:19:35,in-test
0.180902,09:19:36,in-test
0.177059,09:19:36,in-test
0.170653,09:19:36,in-test
0.16681,09:19:36,in-test
0.161685,09:19:37,in-test
0.168091,09:19:37,in-test
0.165529,09:19:37,in-test
0.168091,09:19:37,in-test
0.170653,09:19:38,in-test
0.188589,09:19:38,in-test
0.188589,09:19:38,in-test
0.184745,09:19:38,in-test
0.186026,09:19:39,in-test
0.186026,09:19:39,in-test
0.187307,09:19:39,in-test
0.187307,09:19:39,in-test
0.183464,09:19:40,in-test
0.183464,09:19:40,in-test
0.184745,09:19:40,in-test
0.183464,09:19:40,in-test
0.182183,09:19:41,in-test
0.180902,09:19:41,in-test
0.161685,09:19:41,in-test
0.160404,09:19:41,in-test
0.153999,09:19:42,in-test
0.151437,09:19:42,in-test
0.183464,09:19:42,in-test
0.184745,09:19:42,in-test
0.187307,09:19:43,in-test
0.193713,09:19:43,in-test
0.214211,09:19:43,in-test
0.228303,09:19:43,in-test
0.261611,09:19:44,in-test
0.261611,09:19:44,in-test
0.244957,09:19:44,in-test
0.239833,09:19:44,in-test
0.241114,09:19:45,in-test
0.242395,09:19:45,in-test
0.2488,09:19:45,in-test
0.251362,09:19:45,in-test
0.253925,09:19:46,in-test
0.253925,09:19:46,in-test
0.262892,09:19:46,in-test
0.269298,09:19:46,in-test
0.273141,09:19:47,in-test
0.275703,09:19:47,in-test
0.282109,09:19:47,in-test
0.282109,09:19:47,in-test
0.279547,09:19:48,in-test
0.265455,09:19:48,in-test
0.246238,09:19:48,in-test
0.257768,09:19:48,in-test
0.259049,09:19:49,in-test
0.264173,09:19:49,in-test
0.27186,09:19:49,in-test
0.268017,09:19:49,in-test
0.262892,09:19:50,in-test
0.27186,09:19:50,in-test
0.262892,09:19:50,in-test
0.200118,09:19:50,in-test
0.211648,09:19:51,in-test
0.22574,09:19:51,in-test
0.223178,09:19:51,in-test
0.232146,09:19:51,in-test
0.228303,09:19:52,in-test
0.223178,09:19:52,in-test
0.214211,09:19:52,in-test
0.216773,09:19:52,in-test
0.194994,09:19:53,in-test
0.188589,09:19:53,in-test
0.191151,09:19:53,in-test
0.192432,09:19:53,in-test
0.197556,09:19:54,in-test
0.198837,09:19:54,in-test
0.200118,09:19:54,in-test
0.203962,09:19:54,in-test
0.210367,09:19:55,in-test
0.216773,09:19:55,in-test
0.228303,09:19:55,in-test
0.228303,09:19:55,in-test
0.229584,09:19:56,in-test
0.242395,09:19:56,in-test
0.255206,09:19:56,in-test
0.259049,09:19:56,in-test
0.261611,09:19:57,in-test
0.259049,09:19:57,in-test
0.259049,09:19:57,in-test
0.257768,09:19:57,in-test
0.262892,09:19:58,in-test
0.266736,09:19:58,in-test
0.266736,09:19:58,in-test
0.273141,09:19:58,in-test
0.282109,09:19:59,in-test
0.288514,09:19:59,in-test
0.289795,09:19:59,in-test
0.291077,09:19:59,in-test
0.29492,09:20:00,in-test
0.291077,09:20:00,in-test
0.291077,09:20:00,in-test
0.285952,09:20:00,in-test
0.285952,09:20:01,in-test
0.285952,09:20:01,in-test
0.287233,09:20:01,in-test
0.285952,09:20:01,in-test
0.28339,09:20:02,in-test
0.282109,09:20:02,in-test
0.28339,09:20:02,in-test
0.276984,09:20:02,in-test
0.280828,09:20:03,in-test
0.282109,09:20:03,in-test
0.282109,09:20:03,in-test
0.282109,09:20:03,in-test
0.28339,09:20:04,in-test
0.284671,09:20:04,in-test
0.285952,09:20:04,in-test
0.28339,09:20:04,in-test
0.282109,09:20:05,in-test
0.284671,09:20:05,in-test
0.285952,09:20:05,in-test
0.282109,09:20:05,in-test
0.284671,09:20:06,in-test
0.284671,09:20:06,in-test
0.28339,09:20:06,in-test
0.289795,09:20:06,in-test
0.287233,09:20:07,in-test
0.288514,09:20:07,in-test
0.291077,09:20:07,in-test
0.287233,09:20:07,in-test
0.28339,09:20:08,in-test
0.280828,09:20:08,in-test
0.282109,09:20:08,in-test
0.28339,09:20:08,in-test
0.280828,09:20:09,in-test
0.280828,09:20:09,in-test
0.279547,09:20:09,in-test
0.276984,09:20:09,in-test
0.279547,09:20:10,in-test
0.274422,09:20:10,in-test
0.270579,09:20:10,in-test
0.275703,09:20:10,in-test
0.278266,09:20:11,in-test
0.282109,09:20:11,in-test
0.278266,09:20:11,in-test
0.275703,09:20:11,in-test
0.275703,09:20:12,in-test
0.275703,09:20:12,in-test
0.274422,09:20:12,in-test
0.276984,09:20:12,in-test
0.273141,09:20:13,in-test
0.273141,09:20:13,in-test
0.27186,09:20:13,in-test
0.270579,09:20:13,in-test
0.275703,09:20:14,in-test
0.274422,09:20:14,in-test
0.273141,09:20:14,in-test
0.273141,09:20:14,in-test
0.269298,09:20:15,in-test
0.2488,09:20:15,in-test
0.242395,09:20:15,in-test
0.2488,09:20:15,in-test
0.26033,09:20:16,in-test
0.269298,09:20:16,in-test
0.261611,09:20:16,in-test
0.256487,09:20:16,in-test
0.259049,09:20:17,in-test
0.26033,09:20:17,in-test
0.26033,09:20:17,in-test
0.265455,09:20:17,in-test
0.262892,09:20:18,in-test
0.266736,09:20:18,in-test
0.266736,09:20:18,in-test
0.266736,09:20:18,in-test
0.268017,09:20:19,in-test
0.269298,09:20:19,in-test
0.27186,09:20:19,in-test
0.269298,09:20:19,in-test
0.268017,09:20:20,in-test
0.268017,09:20:20,in-test
0.269298,09:20:20,in-test
0.268017,09:20:20,in-test
0.273141,09:20:21,in-test
0.27186,09:20:21,in-test
0.273141,09:20:21,in-test
0.273141,09:20:21,in-test
0.27186,09:20:22,in-test
0.269298,09:20:22,in-test
0.273141,09:20:22,in-test
0.27186,09:20:22,in-test
0.270579,09:20:23,in-test
0.270579,09:20:23,in-test
0.274422,09:20:23,in-test
0.269298,09:20:23,in-test
0.268017,09:20:24,in-test
0.266736,09:20:24,in-test
0.268017,09:20:24,in-test
0.264173,09:20:24,in-test
0.262892,09:20:25,in-test
0.262892,09:20:25,in-test
0.268017,09:20:25,in-test
0.262892,09:20:25,in-test
0.269298,09:20:26,in-test
0.264173,09:20:26,in-test
0.266736,09:20:26,in-test
0.265455,09:20:26,in-test
0.264173,09:20:27,in-test
0.265455,09:20:27,in-test
0.268017,09:20:27,in-test
0.270579,09:20:27,in-test
0.269298,09:20:28,in-test
0.27186,09:20:28,in-test
0.280828,09:20:28,in-test
0.282109,09:20:28,in-test
0.275703,09:20:29,in-test
0.273141,09:20:29,in-test
0.273141,09:20:29,in-test
0.274422,09:20:29,in-test
0.275703,09:20:30,in-test
0.274422,09:20:30,in-test
0.273141,09:20:30,in-test
0.273141,09:20:30,in-test
0.278266,09:20:31,in-test
0.276984,09:20:31,in-test
0.279547,09:20:31,in-test
0.278266,09:20:31,in-test
0.279547,09:20:32,in-test
0.275703,09:20:32,in-test
0.276984,09:20:32,in-test
0.276984,09:20:32,in-test
0.276984,09:20:33,in-test
0.278266,09:20:33,in-test
0.276984,09:20:33,in-test
0.276984,09:20:33,in-test
0.275703,09:20:34,in-test
0.276984,09:20:34,in-test
0.275703,09:20:34,in-test
0.292358,09:20:34,in-test
0.293639,09:20:35,in-test
0.284671,09:20:35,in-test
0.288514,09:20:35,in-test
0.276984,09:20:35,in-test
0.284671,09:20:36,in-test
0.282109,09:20:36,in-test
0.282109,09:20:36,in-test
0.282109,09:20:36,in-test
0.287233,09:20:37,in-test
0.284671,09:20:37,in-test
0.285952,09:20:37,in-test
0.285952,09:20:37,in-test
0.287233,09:20:38,in-test
0.287233,09:20:38,in-test
0.289795,09:20:38,in-test
0.285952,09:20:38,in-test
0.285952,09:20:39,in-test
0.285952,09:20:39,in-test
0.282109,09:20:39,in-test
0.284671,09:20:39,in-test
0.289795,09:20:40,in-test
0.284671,09:20:40,in-test
0.279547,09:20:40,in-test
0.280828,09:20:40,in-test
0.279547,09:20:41,in-test
0.280828,09:20:41,in-test
0.280828,09:20:41,in-test
0.279547,09:20:41,in-test
0.282109,09:20:42,in-test
0.280828,09:20:42,in-test
0.280828,09:20:42,in-test
0.279547,09:20:42,in-test
0.280828,09:20:43,in-test
0.278266,09:20:43,in-test
0.279547,09:20:43,in-test
0.279547,09:20:43,in-test
0.278266,09:20:44,in-test
0.273141,09:20:44,in-test
0.280828,09:20:44,in-test
0.282109,09:20:44,in-test
0.280828,09:20:45,in-test
0.278266,09:20:45,in-test
0.273141,09:20:45,in-test
0.273141,09:20:45,in-test
0.270579,09:20:46,in-test
0.27186,09:20:46,in-test
0.27186,09:20:46,in-test
0.268017,09:20:46,in-test
0.269298,09:20:47,in-test
0.269298,09:20:47,in-test
0.274422,09:20:47,in-test
0.274422,09:20:47,in-test
0.279547,09:20:48,in-test
0.278266,09:20:48,in-test
0.276984,09:20:48,in-test
0.274422,09:20:48,in-test
0.274422,09:20:49,in-test
0.276984,09:20:49,in-test
0.276984,09:20:49,in-test
0.273141,09:20:49,in-test
0.273141,09:20:50,in-test
0.274422,09:20:50,in-test
0.274422,09:20:50,in-test
0.278266,09:20:50,in-test
0.280828,09:20:51,in-test
0.257768,09:20:51,in-test
0.265455,09:20:51,in-test
0.227022,09:20:51,in-test
0.216773,09:20:52,in-test
0.215492,09:20:52,in-test
0.210367,09:20:52,in-test
0.215492,09:20:52,in-test
0.221897,09:20:53,in-test
0.241114,09:20:53,in-test
0.233427,09:20:53,in-test
0.210367,09:20:53,in-test
0.221897,09:20:54,in-test
0.253925,09:20:54,in-test
0.273141,09:20:54,in-test
0.296201,09:20:54,in-test
0.297482,09:20:55,in-test
0.285952,09:20:55,in-test
0.264173,09:20:55,in-test
0.257768,09:20:55,in-test
0.252644,09:20:56,in-test
0.224459,09:20:56,in-test
0.229584,09:20:56,in-test
0.218054,09:20:56,in-test
0.218054,09:20:57,in-test
0.229584,09:20:57,in-test
0.235989,09:20:57,in-test
0.243676,09:20:57,in-test
0.251362,09:20:58,in-test
0.247519,09:20:58,in-test
0.239833,09:20:58,in-test
0.230865,09:20:58,in-test
0.224459,09:20:59,in-test
0.216773,09:20:59,in-test
0.234708,09:20:59,in-test
0.238551,09:20:59,in-test
0.247519,09:21:00,in-test
0.246238,09:21:00,in-test
0.252644,09:21:00,in-test
0.256487,09:21:00,in-test
0.261611,09:21:01,in-test
0.273141,09:21:01,in-test
0.287233,09:21:01,in-test
0.288514,09:21:01,in-test
0.287233,09:21:02,in-test
0.287233,09:21:02,in-test
0.297482,09:21:02,in-test
0.300044,09:21:02,in-test
0.314136,09:21:03,in-test
0.312855,09:21:03,in-test
0.315417,09:21:03,in-test
0.30645,09:21:03,in-test
0.30645,09:21:04,in-test
0.297482,09:21:04,in-test
0.285952,09:21:04,in-test
0.274422,09:21:04,in-test
0.27186,09:21:05,in-test
0.269298,09:21:05,in-test
0.268017,09:21:05,in-test
0.278266,09:21:05,in-test
0.282109,09:21:06,in-test
0.282109,09:21:06,in-test
0.276984,09:21:06,in-test
