EDA,timestamp,time_seconds,period
0.790943,08:41:52,207.0,in-test
0.866551,08:41:52,207.25,in-test
0.74481,08:41:52,207.5,in-test
0.858862,08:41:53,207.75,in-test
0.896025,08:41:53,208.0,in-test
0.929344,08:41:53,208.25,in-test
0.878084,08:41:53,208.5,in-test
0.806321,08:41:54,208.75,in-test
0.847329,08:41:54,209.0,in-test
0.861425,08:41:54,209.25,in-test
0.829388,08:41:54,209.5,in-test
0.787099,08:41:55,209.75,in-test
0.790943,08:41:55,210.0,in-test
0.808884,08:41:55,210.25,in-test
0.851173,08:41:55,210.5,in-test
0.858862,08:41:56,210.75,in-test
0.775566,08:41:56,211.0,in-test
0.773003,08:41:56,211.25,in-test
0.796069,08:41:56,211.5,in-test
0.824262,08:41:57,211.75,in-test
0.83964,08:41:57,212.0,in-test
0.852455,08:41:57,212.25,in-test
0.820418,08:41:57,212.5,in-test
0.855018,08:41:58,212.75,in-test
0.863988,08:41:58,213.0,in-test
0.803758,08:41:58,213.25,in-test
0.80504,08:41:58,213.5,in-test
0.840921,08:41:59,213.75,in-test
0.84861,08:41:59,214.0,in-test
0.858862,08:41:59,214.25,in-test
0.904996,08:41:59,214.5,in-test
0.915247,08:42:00,214.75,in-test
0.86527,08:42:00,215.0,in-test
0.938314,08:42:00,215.25,in-test
0.93447,08:42:00,215.5,in-test
0.961381,08:42:01,215.75,in-test
0.942159,08:42:01,216.0,in-test
0.957537,08:42:01,216.25,in-test
0.919092,08:42:01,216.5,in-test
0.898588,08:42:02,216.75,in-test
0.90884,08:42:02,217.0,in-test
0.931907,08:42:02,217.25,in-test
0.952411,08:42:02,217.5,in-test
0.96907,08:42:03,217.75,in-test
0.983166,08:42:03,218.0,in-test
0.980603,08:42:03,218.25,in-test
0.997263,08:42:03,218.5,in-test
1.001107,08:42:04,218.75,in-test
1.007514,08:42:04,219.0,in-test
1.021611,08:42:04,219.25,in-test
0.965295,08:42:04,219.5,in-test
0.957606,08:42:05,219.75,in-test
0.949917,08:42:05,220.0,in-test
0.939665,08:42:05,220.25,in-test
0.921724,08:42:05,220.5,in-test
0.89225,08:42:06,220.75,in-test
0.875591,08:42:06,221.0,in-test
0.843553,08:42:06,221.25,in-test
0.878154,08:42:06,221.5,in-test
0.881998,08:42:07,221.75,in-test
0.896094,08:42:07,222.0,in-test
0.89225,08:42:07,222.25,in-test
0.89225,08:42:07,222.5,in-test
0.860213,08:42:08,222.75,in-test
0.870465,08:42:08,223.0,in-test
0.874309,08:42:08,223.25,in-test
0.884561,08:42:08,223.5,in-test
0.86662,08:42:09,223.75,in-test
0.842272,08:42:09,224.0,in-test
0.852524,08:42:09,224.25,in-test
0.844835,08:42:09,224.5,in-test
0.810235,08:42:10,224.75,in-test
0.805109,08:42:10,225.0,in-test
0.817924,08:42:10,225.25,in-test
0.820487,08:42:10,225.5,in-test
0.821768,08:42:11,225.75,in-test
0.798701,08:42:11,226.0,in-test
0.79742,08:42:11,226.25,in-test
0.73719,08:42:11,226.5,in-test
0.744879,08:42:12,226.75,in-test
0.787168,08:42:12,227.0,in-test
0.80639,08:42:12,227.25,in-test
0.824331,08:42:12,227.5,in-test
0.838427,08:42:13,227.75,in-test
0.826894,08:42:13,228.0,in-test
0.83202,08:42:13,228.25,in-test
0.829457,08:42:13,228.5,in-test
0.811516,08:42:14,228.75,in-test
0.783324,08:42:14,229.0,in-test
0.774353,08:42:14,229.25,in-test
0.775635,08:42:14,229.5,in-test
0.782042,08:42:15,229.75,in-test
0.78845,08:42:15,230.0,in-test
0.779479,08:42:15,230.25,in-test
0.779479,08:42:15,230.5,in-test
0.785887,08:42:16,230.75,in-test
0.793575,08:42:16,231.0,in-test
0.791013,08:42:16,231.25,in-test
0.789731,08:42:16,231.5,in-test
0.791013,08:42:17,231.75,in-test
0.799983,08:42:17,232.0,in-test
0.802546,08:42:17,232.25,in-test
0.811516,08:42:17,232.5,in-test
0.801264,08:42:18,232.75,in-test
0.810235,08:42:18,233.0,in-test
0.810235,08:42:18,233.25,in-test
0.801264,08:42:18,233.5,in-test
0.794857,08:42:19,233.75,in-test
0.792294,08:42:19,234.0,in-test
0.792294,08:42:19,234.25,in-test
0.793575,08:42:19,234.5,in-test
0.793575,08:42:20,234.75,in-test
0.794857,08:42:20,235.0,in-test
0.79742,08:42:20,235.25,in-test
0.794857,08:42:20,235.5,in-test
0.792294,08:42:21,235.75,in-test
0.796138,08:42:21,236.0,in-test
0.798701,08:42:21,236.25,in-test
0.80639,08:42:21,236.5,in-test
0.803827,08:42:22,236.75,in-test
0.80639,08:42:22,237.0,in-test
0.805109,08:42:22,237.25,in-test
0.807672,08:42:22,237.5,in-test
0.807672,08:42:23,237.75,in-test
0.807672,08:42:23,238.0,in-test
0.812798,08:42:23,238.25,in-test
0.812798,08:42:23,238.5,in-test
0.808953,08:42:24,238.75,in-test
0.807672,08:42:24,239.0,in-test
0.80639,08:42:24,239.25,in-test
0.810235,08:42:24,239.5,in-test
0.810235,08:42:25,239.75,in-test
0.808953,08:42:25,240.0,in-test
0.810235,08:42:25,240.25,in-test
0.811516,08:42:25,240.5,in-test
0.811516,08:42:26,240.75,in-test
0.814079,08:42:26,241.0,in-test
0.816642,08:42:26,241.25,in-test
0.817924,08:42:26,241.5,in-test
0.817924,08:42:27,241.75,in-test
0.812798,08:42:27,242.0,in-test
0.812798,08:42:27,242.25,in-test
0.810235,08:42:27,242.5,in-test
0.807672,08:42:28,242.75,in-test
0.810235,08:42:28,243.0,in-test
0.810235,08:42:28,243.25,in-test
0.810235,08:42:28,243.5,in-test
0.805109,08:42:29,243.75,in-test
0.803827,08:42:29,244.0,in-test
0.801264,08:42:29,244.25,in-test
0.773072,08:42:29,244.5,in-test
0.769227,08:42:30,244.75,in-test
0.773072,08:42:30,245.0,in-test
0.765383,08:42:30,245.25,in-test
0.60776,08:42:30,245.5,in-test
0.69362,08:42:31,245.75,in-test
0.714123,08:42:31,246.0,in-test
0.715405,08:42:31,246.25,in-test
0.725657,08:42:31,246.5,in-test
0.732064,08:42:32,246.75,in-test
0.732064,08:42:32,247.0,in-test
0.755131,08:42:32,247.25,in-test
0.793575,08:42:32,247.5,in-test
0.79742,08:42:33,247.75,in-test
0.810235,08:42:33,248.0,in-test
0.830739,08:42:33,248.25,in-test
0.847398,08:42:33,248.5,in-test
0.861494,08:42:34,248.75,in-test
0.860213,08:42:34,249.0,in-test
0.861494,08:42:34,249.25,in-test
0.861494,08:42:34,249.5,in-test
0.858931,08:42:35,249.75,in-test
0.85765,08:42:35,250.0,in-test
0.855087,08:42:35,250.25,in-test
0.853805,08:42:35,250.5,in-test
0.851242,08:42:36,250.75,in-test
0.851242,08:42:36,251.0,in-test
0.851242,08:42:36,251.25,in-test
0.852524,08:42:36,251.5,in-test
0.847398,08:42:37,251.75,in-test
0.846116,08:42:37,252.0,in-test
0.844835,08:42:37,252.25,in-test
0.84099,08:42:37,252.5,in-test
0.842272,08:42:38,252.75,in-test
0.846116,08:42:38,253.0,in-test
0.84099,08:42:38,253.25,in-test
0.842272,08:42:38,253.5,in-test
0.842272,08:42:39,253.75,in-test
0.839709,08:42:39,254.0,in-test
0.84099,08:42:39,254.25,in-test
0.837146,08:42:39,254.5,in-test
0.833302,08:42:40,254.75,in-test
0.835864,08:42:40,255.0,in-test
0.835864,08:42:40,255.25,in-test
0.83202,08:42:40,255.5,in-test
0.83202,08:42:41,255.75,in-test
0.833302,08:42:41,256.0,in-test
0.828176,08:42:41,256.25,in-test
0.829457,08:42:41,256.5,in-test
0.828176,08:42:42,256.75,in-test
0.826894,08:42:42,257.0,in-test
0.824331,08:42:42,257.25,in-test
0.824331,08:42:42,257.5,in-test
0.824331,08:42:43,257.75,in-test
0.82305,08:42:43,258.0,in-test
0.821768,08:42:43,258.25,in-test
0.824331,08:42:43,258.5,in-test
0.817924,08:42:44,258.75,in-test
0.816642,08:42:44,259.0,in-test
0.815361,08:42:44,259.25,in-test
0.814079,08:42:44,259.5,in-test
0.814079,08:42:45,259.75,in-test
0.811516,08:42:45,260.0,in-test
0.811516,08:42:45,260.25,in-test
0.812798,08:42:45,260.5,in-test
0.807672,08:42:46,260.75,in-test
0.807672,08:42:46,261.0,in-test
0.798701,08:42:46,261.25,in-test
0.79742,08:42:46,261.5,in-test
0.793575,08:42:47,261.75,in-test
0.793575,08:42:47,262.0,in-test
0.793575,08:42:47,262.25,in-test
0.801264,08:42:47,262.5,in-test
0.805109,08:42:48,262.75,in-test
0.807672,08:42:48,263.0,in-test
0.810235,08:42:48,263.25,in-test
0.810235,08:42:48,263.5,in-test
0.799983,08:42:49,263.75,in-test
0.798701,08:42:49,264.0,in-test
0.798701,08:42:49,264.25,in-test
0.793575,08:42:49,264.5,in-test
0.801264,08:42:50,264.75,in-test
0.801264,08:42:50,265.0,in-test
0.805109,08:42:50,265.25,in-test
0.802546,08:42:50,265.5,in-test
0.803827,08:42:51,265.75,in-test
0.801264,08:42:51,266.0,in-test
0.801264,08:42:51,266.25,in-test
0.799983,08:42:51,266.5,in-test
0.799983,08:42:52,266.75,in-test
0.79742,08:42:52,267.0,in-test
0.79742,08:42:52,267.25,in-test
0.796138,08:42:52,267.5,in-test
0.796138,08:42:53,267.75,in-test
0.794857,08:42:53,268.0,in-test
0.792294,08:42:53,268.25,in-test
0.792294,08:42:53,268.5,in-test
0.792294,08:42:54,268.75,in-test
0.792294,08:42:54,269.0,in-test
0.796138,08:42:54,269.25,in-test
0.798701,08:42:54,269.5,in-test
0.805109,08:42:55,269.75,in-test
0.807672,08:42:55,270.0,in-test
0.815361,08:42:55,270.25,in-test
0.819205,08:42:55,270.5,in-test
0.814079,08:42:56,270.75,in-test
0.814079,08:42:56,271.0,in-test
0.805109,08:42:56,271.25,in-test
0.80639,08:42:56,271.5,in-test
0.794857,08:42:57,271.75,in-test
0.816642,08:42:57,272.0,in-test
0.835864,08:42:57,272.25,in-test
0.803827,08:42:57,272.5,in-test
0.78845,08:42:58,272.75,in-test
0.811516,08:42:58,273.0,in-test
0.82305,08:42:58,273.25,in-test
0.834583,08:42:58,273.5,in-test
0.839709,08:42:59,273.75,in-test
0.802546,08:42:59,274.0,in-test
0.817924,08:42:59,274.25,in-test
0.77179,08:42:59,274.5,in-test
0.792294,08:43:00,274.75,in-test
0.764101,08:43:00,275.0,in-test
0.77179,08:43:00,275.25,in-test
0.773072,08:43:00,275.5,in-test
0.773072,08:43:01,275.75,in-test
0.774353,08:43:01,276.0,in-test
0.833302,08:43:01,276.25,in-test
0.811516,08:43:01,276.5,in-test
0.793575,08:43:02,276.75,in-test
0.782042,08:43:02,277.0,in-test
0.79742,08:43:02,277.25,in-test
0.801264,08:43:02,277.5,in-test
0.792294,08:43:03,277.75,in-test
0.796138,08:43:03,278.0,in-test
0.776916,08:43:03,278.25,in-test
0.780761,08:43:03,278.5,in-test
0.769227,08:43:04,278.75,in-test
0.796138,08:43:04,279.0,in-test
0.791013,08:43:04,279.25,in-test
0.782042,08:43:04,279.5,in-test
0.794857,08:43:05,279.75,in-test
0.805109,08:43:05,280.0,in-test
0.80639,08:43:05,280.25,in-test
0.808953,08:43:05,280.5,in-test
0.807672,08:43:06,280.75,in-test
0.810235,08:43:06,281.0,in-test
0.80639,08:43:06,281.25,in-test
0.812798,08:43:06,281.5,in-test
0.816642,08:43:07,281.75,in-test
0.82305,08:43:07,282.0,in-test
0.824331,08:43:07,282.25,in-test
0.824331,08:43:07,282.5,in-test
0.811516,08:43:08,282.75,in-test
0.798701,08:43:08,283.0,in-test
0.767946,08:43:08,283.25,in-test
0.752568,08:43:08,283.5,in-test
0.784605,08:43:09,283.75,in-test
0.798701,08:43:09,284.0,in-test
0.815361,08:43:09,284.25,in-test
0.825613,08:43:09,284.5,in-test
0.820487,08:43:10,284.75,in-test
0.839709,08:43:10,285.0,in-test
0.844835,08:43:10,285.25,in-test
0.838427,08:43:10,285.5,in-test
0.839709,08:43:11,285.75,in-test
0.847398,08:43:11,286.0,in-test
0.849961,08:43:11,286.25,in-test
0.871746,08:43:11,286.5,in-test
0.820487,08:43:12,286.75,in-test
0.815361,08:43:12,287.0,in-test
0.856368,08:43:12,287.25,in-test
0.883279,08:43:12,287.5,in-test
0.885842,08:43:13,287.75,in-test
0.896094,08:43:13,288.0,in-test
0.893531,08:43:13,288.25,in-test
0.899939,08:43:13,288.5,in-test
0.897376,08:43:14,288.75,in-test
0.89225,08:43:14,289.0,in-test
0.896094,08:43:14,289.25,in-test
0.907628,08:43:14,289.5,in-test
0.916598,08:43:15,289.75,in-test
0.939665,08:43:15,290.0,in-test
0.964013,08:43:15,290.25,in-test
0.969139,08:43:15,290.5,in-test
0.971702,08:43:16,290.75,in-test
0.997332,08:43:16,291.0,in-test
0.99605,08:43:16,291.25,in-test
0.980672,08:43:16,291.5,in-test
0.978109,08:43:17,291.75,in-test
0.983235,08:43:17,292.0,in-test
0.988361,08:43:17,292.25,in-test
1.001176,08:43:17,292.5,in-test
1.012709,08:43:18,292.75,in-test
1.028087,08:43:18,293.0,in-test
1.037058,08:43:18,293.25,in-test
1.038339,08:43:18,293.5,in-test
1.02168,08:43:19,293.75,in-test
1.028087,08:43:19,294.0,in-test
1.022961,08:43:19,294.25,in-test
1.019117,08:43:19,294.5,in-test
1.002458,08:43:20,294.75,in-test
0.999895,08:43:20,295.0,in-test
1.005021,08:43:20,295.25,in-test
0.999895,08:43:20,295.5,in-test
0.997332,08:43:21,295.75,in-test
0.993487,08:43:21,296.0,in-test
0.985798,08:43:21,296.25,in-test
0.98708,08:43:21,296.5,in-test
0.981954,08:43:22,296.75,in-test
0.95248,08:43:22,297.0,in-test
0.940946,08:43:22,297.25,in-test
0.939665,08:43:22,297.5,in-test
0.940946,08:43:23,297.75,in-test
0.939665,08:43:23,298.0,in-test
0.942228,08:43:23,298.25,in-test
0.928131,08:43:23,298.5,in-test
0.916598,08:43:24,298.75,in-test
0.910191,08:43:24,299.0,in-test
0.908909,08:43:24,299.25,in-test
0.911472,08:43:24,299.5,in-test
0.911472,08:43:25,299.75,in-test
0.910191,08:43:25,300.0,in-test
0.905065,08:43:25,300.25,in-test
0.896094,08:43:25,300.5,in-test
0.893531,08:43:26,300.75,in-test
0.889687,08:43:26,301.0,in-test
0.890968,08:43:26,301.25,in-test
0.902502,08:43:26,301.5,in-test
0.899939,08:43:27,301.75,in-test
0.899939,08:43:27,302.0,in-test
0.912754,08:43:27,302.25,in-test
0.919161,08:43:27,302.5,in-test
0.931976,08:43:28,302.75,in-test
0.928131,08:43:28,303.0,in-test
0.943509,08:43:28,303.25,in-test
0.953761,08:43:28,303.5,in-test
0.962732,08:43:29,303.75,in-test
0.956324,08:43:29,304.0,in-test
0.955043,08:43:29,304.25,in-test
0.958887,08:43:29,304.5,in-test
0.957606,08:43:30,304.75,in-test
0.955043,08:43:30,305.0,in-test
0.944791,08:43:30,305.25,in-test
0.962732,08:43:30,305.5,in-test
0.969139,08:43:31,305.75,in-test
0.965295,08:43:31,306.0,in-test
0.99605,08:43:31,306.25,in-test
1.020398,08:43:31,306.5,in-test
1.011428,08:43:32,306.75,in-test
1.015272,08:43:32,307.0,in-test
1.022961,08:43:32,307.25,in-test
1.038339,08:43:32,307.5,in-test
1.046028,08:43:33,307.75,in-test
1.049873,08:43:33,308.0,in-test
1.038339,08:43:33,308.25,in-test
1.026806,08:43:33,308.5,in-test
1.015272,08:43:34,308.75,in-test
1.010146,08:43:34,309.0,in-test
1.006302,08:43:34,309.25,in-test
1.001176,08:43:34,309.5,in-test
0.99605,08:43:35,309.75,in-test
0.997332,08:43:35,310.0,in-test
1.002458,08:43:35,310.25,in-test
1.013991,08:43:35,310.5,in-test
1.02168,08:43:36,310.75,in-test
1.017835,08:43:36,311.0,in-test
1.019117,08:43:36,311.25,in-test
1.039621,08:43:36,311.5,in-test
1.046028,08:43:37,311.75,in-test
1.052436,08:43:37,312.0,in-test
1.051154,08:43:37,312.25,in-test
1.044747,08:43:37,312.5,in-test
1.033213,08:43:38,312.75,in-test
1.022961,08:43:38,313.0,in-test
1.013991,08:43:38,313.25,in-test
1.003739,08:43:38,313.5,in-test
0.997332,08:43:39,313.75,in-test
0.992206,08:43:39,314.0,in-test
0.989643,08:43:39,314.25,in-test
0.994769,08:43:39,314.5,in-test
0.997332,08:43:40,314.75,in-test
0.988361,08:43:40,315.0,in-test
0.985798,08:43:40,315.25,in-test
0.978109,08:43:40,315.5,in-test
0.969139,08:43:41,315.75,in-test
0.957606,08:43:41,316.0,in-test
0.958887,08:43:41,316.25,in-test
0.955043,08:43:41,316.5,in-test
0.933257,08:43:42,316.75,in-test
0.93582,08:43:42,317.0,in-test
0.967857,08:43:42,317.25,in-test
0.981954,08:43:42,317.5,in-test
0.979391,08:43:43,317.75,in-test
0.983235,08:43:43,318.0,in-test
0.99605,08:43:43,318.25,in-test
0.994769,08:43:43,318.5,in-test
0.992206,08:43:44,318.75,in-test
1.006302,08:43:44,319.0,in-test
1.016554,08:43:44,319.25,in-test
1.013991,08:43:44,319.5,in-test
0.958887,08:43:45,319.75,in-test
0.949917,08:43:45,320.0,in-test
0.981954,08:43:45,320.25,in-test
1.002458,08:43:45,320.5,in-test
1.010146,08:43:46,320.75,in-test
1.012709,08:43:46,321.0,in-test
1.013991,08:43:46,321.25,in-test
0.997332,08:43:46,321.5,in-test
0.993487,08:43:47,321.75,in-test
0.993487,08:43:47,322.0,in-test
1.013991,08:43:47,322.25,in-test
0.989643,08:43:47,322.5,in-test
1.010146,08:43:48,322.75,in-test
1.019117,08:43:48,323.0,in-test
0.989643,08:43:48,323.25,in-test
0.976828,08:43:48,323.5,in-test
0.966576,08:43:49,323.75,in-test
0.964013,08:43:49,324.0,in-test
0.96145,08:43:49,324.25,in-test
0.956324,08:43:49,324.5,in-test
0.95248,08:43:50,324.75,in-test
0.949917,08:43:50,325.0,in-test
0.942228,08:43:50,325.25,in-test
0.934539,08:43:50,325.5,in-test
0.931976,08:43:51,325.75,in-test
0.931976,08:43:51,326.0,in-test
0.937102,08:43:51,326.25,in-test
0.937102,08:43:51,326.5,in-test
0.93582,08:43:52,326.75,in-test
0.953761,08:43:52,327.0,in-test
0.97042,08:43:52,327.25,in-test
0.879435,08:43:52,327.5,in-test
0.84099,08:43:53,327.75,in-test
0.835864,08:43:53,328.0,in-test
0.876872,08:43:53,328.25,in-test
0.884561,08:43:53,328.5,in-test
0.916598,08:43:54,328.75,in-test
0.919161,08:43:54,329.0,in-test
0.919161,08:43:54,329.25,in-test
0.934539,08:43:54,329.5,in-test
0.951198,08:43:55,329.75,in-test
0.967857,08:43:55,330.0,in-test
1.017835,08:43:55,330.25,in-test
1.040902,08:43:55,330.5,in-test
1.017835,08:43:56,330.75,in-test
0.95248,08:43:56,331.0,in-test
0.98708,08:43:56,331.25,in-test
1.012709,08:43:56,331.5,in-test
1.034495,08:43:57,331.75,in-test
1.070376,08:43:57,332.0,in-test
1.088317,08:43:57,332.25,in-test
1.101132,08:43:57,332.5,in-test
1.12548,08:43:58,332.75,in-test
1.126762,08:43:58,333.0,in-test
1.08191,08:43:58,333.25,in-test
1.010146,08:43:58,333.5,in-test
1.003739,08:43:59,333.75,in-test
1.033213,08:43:59,334.0,in-test
1.031932,08:43:59,334.25,in-test
1.04731,08:43:59,334.5,in-test
1.088317,08:44:00,334.75,in-test
1.093443,08:44:00,335.0,in-test
1.089599,08:44:00,335.25,in-test
1.097288,08:44:00,335.5,in-test
1.069095,08:44:01,335.75,in-test
0.992206,08:44:01,336.0,in-test
0.646205,08:44:01,336.25,in-test
0.632108,08:44:01,336.5,in-test
0.602634,08:44:02,336.75,in-test
0.606479,08:44:02,337.0,in-test
0.966576,08:44:02,337.25,in-test
0.975546,08:44:02,337.5,in-test
1.048591,08:44:03,337.75,in-test
1.085754,08:44:03,338.0,in-test
1.062687,08:44:03,338.25,in-test
1.033213,08:44:03,338.5,in-test
1.024243,08:44:04,338.75,in-test
1.016554,08:44:04,339.0,in-test
1.020398,08:44:04,339.25,in-test
1.017835,08:44:04,339.5,in-test
1.012709,08:44:05,339.75,in-test
1.031932,08:44:05,340.0,in-test
1.005021,08:44:05,340.25,in-test
0.999895,08:44:05,340.5,in-test
1.003739,08:44:06,340.75,in-test
1.025524,08:44:06,341.0,in-test
1.031932,08:44:06,341.25,in-test
0.994769,08:44:06,341.5,in-test
1.012709,08:44:07,341.75,in-test
1.025524,08:44:07,342.0,in-test
1.042184,08:44:07,342.25,in-test
1.028087,08:44:07,342.5,in-test
1.049873,08:44:08,342.75,in-test
0.999895,08:44:08,343.0,in-test
0.99605,08:44:08,343.25,in-test
0.989643,08:44:08,343.5,in-test
0.984517,08:44:09,343.75,in-test
0.938383,08:44:09,344.0,in-test
0.807672,08:44:09,344.25,in-test
0.833302,08:44:09,344.5,in-test
0.79742,08:44:10,344.75,in-test
0.835864,08:44:10,345.0,in-test
0.84099,08:44:10,345.25,in-test
0.85765,08:44:10,345.5,in-test
0.949917,08:44:11,345.75,in-test
0.994769,08:44:11,346.0,in-test
0.99605,08:44:11,346.25,in-test
1.017835,08:44:11,346.5,in-test
1.05628,08:44:12,346.75,in-test
1.067813,08:44:12,347.0,in-test
1.076784,08:44:12,347.25,in-test
1.078065,08:44:12,347.5,in-test
1.079347,08:44:13,347.75,in-test
1.075502,08:44:13,348.0,in-test
1.072939,08:44:13,348.25,in-test
1.069095,08:44:13,348.5,in-test
1.06525,08:44:14,348.75,in-test
1.051154,08:44:14,349.0,in-test
0.957606,08:44:14,349.25,in-test
0.942228,08:44:14,349.5,in-test
0.958887,08:44:15,349.75,in-test
1.019117,08:44:15,350.0,in-test
0.978109,08:44:15,350.25,in-test
0.993487,08:44:15,350.5,in-test
1.033213,08:44:16,350.75,in-test
1.042184,08:44:16,351.0,in-test
1.007583,08:44:16,351.25,in-test
1.043465,08:44:16,351.5,in-test
1.061406,08:44:17,351.75,in-test
1.070376,08:44:17,352.0,in-test
1.054999,08:44:17,352.25,in-test
1.044747,08:44:17,352.5,in-test
1.053717,08:44:18,352.75,in-test
1.066532,08:44:18,353.0,in-test
1.074221,08:44:18,353.25,in-test
1.083191,08:44:18,353.5,in-test
1.067813,08:44:19,353.75,in-test
1.037058,08:44:19,354.0,in-test
1.054999,08:44:19,354.25,in-test
1.096006,08:44:19,354.5,in-test
1.084473,08:44:20,354.75,in-test
1.079347,08:44:20,355.0,in-test
1.071658,08:44:20,355.25,in-test
1.070376,08:44:20,355.5,in-test
1.087036,08:44:21,355.75,in-test
1.089599,08:44:21,356.0,in-test
1.084473,08:44:21,356.25,in-test
1.084473,08:44:21,356.5,in-test
1.071658,08:44:22,356.75,in-test
1.079347,08:44:22,357.0,in-test
1.084473,08:44:22,357.25,in-test
1.080628,08:44:22,357.5,in-test
1.084473,08:44:23,357.75,in-test
1.083191,08:44:23,358.0,in-test
1.092162,08:44:23,358.25,in-test
1.092162,08:44:23,358.5,in-test
1.093443,08:44:24,358.75,in-test
1.087036,08:44:24,359.0,in-test
1.088317,08:44:24,359.25,in-test
1.09088,08:44:24,359.5,in-test
1.092162,08:44:25,359.75,in-test
1.089599,08:44:25,360.0,in-test
1.084473,08:44:25,360.25,in-test
1.084473,08:44:25,360.5,in-test
1.085754,08:44:26,360.75,in-test
1.080628,08:44:26,361.0,in-test
1.071658,08:44:26,361.25,in-test
1.078065,08:44:26,361.5,in-test
1.078065,08:44:27,361.75,in-test
1.057562,08:44:27,362.0,in-test
1.058843,08:44:27,362.25,in-test
1.034495,08:44:27,362.5,in-test
1.054999,08:44:28,362.75,in-test
1.096006,08:44:28,363.0,in-test
1.106258,08:44:28,363.25,in-test
1.122917,08:44:28,363.5,in-test
1.084473,08:44:29,363.75,in-test
1.052436,08:44:29,364.0,in-test
1.060124,08:44:29,364.25,in-test
1.087036,08:44:29,364.5,in-test
1.103695,08:44:30,364.75,in-test
1.102413,08:44:30,365.0,in-test
1.113947,08:44:30,365.25,in-test
1.140858,08:44:30,365.5,in-test
1.140858,08:44:31,365.75,in-test
1.138295,08:44:31,366.0,in-test
1.137014,08:44:31,366.25,in-test
1.134451,08:44:31,366.5,in-test
1.130606,08:44:32,366.75,in-test
1.135732,08:44:32,367.0,in-test
1.145984,08:44:32,367.25,in-test
1.139577,08:44:32,367.5,in-test
1.131888,08:44:33,367.75,in-test
1.107539,08:44:33,368.0,in-test
1.084473,08:44:33,368.25,in-test
1.084473,08:44:33,368.5,in-test
1.080628,08:44:34,368.75,in-test
1.079347,08:44:34,369.0,in-test
1.063969,08:44:34,369.25,in-test
1.061406,08:44:34,369.5,in-test
1.052436,08:44:35,369.75,in-test
1.063969,08:44:35,370.0,in-test
1.058843,08:44:35,370.25,in-test
1.060124,08:44:35,370.5,in-test
1.057562,08:44:36,370.75,in-test
1.061406,08:44:36,371.0,in-test
1.069095,08:44:36,371.25,in-test
1.072939,08:44:36,371.5,in-test
1.079347,08:44:37,371.75,in-test
1.075502,08:44:37,372.0,in-test
1.078065,08:44:37,372.25,in-test
1.076784,08:44:37,372.5,in-test
1.089599,08:44:38,372.75,in-test
1.094725,08:44:38,373.0,in-test
1.096006,08:44:38,373.25,in-test
1.096006,08:44:38,373.5,in-test
1.102413,08:44:39,373.75,in-test
1.104976,08:44:39,374.0,in-test
1.107539,08:44:39,374.25,in-test
1.133169,08:44:39,374.5,in-test
1.104976,08:44:40,374.75,in-test
1.079347,08:44:40,375.0,in-test
1.11651,08:44:40,375.25,in-test
1.112665,08:44:40,375.5,in-test
1.113947,08:44:41,375.75,in-test
1.11651,08:44:41,376.0,in-test
1.098569,08:44:41,376.25,in-test
1.104976,08:44:41,376.5,in-test
1.110102,08:44:42,376.75,in-test
1.098569,08:44:42,377.0,in-test
1.094725,08:44:42,377.25,in-test
1.092162,08:44:42,377.5,in-test
1.09088,08:44:43,377.75,in-test
1.097288,08:44:43,378.0,in-test
1.09088,08:44:43,378.25,in-test
1.08191,08:44:43,378.5,in-test
1.079347,08:44:44,378.75,in-test
1.074221,08:44:44,379.0,in-test
1.074221,08:44:44,379.25,in-test
1.062687,08:44:44,379.5,in-test
1.040902,08:44:45,379.75,in-test
1.040902,08:44:45,380.0,in-test
1.089599,08:44:45,380.25,in-test
1.101132,08:44:45,380.5,in-test
1.058843,08:44:46,380.75,in-test
1.067813,08:44:46,381.0,in-test
1.083191,08:44:46,381.25,in-test
1.093443,08:44:46,381.5,in-test
1.128043,08:44:47,381.75,in-test
1.063969,08:44:47,382.0,in-test
1.062687,08:44:47,382.25,in-test
1.085754,08:44:47,382.5,in-test
1.097288,08:44:48,382.75,in-test
1.106258,08:44:48,383.0,in-test
1.129325,08:44:48,383.25,in-test
1.130606,08:44:48,383.5,in-test
1.133169,08:44:49,383.75,in-test
1.134451,08:44:49,384.0,in-test
1.130606,08:44:49,384.25,in-test
1.124199,08:44:49,384.5,in-test
1.124199,08:44:50,384.75,in-test
1.137014,08:44:50,385.0,in-test
1.131888,08:44:50,385.25,in-test
1.138295,08:44:50,385.5,in-test
1.153673,08:44:51,385.75,in-test
1.158799,08:44:51,386.0,in-test
1.165206,08:44:51,386.25,in-test
1.175458,08:44:51,386.5,in-test
1.181866,08:44:52,386.75,in-test
1.184429,08:44:52,387.0,in-test
1.186991,08:44:52,387.25,in-test
1.192117,08:44:52,387.5,in-test
1.157517,08:44:53,387.75,in-test
1.120354,08:44:53,388.0,in-test
1.117791,08:44:53,388.25,in-test
1.113947,08:44:53,388.5,in-test
1.111384,08:44:54,388.75,in-test
1.080628,08:44:54,389.0,in-test
1.085754,08:44:54,389.25,in-test
1.094725,08:44:54,389.5,in-test
1.092162,08:44:55,389.75,in-test
1.092162,08:44:55,390.0,in-test
1.112665,08:44:55,390.25,in-test
1.108821,08:44:55,390.5,in-test
