EDA,timestamp,period
0.579254,12:11:37,post-test
0.577973,12:11:38,post-test
0.583097,12:11:38,post-test
0.581816,12:11:38,post-test
0.577973,12:11:38,post-test
0.579254,12:11:39,post-test
0.585659,12:11:39,post-test
0.580535,12:11:39,post-test
0.579254,12:11:39,post-test
0.585659,12:11:40,post-test
0.579254,12:11:40,post-test
0.577973,12:11:40,post-test
0.577973,12:11:40,post-test
0.575411,12:11:41,post-test
0.580535,12:11:41,post-test
0.576692,12:11:41,post-test
0.576692,12:11:41,post-test
0.580535,12:11:42,post-test
0.575411,12:11:42,post-test
0.57413,12:11:42,post-test
0.57413,12:11:42,post-test
0.575411,12:11:43,post-test
0.571568,12:11:43,post-test
0.579254,12:11:43,post-test
0.572849,12:11:43,post-test
0.571568,12:11:44,post-test
0.567726,12:11:44,post-test
0.567726,12:11:44,post-test
0.565164,12:11:44,post-test
0.570287,12:11:45,post-test
0.565164,12:11:45,post-test
0.563883,12:11:45,post-test
0.565164,12:11:45,post-test
0.565164,12:11:46,post-test
0.565164,12:11:46,post-test
0.567726,12:11:46,post-test
0.567726,12:11:46,post-test
0.567726,12:11:47,post-test
0.572849,12:11:47,post-test
0.569007,12:11:47,post-test
0.567726,12:11:47,post-test
0.566445,12:11:48,post-test
0.567726,12:11:48,post-test
0.567726,12:11:48,post-test
0.563883,12:11:48,post-test
0.566445,12:11:49,post-test
0.566445,12:11:49,post-test
0.563883,12:11:49,post-test
0.570287,12:11:49,post-test
0.565164,12:11:50,post-test
0.565164,12:11:50,post-test
0.567726,12:11:50,post-test
0.599749,12:11:50,post-test
0.604873,12:11:51,post-test
0.607435,12:11:51,post-test
0.599749,12:11:51,post-test
0.558759,12:11:51,post-test
0.56004,12:11:52,post-test
0.557478,12:11:52,post-test
0.558759,12:11:52,post-test
0.56004,12:11:52,post-test
0.556197,12:11:53,post-test
0.557478,12:11:53,post-test
0.557478,12:11:53,post-test
0.558759,12:11:53,post-test
0.561321,12:11:54,post-test
0.565164,12:11:54,post-test
0.570287,12:11:54,post-test
0.572849,12:11:54,post-test
0.577973,12:11:55,post-test
0.576692,12:11:55,post-test
0.585659,12:11:55,post-test
0.588221,12:11:55,post-test
0.58694,12:11:56,post-test
0.575411,12:11:56,post-test
0.577973,12:11:56,post-test
0.571568,12:11:56,post-test
0.567726,12:11:57,post-test
0.570287,12:11:57,post-test
0.566445,12:11:57,post-test
0.566445,12:11:57,post-test
0.563883,12:11:58,post-test
0.592064,12:11:58,post-test
0.602311,12:11:58,post-test
0.621525,12:11:58,post-test
0.606154,12:11:59,post-test
0.649706,12:11:59,post-test
0.62793,12:11:59,post-test
0.629211,12:11:59,post-test
0.617682,12:12:00,post-test
0.612559,12:12:00,post-test
0.611278,12:12:00,post-test
0.612559,12:12:00,post-test
0.622806,12:12:01,post-test
0.647144,12:12:01,post-test
0.68173,12:12:01,post-test
0.718877,12:12:01,post-test
0.74962,12:12:02,post-test
0.766272,12:12:02,post-test
0.76371,12:12:02,post-test
0.754744,12:12:02,post-test
0.741934,12:12:03,post-test
0.730406,12:12:03,post-test
0.717596,12:12:03,post-test
0.704787,12:12:03,post-test
0.700944,12:12:04,post-test
0.698382,12:12:04,post-test
0.704787,12:12:04,post-test
0.703506,12:12:04,post-test
0.703506,12:12:05,post-test
0.700944,12:12:05,post-test
0.69582,12:12:05,post-test
0.688134,12:12:05,post-test
0.685573,12:12:06,post-test
0.68173,12:12:06,post-test
0.679168,12:12:06,post-test
0.677887,12:12:06,post-test
0.676606,12:12:07,post-test
0.670201,12:12:07,post-test
0.667639,12:12:07,post-test
0.666358,12:12:07,post-test
0.662516,12:12:08,post-test
0.663796,12:12:08,post-test
0.65483,12:12:08,post-test
0.653549,12:12:08,post-test
0.650987,12:12:09,post-test
0.661235,12:12:09,post-test
0.64202,12:12:09,post-test
0.640739,12:12:09,post-test
0.640739,12:12:10,post-test
0.636897,12:12:10,post-test
0.638178,12:12:10,post-test
0.640739,12:12:10,post-test
0.649706,12:12:11,post-test
0.656111,12:12:11,post-test
0.66892,12:12:11,post-test
0.680449,12:12:11,post-test
0.690696,12:12:12,post-test
0.690696,12:12:12,post-test
0.688134,12:12:12,post-test
0.683011,12:12:12,post-test
0.68173,12:12:13,post-test
0.676606,12:12:13,post-test
0.671482,12:12:13,post-test
0.667639,12:12:13,post-test
0.658673,12:12:14,post-test
0.65483,12:12:14,post-test
0.649706,12:12:14,post-test
0.645863,12:12:14,post-test
0.643301,12:12:15,post-test
0.639459,12:12:15,post-test
0.638178,12:12:15,post-test
0.639459,12:12:15,post-test
0.636897,12:12:16,post-test
0.633054,12:12:16,post-test
0.638178,12:12:16,post-test
0.638178,12:12:16,post-test
0.647144,12:12:17,post-test
0.640739,12:12:17,post-test
0.644582,12:12:17,post-test
0.644582,12:12:17,post-test
0.643301,12:12:18,post-test
0.644582,12:12:18,post-test
0.644582,12:12:18,post-test
0.643301,12:12:18,post-test
0.643301,12:12:19,post-test
0.640739,12:12:19,post-test
0.638178,12:12:19,post-test
0.638178,12:12:19,post-test
0.635616,12:12:20,post-test
0.635616,12:12:20,post-test
0.633054,12:12:20,post-test
0.629211,12:12:20,post-test
0.62793,12:12:21,post-test
0.626649,12:12:21,post-test
0.630492,12:12:21,post-test
0.625368,12:12:21,post-test
0.62793,12:12:22,post-test
0.64202,12:12:22,post-test
0.657392,12:12:22,post-test
0.670201,12:12:22,post-test
0.689415,12:12:23,post-test
0.694539,12:12:23,post-test
0.699663,12:12:23,post-test
0.697101,12:12:23,post-test
0.703506,12:12:24,post-test
0.717596,12:12:24,post-test
0.716315,12:12:24,post-test
0.721439,12:12:24,post-test
0.724001,12:12:25,post-test
0.721439,12:12:25,post-test
0.713753,12:12:25,post-test
0.711191,12:12:25,post-test
0.703506,12:12:26,post-test
0.702225,12:12:26,post-test
0.694539,12:12:26,post-test
0.691977,12:12:26,post-test
0.689415,12:12:27,post-test
0.675325,12:12:27,post-test
0.672763,12:12:27,post-test
0.667639,12:12:27,post-test
0.670201,12:12:28,post-test
0.685573,12:12:28,post-test
0.663796,12:12:28,post-test
0.662516,12:12:28,post-test
0.663796,12:12:29,post-test
0.661235,12:12:29,post-test
0.665077,12:12:29,post-test
0.663796,12:12:29,post-test
0.665077,12:12:30,post-test
0.658673,12:12:30,post-test
0.663796,12:12:30,post-test
0.661235,12:12:30,post-test
0.661235,12:12:31,post-test
0.659954,12:12:31,post-test
0.659954,12:12:31,post-test
0.657392,12:12:31,post-test
0.661235,12:12:32,post-test
0.667639,12:12:32,post-test
0.666358,12:12:32,post-test
0.667639,12:12:32,post-test
0.670201,12:12:33,post-test
0.66892,12:12:33,post-test
0.667639,12:12:33,post-test
0.661235,12:12:33,post-test
0.661235,12:12:34,post-test
0.661235,12:12:34,post-test
0.656111,12:12:34,post-test
0.649706,12:12:34,post-test
0.649706,12:12:35,post-test
0.648425,12:12:35,post-test
0.645863,12:12:35,post-test
0.645863,12:12:35,post-test
0.643301,12:12:36,post-test
0.645863,12:12:36,post-test
0.650987,12:12:36,post-test
0.658673,12:12:36,post-test
0.671482,12:12:37,post-test
0.672763,12:12:37,post-test
0.679168,12:12:37,post-test
0.683011,12:12:37,post-test
0.68173,12:12:38,post-test
0.688134,12:12:38,post-test
0.685573,12:12:38,post-test
0.689415,12:12:38,post-test
0.693258,12:12:39,post-test
0.697101,12:12:39,post-test
0.704787,12:12:39,post-test
0.716315,12:12:39,post-test
0.72272,12:12:40,post-test
0.735529,12:12:40,post-test
0.74962,12:12:40,post-test
0.744496,12:12:40,post-test
0.740653,12:12:41,post-test
0.740653,12:12:41,post-test
0.735529,12:12:41,post-test
0.731687,12:12:41,post-test
0.726563,12:12:42,post-test
0.724001,12:12:42,post-test
0.72272,12:12:42,post-test
0.731687,12:12:42,post-test
0.73681,12:12:43,post-test
0.72272,12:12:43,post-test
0.726563,12:12:43,post-test
0.731687,12:12:43,post-test
0.72272,12:12:44,post-test
0.716315,12:12:44,post-test
0.713753,12:12:44,post-test
0.711191,12:12:44,post-test
0.715034,12:12:45,post-test
0.715034,12:12:45,post-test
0.717596,12:12:45,post-test
0.717596,12:12:45,post-test
0.712472,12:12:46,post-test
0.706068,12:12:46,post-test
0.698382,12:12:46,post-test
0.693258,12:12:46,post-test
0.706068,12:12:47,post-test
0.706068,12:12:47,post-test
0.703506,12:12:47,post-test
0.700944,12:12:47,post-test
0.698382,12:12:48,post-test
0.697101,12:12:48,post-test
0.69582,12:12:48,post-test
0.698382,12:12:48,post-test
0.697101,12:12:49,post-test
0.69582,12:12:49,post-test
0.69582,12:12:49,post-test
0.694539,12:12:49,post-test
0.693258,12:12:50,post-test
0.693258,12:12:50,post-test
0.693258,12:12:50,post-test
0.691977,12:12:50,post-test
0.688134,12:12:51,post-test
0.690696,12:12:51,post-test
0.684292,12:12:51,post-test
0.674044,12:12:51,post-test
0.689415,12:12:52,post-test
0.656111,12:12:52,post-test
0.656111,12:12:52,post-test
0.677887,12:12:52,post-test
0.670201,12:12:53,post-test
0.670201,12:12:53,post-test
0.689415,12:12:53,post-test
0.702225,12:12:53,post-test
0.700944,12:12:54,post-test
0.698382,12:12:54,post-test
0.702225,12:12:54,post-test
0.697101,12:12:54,post-test
0.69582,12:12:55,post-test
0.698382,12:12:55,post-test
0.69582,12:12:55,post-test
0.690696,12:12:55,post-test
0.685573,12:12:56,post-test
0.689415,12:12:56,post-test
0.68173,12:12:56,post-test
0.68173,12:12:56,post-test
0.683011,12:12:57,post-test
0.683011,12:12:57,post-test
0.68173,12:12:57,post-test
0.680449,12:12:57,post-test
0.679168,12:12:58,post-test
0.675325,12:12:58,post-test
0.672763,12:12:58,post-test
0.671482,12:12:58,post-test
0.671482,12:12:59,post-test
0.671482,12:12:59,post-test
0.670201,12:12:59,post-test
0.66892,12:12:59,post-test
0.672763,12:13:00,post-test
0.675325,12:13:00,post-test
0.670201,12:13:00,post-test
0.672763,12:13:00,post-test
0.677887,12:13:01,post-test
0.674044,12:13:01,post-test
0.674044,12:13:01,post-test
0.674044,12:13:01,post-test
0.672763,12:13:02,post-test
0.671482,12:13:02,post-test
0.66892,12:13:02,post-test
0.66892,12:13:02,post-test
0.666358,12:13:03,post-test
0.662516,12:13:03,post-test
0.659954,12:13:03,post-test
0.65483,12:13:03,post-test
0.661235,12:13:04,post-test
0.653549,12:13:04,post-test
0.653549,12:13:04,post-test
0.653549,12:13:04,post-test
0.653549,12:13:05,post-test
0.652268,12:13:05,post-test
0.653549,12:13:05,post-test
0.652268,12:13:05,post-test
0.653549,12:13:06,post-test
0.652268,12:13:06,post-test
0.656111,12:13:06,post-test
0.649706,12:13:06,post-test
0.65483,12:13:07,post-test
0.656111,12:13:07,post-test
0.656111,12:13:07,post-test
0.659954,12:13:07,post-test
0.659954,12:13:08,post-test
0.658673,12:13:08,post-test
0.659954,12:13:08,post-test
0.663796,12:13:08,post-test
0.658673,12:13:09,post-test
0.659954,12:13:09,post-test
0.653549,12:13:09,post-test
0.65483,12:13:09,post-test
0.650987,12:13:10,post-test
0.649706,12:13:10,post-test
0.649706,12:13:10,post-test
0.648425,12:13:10,post-test
0.648425,12:13:11,post-test
0.647144,12:13:11,post-test
0.647144,12:13:11,post-test
0.647144,12:13:11,post-test
0.647144,12:13:12,post-test
0.647144,12:13:12,post-test
0.643301,12:13:12,post-test
0.680449,12:13:12,post-test
0.674044,12:13:13,post-test
0.675325,12:13:13,post-test
0.652268,12:13:13,post-test
0.647144,12:13:13,post-test
0.649706,12:13:14,post-test
0.650987,12:13:14,post-test
0.675325,12:13:14,post-test
0.68173,12:13:14,post-test
0.676606,12:13:15,post-test
0.679168,12:13:15,post-test
0.676606,12:13:15,post-test
0.679168,12:13:15,post-test
0.680449,12:13:16,post-test
0.679168,12:13:16,post-test
0.68173,12:13:16,post-test
0.679168,12:13:16,post-test
0.675325,12:13:17,post-test
0.675325,12:13:17,post-test
0.672763,12:13:17,post-test
0.66892,12:13:17,post-test
0.666358,12:13:18,post-test
0.663796,12:13:18,post-test
0.663796,12:13:18,post-test
0.662516,12:13:18,post-test
0.659954,12:13:19,post-test
0.659954,12:13:19,post-test
0.656111,12:13:19,post-test
0.658673,12:13:19,post-test
0.658673,12:13:20,post-test
0.657392,12:13:20,post-test
0.658673,12:13:20,post-test
0.658673,12:13:20,post-test
0.662516,12:13:21,post-test
0.656111,12:13:21,post-test
0.65483,12:13:21,post-test
0.653549,12:13:21,post-test
0.65483,12:13:22,post-test
0.650987,12:13:22,post-test
0.652268,12:13:22,post-test
0.650987,12:13:22,post-test
0.649706,12:13:23,post-test
0.650987,12:13:23,post-test
0.653549,12:13:23,post-test
0.653549,12:13:23,post-test
0.653549,12:13:24,post-test
0.650987,12:13:24,post-test
0.650987,12:13:24,post-test
0.652268,12:13:24,post-test
0.648425,12:13:25,post-test
0.648425,12:13:25,post-test
0.648425,12:13:25,post-test
0.645863,12:13:25,post-test
0.643301,12:13:26,post-test
0.645863,12:13:26,post-test
0.64202,12:13:26,post-test
0.631773,12:13:26,post-test
0.629211,12:13:27,post-test
0.629211,12:13:27,post-test
0.629211,12:13:27,post-test
0.630492,12:13:27,post-test
0.62793,12:13:28,post-test
0.634335,12:13:28,post-test
0.638178,12:13:28,post-test
0.631773,12:13:28,post-test
0.635616,12:13:29,post-test
0.64202,12:13:29,post-test
0.663796,12:13:29,post-test
0.802139,12:13:29,post-test
0.779082,12:13:30,post-test
0.729125,12:13:30,post-test
0.717596,12:13:30,post-test
0.697101,12:13:30,post-test
0.725282,12:13:31,post-test
0.715034,12:13:31,post-test
0.738091,12:13:31,post-test
0.735529,12:13:31,post-test
0.747058,12:13:32,post-test
0.744496,12:13:32,post-test
0.73681,12:13:32,post-test
0.717596,12:13:32,post-test
0.730406,12:13:33,post-test
0.724001,12:13:33,post-test
0.703506,12:13:33,post-test
0.697101,12:13:33,post-test
0.706068,12:13:34,post-test
0.707349,12:13:34,post-test
0.712472,12:13:34,post-test
0.699663,12:13:34,post-test
0.70863,12:13:35,post-test
0.709911,12:13:35,post-test
0.690696,12:13:35,post-test
0.68173,12:13:35,post-test
0.684292,12:13:36,post-test
0.679168,12:13:36,post-test
0.676606,12:13:36,post-test
0.672763,12:13:36,post-test
0.674044,12:13:37,post-test
0.663796,12:13:37,post-test
0.662516,12:13:37,post-test
0.662516,12:13:37,post-test
0.661235,12:13:38,post-test
0.675325,12:13:38,post-test
0.707349,12:13:38,post-test
0.702225,12:13:38,post-test
0.715034,12:13:39,post-test
0.715034,12:13:39,post-test
0.706068,12:13:39,post-test
0.699663,12:13:39,post-test
0.709911,12:13:40,post-test
0.72272,12:13:40,post-test
0.726563,12:13:40,post-test
0.730406,12:13:40,post-test
0.727844,12:13:41,post-test
0.717596,12:13:41,post-test
0.699663,12:13:41,post-test
0.693258,12:13:41,post-test
0.691977,12:13:42,post-test
0.690696,12:13:42,post-test
0.691977,12:13:42,post-test
0.693258,12:13:42,post-test
0.691977,12:13:43,post-test
0.691977,12:13:43,post-test
0.691977,12:13:43,post-test
0.694539,12:13:43,post-test
0.694539,12:13:44,post-test
0.69582,12:13:44,post-test
0.691977,12:13:44,post-test
0.689415,12:13:44,post-test
0.684292,12:13:45,post-test
0.680449,12:13:45,post-test
0.679168,12:13:45,post-test
0.676606,12:13:45,post-test
0.674044,12:13:46,post-test
0.672763,12:13:46,post-test
0.670201,12:13:46,post-test
0.66892,12:13:46,post-test
0.667639,12:13:47,post-test
0.666358,12:13:47,post-test
0.68173,12:13:47,post-test
0.66892,12:13:47,post-test
0.674044,12:13:48,post-test
0.665077,12:13:48,post-test
0.667639,12:13:48,post-test
0.676606,12:13:48,post-test
0.679168,12:13:49,post-test
0.694539,12:13:49,post-test
0.735529,12:13:49,post-test
0.771396,12:13:49,post-test
0.785486,12:13:50,post-test
0.793172,12:13:50,post-test
0.795734,12:13:50,post-test
0.797015,12:13:50,post-test
0.797015,12:13:51,post-test
0.793172,12:13:51,post-test
0.788048,12:13:51,post-test
0.782924,12:13:51,post-test
0.781643,12:13:52,post-test
0.777801,12:13:52,post-test
0.773958,12:13:52,post-test
0.772677,12:13:52,post-test
0.767553,12:13:53,post-test
0.766272,12:13:53,post-test
0.76371,12:13:53,post-test
0.759867,12:13:53,post-test
0.762429,12:13:54,post-test
0.754744,12:13:54,post-test
0.756025,12:13:54,post-test
0.750901,12:13:54,post-test
0.74962,12:13:55,post-test
0.745777,12:13:55,post-test
0.750901,12:13:55,post-test
0.756025,12:13:55,post-test
0.754744,12:13:56,post-test
0.735529,12:13:56,post-test
0.731687,12:13:56,post-test
0.726563,12:13:56,post-test
0.724001,12:13:57,post-test
0.724001,12:13:57,post-test
0.72272,12:13:57,post-test
0.702225,12:13:57,post-test
0.698382,12:13:58,post-test
0.694539,12:13:58,post-test
0.686853,12:13:58,post-test
0.672763,12:13:58,post-test
0.650987,12:13:59,post-test
0.648425,12:13:59,post-test
0.647144,12:13:59,post-test
0.649706,12:13:59,post-test
0.648425,12:14:00,post-test
0.645863,12:14:00,post-test
0.653549,12:14:00,post-test
0.653549,12:14:00,post-test
0.653549,12:14:01,post-test
0.657392,12:14:01,post-test
0.640739,12:14:01,post-test
0.639459,12:14:01,post-test
0.638178,12:14:02,post-test
0.640739,12:14:02,post-test
0.634335,12:14:02,post-test
0.634335,12:14:02,post-test
0.631773,12:14:03,post-test
0.629211,12:14:03,post-test
0.629211,12:14:03,post-test
0.629211,12:14:03,post-test
0.626649,12:14:04,post-test
0.631773,12:14:04,post-test
0.625368,12:14:04,post-test
0.624087,12:14:04,post-test
0.624087,12:14:05,post-test
0.621525,12:14:05,post-test
0.622806,12:14:05,post-test
0.620244,12:14:05,post-test
0.626649,12:14:06,post-test
0.621525,12:14:06,post-test
0.618963,12:14:06,post-test
0.617682,12:14:06,post-test
0.617682,12:14:07,post-test
0.616401,12:14:07,post-test
0.618963,12:14:07,post-test
0.616401,12:14:07,post-test
0.616401,12:14:08,post-test
0.616401,12:14:08,post-test
0.615121,12:14:08,post-test
0.618963,12:14:08,post-test
0.617682,12:14:09,post-test
0.622806,12:14:09,post-test
0.617682,12:14:09,post-test
0.61384,12:14:09,post-test
0.607435,12:14:10,post-test
0.608716,12:14:10,post-test
0.607435,12:14:10,post-test
0.609997,12:14:10,post-test
0.612559,12:14:11,post-test
0.618963,12:14:11,post-test
0.621525,12:14:11,post-test
0.624087,12:14:11,post-test
0.621525,12:14:12,post-test
0.622806,12:14:12,post-test
0.618963,12:14:12,post-test
0.620244,12:14:12,post-test
0.616401,12:14:13,post-test
0.612559,12:14:13,post-test
0.609997,12:14:13,post-test
0.608716,12:14:13,post-test
0.612559,12:14:14,post-test
0.607435,12:14:14,post-test
0.607435,12:14:14,post-test
0.606154,12:14:14,post-test
0.61384,12:14:15,post-test
0.609997,12:14:15,post-test
0.603592,12:14:15,post-test
0.602311,12:14:15,post-test
0.604873,12:14:16,post-test
0.599749,12:14:16,post-test
0.594625,12:14:16,post-test
0.593345,12:14:16,post-test
0.599749,12:14:17,post-test
0.592064,12:14:17,post-test
0.592064,12:14:17,post-test
0.590783,12:14:17,post-test
0.589502,12:14:18,post-test
0.589502,12:14:18,post-test
0.588221,12:14:18,post-test
0.58694,12:14:18,post-test
0.58694,12:14:19,post-test
0.585659,12:14:19,post-test
0.585659,12:14:19,post-test
0.593345,12:14:19,post-test
0.585659,12:14:20,post-test
0.585659,12:14:20,post-test
0.583097,12:14:20,post-test
0.583097,12:14:20,post-test
0.583097,12:14:21,post-test
0.581816,12:14:21,post-test
0.580535,12:14:21,post-test
0.581816,12:14:21,post-test
0.585659,12:14:22,post-test
0.584378,12:14:22,post-test
0.580535,12:14:22,post-test
0.581816,12:14:22,post-test
0.576692,12:14:23,post-test
0.588221,12:14:23,post-test
0.58694,12:14:23,post-test
0.567726,12:14:23,post-test
0.570287,12:14:24,post-test
0.57413,12:14:24,post-test
0.579254,12:14:24,post-test
0.584378,12:14:24,post-test
0.599749,12:14:25,post-test
0.617682,12:14:25,post-test
0.640739,12:14:25,post-test
0.648425,12:14:25,post-test
0.652268,12:14:26,post-test
0.65483,12:14:26,post-test
0.648425,12:14:26,post-test
0.647144,12:14:26,post-test
0.644582,12:14:27,post-test
0.638178,12:14:27,post-test
0.634335,12:14:27,post-test
0.629211,12:14:27,post-test
0.625368,12:14:28,post-test
0.618963,12:14:28,post-test
0.612559,12:14:28,post-test
0.611278,12:14:28,post-test
0.608716,12:14:29,post-test
0.602311,12:14:29,post-test
0.602311,12:14:29,post-test
0.599749,12:14:29,post-test
0.598468,12:14:30,post-test
0.589502,12:14:30,post-test
0.621525,12:14:30,post-test
0.650987,12:14:30,post-test
0.638178,12:14:31,post-test
0.638178,12:14:31,post-test
0.65483,12:14:31,post-test
0.647144,12:14:31,post-test
0.638178,12:14:32,post-test
0.633054,12:14:32,post-test
0.68173,12:14:32,post-test
0.677887,12:14:32,post-test
0.685573,12:14:33,post-test
0.694539,12:14:33,post-test
0.731687,12:14:33,post-test
0.756025,12:14:33,post-test
0.791891,12:14:34,post-test
0.812386,12:14:34,post-test
0.822634,12:14:34,post-test
0.816229,12:14:34,post-test
0.816229,12:14:35,post-test
0.807262,12:14:35,post-test
0.805981,12:14:35,post-test
0.791891,12:14:35,post-test
0.79061,12:14:36,post-test
0.794453,12:14:36,post-test
0.813667,12:14:36,post-test
0.841848,12:14:36,post-test
0.848253,12:14:37,post-test
0.854657,12:14:37,post-test
0.854657,12:14:37,post-test
0.845691,12:14:37,post-test
0.832881,12:14:38,post-test
0.820072,12:14:38,post-test
0.807262,12:14:38,post-test
0.794453,12:14:38,post-test
0.788048,12:14:39,post-test
0.777801,12:14:39,post-test
0.780362,12:14:39,post-test
0.772677,12:14:39,post-test
0.771396,12:14:40,post-test
0.773958,12:14:40,post-test
0.767553,12:14:40,post-test
0.762429,12:14:40,post-test
0.762429,12:14:41,post-test
0.756025,12:14:41,post-test
0.753463,12:14:41,post-test
0.752182,12:14:41,post-test
0.747058,12:14:42,post-test
0.744496,12:14:42,post-test
0.743215,12:14:42,post-test
0.73681,12:14:42,post-test
0.739372,12:14:43,post-test
0.740653,12:14:43,post-test
0.739372,12:14:43,post-test
0.702225,12:14:43,post-test
0.69582,12:14:44,post-test
0.697101,12:14:44,post-test
0.697101,12:14:44,post-test
0.693258,12:14:44,post-test
0.698382,12:14:45,post-test
0.699663,12:14:45,post-test
0.697101,12:14:45,post-test
0.716315,12:14:45,post-test
0.724001,12:14:46,post-test
0.727844,12:14:46,post-test
0.725282,12:14:46,post-test
0.721439,12:14:46,post-test
0.741934,12:14:47,post-test
0.743215,12:14:47,post-test
0.734248,12:14:47,post-test
0.743215,12:14:47,post-test
0.826477,12:14:48,post-test
0.92639,12:14:48,post-test
0.855938,12:14:48,post-test
0.845691,12:14:48,post-test
0.834162,12:14:49,post-test
0.825196,12:14:49,post-test
0.820072,12:14:49,post-test
0.800858,12:14:49,post-test
0.794453,12:14:50,post-test
0.785486,12:14:50,post-test
0.780362,12:14:50,post-test
0.775239,12:14:50,post-test
0.770115,12:14:51,post-test
0.767553,12:14:51,post-test
0.76371,12:14:51,post-test
0.759867,12:14:51,post-test
0.762429,12:14:52,post-test
0.753463,12:14:52,post-test
0.756025,12:14:52,post-test
0.752182,12:14:52,post-test
0.748339,12:14:53,post-test
0.750901,12:14:53,post-test
0.743215,12:14:53,post-test
0.74962,12:14:53,post-test
0.740653,12:14:54,post-test
0.73681,12:14:54,post-test
0.741934,12:14:54,post-test
0.738091,12:14:54,post-test
0.734248,12:14:55,post-test
0.731687,12:14:55,post-test
0.739372,12:14:55,post-test
0.734248,12:14:55,post-test
0.731687,12:14:56,post-test
0.731687,12:14:56,post-test
0.731687,12:14:56,post-test
0.732968,12:14:56,post-test
0.734248,12:14:57,post-test
0.732968,12:14:57,post-test
0.731687,12:14:57,post-test
0.732968,12:14:57,post-test
0.731687,12:14:58,post-test
0.730406,12:14:58,post-test
0.726563,12:14:58,post-test
0.726563,12:14:58,post-test
0.726563,12:14:59,post-test
0.725282,12:14:59,post-test
0.72272,12:14:59,post-test
0.721439,12:14:59,post-test
0.72272,12:15:00,post-test
0.724001,12:15:00,post-test
0.721439,12:15:00,post-test
0.720158,12:15:00,post-test
0.721439,12:15:01,post-test
0.718877,12:15:01,post-test
0.720158,12:15:01,post-test
0.718877,12:15:01,post-test
0.716315,12:15:02,post-test
0.715034,12:15:02,post-test
0.715034,12:15:02,post-test
0.712472,12:15:02,post-test
0.713753,12:15:03,post-test
0.711191,12:15:03,post-test
0.709911,12:15:03,post-test
0.713753,12:15:03,post-test
0.711191,12:15:04,post-test
0.70863,12:15:04,post-test
0.709911,12:15:04,post-test
0.70863,12:15:04,post-test
0.707349,12:15:05,post-test
0.706068,12:15:05,post-test
0.707349,12:15:05,post-test
0.709911,12:15:05,post-test
0.707349,12:15:06,post-test
0.703506,12:15:06,post-test
0.700944,12:15:06,post-test
0.698382,12:15:06,post-test
0.694539,12:15:07,post-test
0.697101,12:15:07,post-test
0.694539,12:15:07,post-test
0.689415,12:15:07,post-test
0.689415,12:15:08,post-test
0.689415,12:15:08,post-test
0.690696,12:15:08,post-test
0.690696,12:15:08,post-test
0.688134,12:15:09,post-test
0.691977,12:15:09,post-test
0.699663,12:15:09,post-test
0.703506,12:15:09,post-test
0.683011,12:15:10,post-test
0.688134,12:15:10,post-test
0.698382,12:15:10,post-test
0.709911,12:15:10,post-test
0.709911,12:15:11,post-test
0.711191,12:15:11,post-test
0.712472,12:15:11,post-test
0.715034,12:15:11,post-test
0.716315,12:15:12,post-test
0.713753,12:15:12,post-test
0.716315,12:15:12,post-test
0.716315,12:15:12,post-test
0.711191,12:15:13,post-test
0.715034,12:15:13,post-test
0.713753,12:15:13,post-test
0.713753,12:15:13,post-test
0.712472,12:15:14,post-test
0.707349,12:15:14,post-test
0.711191,12:15:14,post-test
0.711191,12:15:14,post-test
0.713753,12:15:15,post-test
0.715034,12:15:15,post-test
0.717596,12:15:15,post-test
0.718877,12:15:15,post-test
0.717596,12:15:16,post-test
0.716315,12:15:16,post-test
0.718877,12:15:16,post-test
0.716315,12:15:16,post-test
0.716315,12:15:17,post-test
0.732968,12:15:17,post-test
0.725282,12:15:17,post-test
0.72272,12:15:17,post-test
0.720158,12:15:18,post-test
0.720158,12:15:18,post-test
0.716315,12:15:18,post-test
0.712472,12:15:18,post-test
0.715034,12:15:19,post-test
0.712472,12:15:19,post-test
0.70863,12:15:19,post-test
0.709911,12:15:19,post-test
0.704787,12:15:20,post-test
0.704787,12:15:20,post-test
0.700944,12:15:20,post-test
0.700944,12:15:20,post-test
0.699663,12:15:21,post-test
0.700944,12:15:21,post-test
0.702225,12:15:21,post-test
0.700944,12:15:21,post-test
0.700944,12:15:22,post-test
0.702225,12:15:22,post-test
0.69582,12:15:22,post-test
0.717596,12:15:22,post-test
0.738091,12:15:23,post-test
0.731687,12:15:23,post-test
0.727844,12:15:23,post-test
0.726563,12:15:23,post-test
0.724001,12:15:24,post-test
0.721439,12:15:24,post-test
0.729125,12:15:24,post-test
0.731687,12:15:24,post-test
0.727844,12:15:25,post-test
0.72272,12:15:25,post-test
0.717596,12:15:25,post-test
0.717596,12:15:25,post-test
0.712472,12:15:26,post-test
0.711191,12:15:26,post-test
0.706068,12:15:26,post-test
0.707349,12:15:26,post-test
0.702225,12:15:27,post-test
0.697101,12:15:27,post-test
0.697101,12:15:27,post-test
0.700944,12:15:27,post-test
0.697101,12:15:28,post-test
0.694539,12:15:28,post-test
0.693258,12:15:28,post-test
0.691977,12:15:28,post-test
0.689415,12:15:29,post-test
0.691977,12:15:29,post-test
0.690696,12:15:29,post-test
0.689415,12:15:29,post-test
0.690696,12:15:30,post-test
0.691977,12:15:30,post-test
0.686853,12:15:30,post-test
